date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-24 16:00:00+00:00,0.8159,0.8159,0.8159,0.8159,0.0,,,0.7811477855477855,"rgba(38, 166, 154, 1.0)",,0.7811477855477855,,0,,,0.0,0.0,0.0,0.0,31.81992085275295,-10.42423975839705,False,False,False,True,True,
2024-10-25 16:00:00+00:00,0.8159,0.8159,0.8159,0.8159,0.0,,,0.7811477855477855,"rgba(38, 166, 154, 1.0)",,0.7811477855477855,,0,,,0.0,0.0,0.0,0.0,32.56393622447064,-10.42423975839705,False,False,False,True,True,
2024-10-28 16:00:00+00:00,0.8159,0.8159,0.8159,0.8159,0.0,,,0.7811477855477855,"rgba(38, 166, 154, 1.0)",,0.7811477855477855,,0,,,0.0,0.0,0.0,0.0,33.059946472282434,-10.42423975839705,False,False,False,True,True,
2024-10-29 16:00:00+00:00,0.841,0.903,0.8205,0.903,350.0,,,0.7971319457889641,"rgba(38, 166, 154, 1.0)",,0.836315972894482,,0,,,0.0,0.0,0.0,0.0,42.893917201672565,-20.595292815621516,False,False,False,True,True,
2024-10-30 16:00:00+00:00,0.903,0.903,0.903,0.903,0.0,,,0.7971319457889641,"rgba(38, 166, 154, 1.0)",,0.836315972894482,,0,,,0.0,0.0,0.0,0.0,49.449897687932655,-14.05944410982675,False,False,False,False,True,
2024-10-31 16:00:00+00:00,0.903,0.903,0.903,0.903,0.0,,,0.7971319457889641,"rgba(38, 166, 154, 1.0)",,0.836315972894482,,0,,,0.0,0.0,0.0,0.0,53.820551345439384,-9.598366485658126,False,False,True,False,True,
2024-11-01 16:00:00+00:00,0.903,0.903,0.903,0.903,0.0,,,0.7971319457889641,"rgba(38, 166, 154, 1.0)",,0.836315972894482,,0,,,0.0,0.0,0.0,0.0,56.73432045044387,-6.381346239246575,False,False,True,False,True,
2024-11-04 16:00:00+00:00,0.903,0.903,0.903,0.903,0.0,,,0.7971319457889641,"rgba(38, 166, 154, 1.0)",,0.836315972894482,,0,,,0.0,0.0,0.0,0.0,58.67683318711352,-3.9143773781557485,False,False,True,False,True,
2024-11-04 20:00:00+00:00,0.903,0.903,0.903,0.903,0.0,,,0.7971319457889641,"rgba(38, 166, 154, 1.0)",,0.836315972894482,,0,,,0.0,0.0,0.0,0.0,59.97184167822663,-1.9095693939136282,False,False,True,False,True,
2024-11-05 16:00:00+00:00,0.8625,0.8781,0.8625,0.8781,201.0,,,0.8613916335832964,"rgba(38, 166, 154, 1.0)",,0.8632716205927867,,0,,,0.0,0.0,0.0,0.0,56.65708627069361,-1.9095693939136282,False,False,True,False,True,
2024-11-05 20:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0,,,0.8613916335832964,"rgba(38, 166, 154, 1.0)",,0.8632716205927867,,0,,,0.0,0.0,0.0,0.0,54.44724933233826,-1.9095693939136282,False,False,True,False,False,
2024-11-06 16:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0,,,0.8613916335832964,"rgba(38, 166, 154, 1.0)",,0.8632716205927867,,0,,,0.0,0.0,0.0,0.0,52.97402470676803,-1.9095693939136282,False,False,True,False,False,
2024-11-06 20:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0,,,0.8613916335832964,"rgba(38, 166, 154, 1.0)",,0.8632716205927867,,0,,,0.0,0.0,0.0,0.0,51.991874956387875,-1.9095693939136282,False,False,False,False,False,
2024-11-07 16:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0,,,0.8613916335832964,"rgba(38, 166, 154, 1.0)",,0.8632716205927867,,0,,,0.0,0.0,0.0,0.0,51.33710845613444,-1.9095693939136282,False,False,False,False,False,
2024-11-07 20:00:00+00:00,0.8781,0.8781,0.8781,0.8781,0.0,,,0.8613916335832964,"rgba(38, 166, 154, 1.0)",,0.8632716205927867,,0,,,0.0,0.0,0.0,0.0,50.90059745596548,-1.9095693939136282,False,False,False,False,False,
2024-11-08 16:00:00+00:00,0.8781,0.8781,0.858,0.8605,655.0,,,0.8589987486388929,"rgba(38, 166, 154, 1.0)",,0.8605208692826773,,0,,,0.0,0.0,0.0,0.0,46.88997893951718,4.178708120653695,False,False,False,True,False,
2024-11-08 20:00:00+00:00,0.8605,0.8605,0.8605,0.8605,0.0,,,0.8589987486388929,"rgba(38, 166, 154, 1.0)",,0.8605208692826773,,0,,,0.0,0.0,0.0,0.0,44.21623326188497,1.2162562163451724,False,False,False,True,False,
2024-11-11 16:00:00+00:00,0.8605,0.8605,0.8605,0.8605,0.0,,,0.8589987486388929,"rgba(38, 166, 154, 1.0)",,0.8605208692826773,,0,,,0.0,0.0,0.0,0.0,42.433736143463506,-0.8527640934853906,False,False,False,True,False,
2024-11-11 20:00:00+00:00,0.8605,0.8605,0.8605,0.8605,0.0,,,0.8589987486388929,"rgba(38, 166, 154, 1.0)",,0.8605208692826773,,0,,,0.0,0.0,0.0,0.0,41.24540473118253,-2.3741771975621404,False,False,False,True,False,
2024-11-12 16:00:00+00:00,0.8605,0.8605,0.81,0.81,400.0,,,0.8484527281957169,"rgba(239, 83, 80, 1.0)",,0.8499578416260981,,0,,,0.0,0.0,0.0,0.0,33.894529403381014,-9.458353998183014,False,False,False,True,False,
2024-11-12 20:00:00+00:00,0.81,0.81,0.81,0.81,0.0,,,0.8484527281957169,"rgba(239, 83, 80, 1.0)",,0.8499578416260981,,0,,,0.0,0.0,0.0,0.0,28.993945851513338,-13.964076801405746,False,False,False,True,False,
2024-11-13 16:00:00+00:00,0.79,0.79,0.79,0.79,0.0,,,0.8484527281957169,"rgba(239, 83, 80, 1.0)",,0.8499578416260981,,0,,,0.0,0.0,0.0,0.0,24.432127168884573,-18.098681830522107,False,False,False,True,False,
2024-11-13 20:00:00+00:00,0.79,0.79,0.79,0.79,0.0,,,0.8484527281957169,"rgba(239, 83, 80, 1.0)",,0.8499578416260981,,0,,,0.0,0.0,0.0,0.0,21.39091471379873,-20.861123941875164,False,False,False,True,False,
2024-11-14 16:00:00+00:00,0.809,0.809,0.8,0.8,100.0,,,0.8346633873496698,"rgba(239, 83, 80, 1.0)",,0.8370015290618054,,0,,,0.0,0.0,0.0,0.0,22.56846270282689,-20.861123941875164,False,False,False,True,False,
2024-11-14 20:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,0.8346633873496698,"rgba(239, 83, 80, 1.0)",,0.8370015290618054,,0,,,0.0,0.0,0.0,0.0,23.353494695512328,-20.861123941875164,False,False,False,True,False,
2024-11-15 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,0.8346633873496698,"rgba(239, 83, 80, 1.0)",,0.8370015290618054,,0,,,0.0,0.0,0.0,0.0,23.87684935730262,-20.861123941875164,False,False,False,True,False,
2024-11-15 20:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,0.8346633873496698,"rgba(239, 83, 80, 1.0)",,0.8370015290618054,,0,,,0.0,0.0,0.0,0.0,24.225752465162817,-20.861123941875164,False,False,False,True,True,
2024-11-18 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,0.8346633873496698,"rgba(239, 83, 80, 1.0)",,0.8370015290618054,,0,,,0.0,0.0,0.0,0.0,24.458354537069617,-20.861123941875164,False,False,False,True,True,
2024-11-18 20:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,0.8346633873496698,"rgba(239, 83, 80, 1.0)",,0.8370015290618054,,0,,,0.0,0.0,0.0,0.0,24.613422585007484,-20.861123941875164,False,False,False,True,True,
2024-11-19 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,0.8346633873496698,"rgba(239, 83, 80, 1.0)",,0.8370015290618054,,0,,,0.0,0.0,0.0,0.0,24.716801283632726,-20.861123941875164,False,True,False,True,True,
2024-11-19 20:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,0.8346633873496698,"rgba(239, 83, 80, 1.0)",,0.8370015290618054,,0,,,0.0,0.0,0.0,0.0,24.785720416049557,-20.91842514703142,False,True,False,True,True,
2024-11-20 16:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,0.8346633873496698,"rgba(239, 83, 80, 1.0)",,0.8370015290618054,,0,,,0.0,0.0,0.0,0.0,24.831666504327444,-21.398171637113403,False,True,False,True,True,
2024-11-20 20:00:00+00:00,0.8,0.8,0.72,0.72,219.0,,,0.8077843579861794,"rgba(239, 83, 80, 1.0)",,0.8054570437832613,,0,,,0.0,0.0,0.0,0.0,18.848383829839676,-27.270375768645078,False,True,False,True,False,
2024-11-21 16:00:00+00:00,0.72,0.72,0.72,0.72,0.0,,,0.8077843579861794,"rgba(239, 83, 80, 1.0)",,0.8054570437832613,,0,,,0.0,0.0,0.0,0.0,14.859528713514493,-30.94450472190645,False,True,False,True,False,
2024-11-21 20:00:00+00:00,0.72,0.72,0.72,0.72,0.0,,,0.8077843579861794,"rgba(239, 83, 80, 1.0)",,0.8054570437832613,,0,,,0.0,0.0,0.0,0.0,12.200291969297705,-33.30423170992388,False,True,False,True,False,
2024-11-22 16:00:00+00:00,0.72,0.7205,0.72,0.7205,500.0,,,0.7673489268333102,"rgba(239, 83, 80, 1.0)",,0.7681777593111854,,0,,,0.0,0.0,0.0,0.0,10.626136667498995,-34.70910429040627,False,True,False,True,False,0.0
2024-11-22 20:00:00+00:00,0.7205,0.789,0.7205,0.789,200.0,,,0.7705658699654215,"rgba(38, 166, 154, 1.0)",,0.7712411287767884,,0,,,0.0,0.0,0.0,0.0,24.892148355167507,-31.120962435652732,False,True,False,True,True,0.0
2024-11-25 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,0.7705658699654215,"rgba(38, 166, 154, 1.0)",,0.7712411287767884,,0,,,0.0,0.0,0.0,0.0,34.402822813613184,-23.18377611060314,False,False,False,True,True,0.0
2024-11-25 20:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,0.7705658699654215,"rgba(38, 166, 154, 1.0)",,0.7712411287767884,,0,,,0.0,0.0,0.0,0.0,40.74327245257697,-18.180939883940574,True,False,False,True,True,0.0
2024-11-26 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,0.7705658699654215,"rgba(38, 166, 154, 1.0)",,0.7712411287767884,,0,,,0.0,0.0,0.0,0.0,44.97023887855282,-14.875774190974383,True,False,False,True,True,0.0
2024-11-26 20:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,0.7705658699654215,"rgba(38, 166, 154, 1.0)",,0.7712411287767884,,0,,,0.0,0.0,0.0,0.0,47.78821649587006,-12.535706281733965,True,False,False,False,True,0.0
2024-11-27 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,0.7705658699654215,"rgba(38, 166, 154, 1.0)",,0.7712411287767884,,0,,,0.0,0.0,0.0,0.0,49.666868240748215,-10.737825013408631,True,False,False,False,True,0.0
2024-11-27 20:00:00+00:00,0.789,0.789,0.7229,0.7229,7.0,,,0.7705179811837066,"rgba(239, 83, 80, 1.0)",,0.7679092020133546,,0,,,0.0,0.0,0.0,0.0,42.14410998495909,-10.737825013408631,True,False,False,True,False,0.0
2024-11-28 16:00:00+00:00,0.7229,0.7229,0.7229,0.7229,0.0,,,0.7705179811837066,"rgba(239, 83, 80, 1.0)",,0.7679092020133546,,0,,,0.0,0.0,0.0,0.0,37.128937814432994,-1.760589523873513,False,False,False,True,False,0.0
2024-11-28 20:00:00+00:00,0.7229,0.7229,0.7229,0.7229,0.0,,,0.7705179811837066,"rgba(239, 83, 80, 1.0)",,0.7679092020133546,,0,,,0.0,0.0,0.0,0.0,33.78548970074893,-5.010592880093576,False,False,False,True,False,0.0
2024-11-29 16:00:00+00:00,0.7229,0.7229,0.7229,0.7229,0.0,,,0.7705179811837066,"rgba(239, 83, 80, 1.0)",,0.7679092020133546,,0,,,0.0,0.0,0.0,0.0,31.556524291626225,-7.405013800293361,False,True,False,True,False,0.0
2024-11-29 20:00:00+00:00,0.7229,0.7229,0.7229,0.7229,0.0,,,0.7705179811837066,"rgba(239, 83, 80, 1.0)",,0.7679092020133546,,0,,,0.0,0.0,0.0,0.0,30.070547352211086,-9.289823049179525,False,True,False,True,False,0.0
2024-12-02 16:00:00+00:00,0.7229,0.7229,0.7229,0.7229,0.0,,,0.7705179811837066,"rgba(239, 83, 80, 1.0)",,0.7679092020133546,,0,,,0.0,0.0,0.0,0.0,29.07989605926766,-10.862247074834443,False,True,False,True,False,0.0
2024-12-02 20:00:00+00:00,0.7229,0.7229,0.7221,0.7221,200.0,,,0.7660856985204466,"rgba(239, 83, 80, 1.0)",,0.7612973711802398,,0,,,0.0,0.0,0.0,0.0,28.311554785006187,-12.32840304524104,False,True,False,True,False,0.0
2024-12-03 16:00:00+00:00,0.7221,0.7221,0.719,0.719,100.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,27.35754613816397,-14.008013919722025,False,True,False,True,False,0.0
2024-12-03 20:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,26.72154037360249,-15.390182131200724,False,True,False,True,False,0.0
2024-12-04 16:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,26.297536530561505,-16.564860655772506,False,True,False,True,False,0.0
2024-12-04 20:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,26.014867301867515,-17.585198870323453,False,True,False,True,False,0.0
2024-12-05 16:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,25.826421149404855,-18.482905911600653,False,True,False,True,False,0.0
2024-12-05 20:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,25.700790381096414,-19.277527489479333,False,True,False,True,False,0.0
2024-12-06 16:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,25.617036535557453,-19.981927353766324,False,True,False,True,False,0.0
2024-12-06 20:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,25.56120063853148,-20.605434557515487,False,True,False,True,False,0.0
2024-12-09 16:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,25.523976707180832,-21.155580324192034,False,True,False,True,False,0.0
2024-12-09 20:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,25.499160752947066,-21.639002376356085,False,True,False,True,False,0.0
2024-12-10 16:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",,0.7546698971512062,,0,,,0.0,0.0,0.0,0.0,25.48261678345789,-22.0618733263996,False,True,False,True,False,0.0
2024-12-10 20:00:00+00:00,0.719,0.719,0.719,0.719,0.0,,,0.7606874212581253,"rgba(239, 83, 80, 1.0)",0.07599020747722973,0.7546698971512062,-0.46940123386154287,0,,,0.0,0.0,0.0,0.0,25.471587470465103,-22.430069371253584,False,True,False,True,False,0.0
2024-12-11 16:00:00+00:00,0.719,0.7443,0.719,0.7443,100.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.07513832644463736,0.734075847153972,0.136071074906908,0,,,0.0,0.0,0.0,0.0,40.97332835321416,-12.362668458619645,True,False,False,True,True,0.0
2024-12-11 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.07419899703069004,0.734075847153972,0.13779367990377367,0,,,0.0,0.0,0.0,0.0,51.30782227504686,-3.72028239477045,True,False,True,False,True,0.0
2024-12-12 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.0731688513700386,0.734075847153972,0.139733679763826,0,,,0.0,0.0,0.0,0.0,58.197484889601995,1.5985891160124197,True,False,True,False,True,0.0
2024-12-12 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.0713468807881479,0.734075847153972,0.14330202992877564,0,,,0.0,0.0,0.0,0.0,62.790593299305414,4.991036209274824,True,False,True,False,True,0.0
2024-12-13 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06936732834297016,0.734075847153972,0.14739147506845124,0,,,0.0,0.0,0.0,0.0,65.85266557244103,7.290460296175851,True,False,True,False,True,0.0
2024-12-13 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06721627288492371,0.734075847153972,0.15210829769648215,0,,,0.0,0.0,0.0,0.0,67.89404708786478,8.982097031917704,True,False,True,False,True,0.0
2024-12-16 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06487665755489787,0.734075847153972,0.15759370521479776,0,,,0.0,0.0,0.0,0.0,69.25496809814729,10.339567284413427,True,False,True,False,True,0.0
2024-12-16 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06232725171468975,0.734075847153972,0.16403984717359602,0,,,0.0,0.0,0.0,0.0,70.16224877166894,11.510527438148728,True,False,True,False,True,0.0
2024-12-17 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06137348748250956,0.734075847153972,0.16658908048759122,0,,,0.0,0.0,0.0,0.0,70.76710255401673,12.569719562939277,True,False,True,False,True,0.0
2024-12-17 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06154671431720165,0.734075847153972,0.16612020575679073,0,,,0.0,0.0,0.0,0.0,71.17033840891524,13.551303691154402,True,False,True,False,True,0.0
2024-12-18 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06171670344959034,0.734075847153972,0.16566265329415972,0,,,0.0,0.0,0.0,0.0,71.43916231218091,14.468149487726578,True,False,True,False,True,0.0
2024-12-18 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.061798596677848136,0.734075847153972,0.16544312323669366,0,,,0.0,0.0,0.0,0.0,71.61837824769137,15.323018354380324,True,False,True,False,True,0.0
2024-12-19 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06186085845677379,0.734075847153972,0.16527660787591944,0,,,0.0,0.0,0.0,0.0,71.73785553803167,16.114780187350732,True,False,True,False,True,0.0
2024-12-19 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06190813886443082,0.734075847153972,0.16515038302826804,0,,,0.0,0.0,0.0,0.0,71.8175070649252,16.841651682865418,True,False,True,False,True,0.0
2024-12-20 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06194047220757434,0.734075847153972,0.16506417341742033,0,,,0.0,0.0,0.0,0.0,71.87060808285422,17.50269759420148,True,False,True,False,True,0.0
2024-12-20 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06195788188703613,0.734075847153972,0.16501779167772399,0,,,0.0,0.0,0.0,0.0,71.90600876147357,18.0983593562855,True,False,True,False,True,0.0
2024-12-23 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06196038048260793,0.734075847153972,0.16501113722014413,0,,,0.0,0.0,0.0,0.0,71.92960921388647,18.630472833082024,True,False,True,False,True,0.0
2024-12-23 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.06038539140798449,0.734075847153972,0.1693150049645296,0,,,0.0,0.0,0.0,0.0,71.9453428488284,19.102046895367465,True,False,True,False,True,0.0
2024-12-24 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.05869093896946196,0.734075847153972,0.17420325906436396,0,,,0.0,0.0,0.0,0.0,71.95583193878969,19.516956787970898,True,False,True,False,True,0.0
2024-12-24 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.05686634518249265,0.734075847153972,0.1797926842883451,0,,,0.0,0.0,0.0,0.0,71.96282466543055,19.879634561671395,True,False,True,False,True,0.0
2024-12-25 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.05489863556945088,0.734075847153972,0.18623692082645,0,,,0.0,0.0,0.0,0.0,71.96748648319112,20.194796231924457,True,False,True,False,True,0.0
2024-12-25 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,0.7347545293170665,"rgba(38, 166, 154, 1.0)",0.0527718034184547,0.734075847153972,0.19374272213051738,0,,,0.0,0.0,0.0,0.0,71.97059436169818,20.467220838226652,True,False,True,False,True,0.0
2024-12-26 16:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,0.7347545293170665,"rgba(239, 83, 80, 1.0)",0.05210346601878959,0.734075847153972,-1.5598932924090347,0,,,0.0,-1.0,0.6528,99.0,48.751255770707886,2.3440655065506775,False,False,False,True,False,0.0
2024-12-26 20:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,0.7347545293170665,"rgba(239, 83, 80, 1.0)",0.05204000740940726,0.734075847153972,-1.561795456994492,0,,,0.0,0.0,0.0,0.0,33.27169671004769,-10.394010861559593,False,True,False,True,False,0.0
2024-12-27 16:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,0.7347545293170665,"rgba(239, 83, 80, 1.0)",0.05180020894597664,0.734075847153972,-1.5690254693516004,0,,,0.0,0.0,0.0,0.0,22.95199066960756,-18.180569071859466,False,True,False,True,False,0.0
2024-12-27 20:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,0.7347545293170665,"rgba(239, 83, 80, 1.0)",0.05138160174807896,0.734075847153972,-1.5818083591956273,4,0.6225856273406357,2.490342509362543,0.0,0.0,0.0,0.0,16.072186642647473,-23.1058756951751,False,True,False,True,False,0.0
2024-12-30 16:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,0.7347545293170665,"rgba(239, 83, 80, 1.0)",0.05077976393431952,0.734075847153972,-1.6005558288750068,4,0.623342000474262,2.493368001897048,0.0,0.0,0.0,0.0,11.485650624674081,-26.415757279505797,False,True,False,True,False,0.0
