date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_274,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_447,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-23 00:00:00+00:00,1.85,1.86,1.85,1.86,4034,,,,,7.846881053128386,7.127789363400934,,,,7.078261077926966,"rgba(255, 26, 202, 1.0)",1.7169446995922608,7.078261077926966,-3.0450957908944716,0,,,0.0,0.0,0.0,0.0,32.44318969528675,-13.69788680258209,False,True,False,True,False,0.0
2022-12-27 00:00:00+00:00,1.9756,1.99,1.91,1.95,4811,,,,,7.841864612966901,7.122596922165584,,,,7.072098708461059,"rgba(255, 26, 202, 1.0)",1.6868169019468162,7.072098708461059,-3.0213704300561646,0,,,0.0,0.0,0.0,0.0,32.920349465591336,-13.69788680258209,False,True,False,True,False,0.0
2022-12-28 00:00:00+00:00,1.82,1.93,1.82,1.8491,1688,,,,,7.840076116871146,7.120741671051087,,,,7.069854624528636,"rgba(255, 26, 202, 1.0)",1.644820517673622,7.069854624528636,-3.1917492322833203,0,,,0.0,0.0,0.0,0.0,32.179762990694094,-13.93297136032718,False,True,False,True,False,0.0
2022-12-29 00:00:00+00:00,2.0,2.0,1.88,1.88,1051,,,,,7.838982306831989,7.119609857899941,,,,7.068532036680442,"rgba(255, 26, 202, 1.0)",1.6060546107262597,7.068532036680442,-3.155890218694647,0,,,0.0,0.0,0.0,0.0,34.14834905247834,-13.93297136032718,False,True,False,True,False,0.0
2022-12-30 00:00:00+00:00,2.0888,2.0901,1.89,1.89,6841,,,,,7.83194873596758,7.112344714310202,,,,7.060294371698918,"rgba(255, 26, 202, 1.0)",1.568686013084577,7.060294371698918,-3.1692093447835665,0,,,0.0,0.0,0.0,0.0,36.5892477542827,-17.46843551413015,False,False,False,True,True,0.0
2023-01-03 00:00:00+00:00,2.1,2.1,1.8,1.8,14182,,,,,7.8173641386852335,7.0972815406036345,,,,6.7780801670202955,"rgba(255, 26, 202, 1.0)",1.527164761717271,6.7780801670202955,-3.0632452268999932,0,,,0.0,0.0,0.0,0.0,38.36340573167273,-15.81651076493307,False,False,False,True,True,0.0
2023-01-04 00:00:00+00:00,2.42,2.4599,2.1397,2.1397,15670,,,,,7.802270426732968,7.0818436729358,,,,6.773254623741228,"rgba(255, 26, 202, 1.0)",1.4898867646797544,6.773254623741228,-2.921869451385417,0,,,0.0,0.0,0.0,0.0,43.251282546989096,-11.304732412232454,True,False,False,True,True,0.0
2023-01-05 00:00:00+00:00,2.43,2.44,2.16,2.32,12818,,,,,7.7899933375992445,7.069299035205733,,,,6.764449730184382,"rgba(255, 26, 202, 1.0)",1.4592339677102015,6.764449730184382,-2.9703596723326737,0,,,0.0,0.0,0.0,0.0,46.61218586951402,-8.358527883422724,True,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,2.95,2.95,2.2976,2.58,19150,,,,,7.773057311459684,7.052213977776076,,,,6.7593297276772715,"rgba(255, 26, 202, 1.0)",1.4169522586451593,6.7593297276772715,-2.688396665756135,0,,,0.0,0.0,0.0,0.0,53.08516686838257,-2.5748718591805257,True,False,True,False,True,0.0
2023-01-09 00:00:00+00:00,3.015,3.225,2.65,3.0,31351,,,,,7.746832799905022,7.026011310448517,,,,6.750708989091152,"rgba(255, 26, 202, 1.0)",1.3766047910215198,6.750708989091152,-2.713712035186977,0,,,0.0,0.0,0.0,0.0,57.80882247084569,1.4336711753524511,True,False,True,False,True,0.0
2023-01-10 00:00:00+00:00,3.4,3.69,2.9,3.25,91407,,,,,7.677717118972452,6.958221729854962,,,,6.725575617553459,"rgba(255, 26, 202, 1.0)",1.3513776293495972,6.725575617553459,-2.4608781034462006,0,,,0.0,0.0,0.0,0.0,63.034522222961165,5.904377534159401,True,False,True,False,True,0.0
2023-01-11 00:00:00+00:00,3.34,3.74,3.24,3.74,28401,,,,,7.65721280118088,6.938285680319089,,,,6.715425164448823,"rgba(255, 26, 202, 1.0)",1.3460034457970487,6.715425164448823,-2.5077388731720767,0,,,0.0,0.0,0.0,0.0,65.74462545125242,8.062397433873294,True,False,True,False,True,0.0
2023-01-12 00:00:00+00:00,3.72,4.37,3.2,3.3,206902,,,,,7.52463152839693,6.812417384911875,,,,6.650562248480546,"rgba(255, 26, 202, 1.0)",1.341932770777552,6.650562248480546,-2.183836860010878,0,,,0.0,0.0,0.0,0.0,69.28491733838035,11.137669019377931,True,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,3.94,4.45,3.5,3.98,87461,,,,,7.4741012661084065,6.765458644167588,,,,6.623131662800061,"rgba(255, 26, 202, 1.0)",1.337972390182369,6.623131662800061,-2.0053714729003813,0,,,0.0,0.0,0.0,0.0,72.45677045330706,13.948582729683523,True,False,True,False,True,0.0
2023-01-17 00:00:00+00:00,4.23,4.69,3.8553,4.0559,115504,,,,,7.414954032036305,6.712051332785804,,,,6.478357201101405,"rgba(255, 0, 0, 1.0)",1.3329511011178927,6.478357201101405,-1.6867514488834565,0,,,0.0,0.0,0.0,0.0,75.4897866821746,16.714533789703637,True,False,True,False,True,0.0
2023-01-18 00:00:00+00:00,4.0,4.43,3.76,4.14,64578,,,,,7.3808377013696305,6.680875132094611,,,,6.454846928889135,"rgba(255, 0, 0, 1.0)",1.3289051067432012,6.454846928889135,-1.8472702952472828,0,,,0.0,0.0,0.0,0.0,74.74320732057605,16.714533789703637,True,False,True,False,True,0.0
2023-01-19 00:00:00+00:00,3.34,3.9899,3.2001,3.81,72961,,,,,7.3368275832676915,6.639261510735799,,,,6.410798580066844,"rgba(255, 26, 202, 1.0)",1.3215433333551216,6.410798580066844,-2.3236457727577724,0,,,0.0,0.0,0.0,0.0,68.30578458641244,16.714533789703637,True,False,True,False,False,0.0
2023-01-20 00:00:00+00:00,3.62,3.71,3.4,3.4242,10890,,,,,7.3304573589336135,6.633274181368104,,,,6.40510343767744,"rgba(255, 26, 202, 1.0)",1.3182363428843602,6.40510343767744,-2.1127496997871478,0,,,0.0,0.0,0.0,0.0,65.52876887911627,24.787673848650087,True,False,True,False,False,0.0
2023-01-23 00:00:00+00:00,3.89,4.2399,3.65,3.65,15875,,,,,7.322071838543665,6.625582449196071,,,,6.399473727678802,"rgba(255, 0, 0, 1.0)",1.3106573838586857,6.399473727678802,-1.9146679815671583,0,,,0.0,0.0,0.0,0.0,64.97939969670529,24.154965941064475,True,False,True,False,False,0.0
2023-01-24 00:00:00+00:00,3.98,4.15,3.63,4.15,12632,,,,,7.315415823862092,6.6194782073658756,,,,6.394970200636894,"rgba(255, 0, 0, 1.0)",1.3020273036910508,6.394970200636894,-1.8547769265596947,0,,,0.0,0.0,0.0,0.0,65.02907502185558,23.896029921818254,True,False,True,False,False,0.0
2023-01-25 00:00:00+00:00,3.82,4.04,3.8027,4.04,1268,,,,,7.314742762983852,6.618859640886274,,,,6.3945006183455835,"rgba(255, 26, 202, 1.0)",1.2210451096979786,6.3945006183455835,-2.1084402188731404,0,,,0.0,0.0,0.0,0.0,63.68839776197533,22.206458030542606,True,False,True,False,False,0.0
2023-01-26 00:00:00+00:00,3.66,3.87,3.66,3.87,1977,,,,,7.313645665742028,6.617840157117163,,,,6.393631234908618,"rgba(255, 26, 202, 1.0)",1.1784495714071865,6.393631234908618,-2.3196845255282237,0,,,0.0,0.0,0.0,0.0,61.47118979917763,19.695116674271034,True,False,True,False,False,0.0
2023-01-27 00:00:00+00:00,3.7463,3.9,3.69,3.6957,6202,,,,,7.310255116865238,6.614700551707605,,,,6.391045204978369,"rgba(255, 26, 202, 1.0)",1.1480325713950872,6.391045204978369,-2.303719659943514,0,,,0.0,0.0,0.0,0.0,60.52546059365884,18.395496521658245,True,False,True,False,False,0.0
2023-01-30 00:00:00+00:00,3.71,3.8,3.68,3.68,1789,,,,,7.309264814384537,6.613780654634709,,,,6.390263190634393,"rgba(255, 26, 202, 1.0)",1.1343804049710196,6.390263190634393,-2.362755191194321,0,,,0.0,0.0,0.0,0.0,59.564467922128784,17.050216861495997,True,False,True,False,False,0.0
2023-01-31 00:00:00+00:00,3.8101,4.37,3.74,3.74,12429,,,,,7.302866600544499,6.60794384844526,,,,6.386152640313314,"rgba(255, 26, 202, 1.0)",1.0602004790834991,6.386152640313314,-2.4297787929130243,0,,,0.0,0.0,0.0,0.0,59.6127069602582,16.627672384603642,True,False,True,False,False,0.0
2023-02-01 00:00:00+00:00,4.17,4.33,3.7767,3.7767,47986,,,,,7.279266658575633,6.58665503355682,,,,6.372563953129275,"rgba(255, 26, 202, 1.0)",1.013399803210055,6.372563953129275,-2.1734402810740754,0,,,0.0,0.0,0.0,0.0,61.81728481503591,16.627672384603642,True,False,True,False,False,0.0
2023-02-02 00:00:00+00:00,4.4072,4.4299,4.09,4.16,25894,,,,,7.267531845316737,6.576301744203306,,,,6.367297829744456,"rgba(255, 0, 0, 1.0)",0.9829925488890563,6.367297829744456,-1.994010872167536,0,,,0.0,0.0,0.0,0.0,64.46863456926809,16.627672384603642,True,False,True,False,True,0.0
2023-02-03 00:00:00+00:00,4.38,4.6199,4.17,4.43,18431,,,,,7.259462450539909,6.569250588091222,,,,6.364001369654782,"rgba(255, 26, 202, 1.0)",0.9595542038313014,6.364001369654782,-2.0676282400025716,0,,,0.0,0.0,0.0,0.0,65.93231072360447,16.627672384603642,True,False,True,False,True,0.0
2023-02-06 00:00:00+00:00,5.31,6.1,4.3,6.02,1911791,,,,,6.803661788584578,6.235208387406678,,,,6.132457374324343,"rgba(239, 83, 80, 0.5)",0.9608167934787898,6.132457374324343,-0.8559981256640046,0,,,1.0,0.0,6.1,332.0,70.32840112471835,13.991677135344396,True,False,True,False,True,1.6565105407109328
2023-02-07 00:00:00+00:00,5.52,5.95,4.5,4.91,300310,,,,,6.753055561237444,6.20066231916274,,,,6.111613381586841,"rgba(239, 83, 80, 0.5)",0.9741093574956525,6.111613381586841,-0.6073377460491978,0,,,0.0,0.0,0.0,0.0,73.78565922766106,17.29830922592467,True,False,True,False,True,2.7219431588173286
2023-02-08 00:00:00+00:00,5.0,5.79,4.91,5.3272,183892,,,,,6.721894966494142,6.178730698704494,,,,6.096173059762342,"rgba(239, 83, 80, 1.0)",0.9727905692963642,6.096173059762342,-1.1268335594116856,0,,,0.0,0.0,0.0,0.0,71.49443163956839,17.29830922592467,True,False,True,False,True,0.0
2023-02-09 00:00:00+00:00,4.85,5.29,4.73,5.0,46326,,,,,6.712823722633279,6.171790386850429,,,,6.0902315671236815,"rgba(239, 83, 80, 1.0)",0.9709757975663926,6.0902315671236815,-1.2773043058664686,0,,,0.0,0.0,0.0,0.0,68.8199361321446,17.29830922592467,True,False,True,False,False,0.0
2023-02-10 00:00:00+00:00,3.85,5.1202,3.77,4.8,47508,,,,,6.699895637942929,6.160643629504839,,,,6.0787188136532375,"rgba(255, 26, 202, 1.0)",0.9620922618754363,6.0787188136532375,-2.3165333533695893,0,,,0.0,0.0,0.0,0.0,61.24310169229287,18.493044626933383,True,False,True,False,False,0.0
2023-02-13 00:00:00+00:00,3.91,3.98,3.83,3.8501,8868,,,,,6.697164988810966,6.158210057508214,,,,6.076099816831391,"rgba(255, 26, 202, 1.0)",0.9471389865379065,6.076099816831391,-2.2869925614076694,0,,,0.0,0.0,0.0,0.0,56.51090745900362,14.320271661775635,False,False,True,False,False,0.0
2023-02-14 00:00:00+00:00,3.95,4.1405,3.83,3.92,38292,,,,,6.685716029644429,6.148072089841827,,,,6.065293688059877,"rgba(255, 26, 202, 1.0)",0.9221024685590835,6.065293688059877,-2.293989833218129,0,,,0.0,0.0,0.0,0.0,53.582958923402515,11.807879045822276,False,False,False,False,False,0.0
2023-02-15 00:00:00+00:00,3.95,3.97,3.8,3.97,3074,,,,,6.684778558595633,6.147237426056493,,,,6.064399140687708,"rgba(255, 26, 202, 1.0)",0.902590856697999,6.064399140687708,-2.342588698962604,0,,,0.0,0.0,0.0,0.0,51.630993233001774,10.078687659309757,False,False,False,False,False,0.0
2023-02-16 00:00:00+00:00,4.05,4.05,3.7861,3.7861,2168,,,,,6.684130937910609,6.146663673639868,,,,6.063788112557006,"rgba(255, 26, 202, 1.0)",0.8893285590523781,6.063788112557006,-2.264391593026984,0,,,0.0,0.0,0.0,0.0,50.981728586396585,9.40357459911327,False,False,False,False,False,0.0
2023-02-17 00:00:00+00:00,3.91,3.95,3.79,3.88,10076,,,,,6.681038190269502,6.143905130954063,,,,6.0608267928097375,"rgba(255, 26, 202, 1.0)",0.8773133397117983,6.0608267928097375,-2.451606165610447,0,,,0.0,0.0,0.0,0.0,49.64648772640727,7.927713356553646,False,False,False,False,False,0.0
2023-02-21 00:00:00+00:00,3.8109,3.9,3.79,3.9,1998,,,,,6.680414851383227,6.143346921461217,,,,6.0602248432956705,"rgba(255, 26, 202, 1.0)",0.8708259905453225,6.0602248432956705,-2.582978537293213,0,,,0.0,0.0,0.0,0.0,48.11900800643436,6.199836524511696,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,3.8,3.82,3.6801,3.82,2414,,,,,6.679644393372005,6.1426533138888235,,,,6.059472190045785,"rgba(255, 26, 202, 1.0)",0.8606581285305093,6.059472190045785,-2.6252842041980315,0,,,0.0,0.0,0.0,0.0,47.027080493069064,4.835270850598967,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,3.695,3.78,3.695,3.78,1803,,,,,6.679060646248588,6.14212607640742,,,,6.058897906250548,"rgba(255, 26, 202, 1.0)",0.8483396161300785,6.058897906250548,-2.786499488299371,0,,,0.0,0.0,0.0,0.0,45.561290974581084,3.0854042261178876,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,3.6,3.73,3.3625,3.7,8691,,,,,6.676098689243363,6.1394208284022955,,,,6.055913259950623,"rgba(255, 26, 202, 1.0)",0.845341888598958,6.055913259950623,-2.9052307629295093,0,,,0.0,0.0,0.0,0.0,43.91870871384992,1.1734249065208644,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,3.56,3.85,3.4,3.59,43155,,,,,6.66165824764294,6.1262746497358656,,,,6.041493303050442,"rgba(255, 26, 202, 1.0)",0.8454053463558652,6.041493303050442,-2.9352704164303702,0,,,0.0,0.0,0.0,0.0,42.536139879525024,-0.48253104339688235,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,3.63,3.6567,3.4,3.4,726,,,,,6.661413226612281,6.126051072313126,,,,6.0412478006207175,"rgba(255, 26, 202, 1.0)",0.8456649873219391,6.0412478006207175,-2.8513038103382793,0,,,0.0,0.0,0.0,0.0,42.40259249273864,-0.9887274525871632,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,3.4712,3.6294,3.402,3.6294,1462,,,,,6.660910159351698,6.12559018236042,,,,6.040739373707629,"rgba(255, 26, 202, 1.0)",0.8428671850363165,6.040739373707629,-3.048569714571241,0,,,0.0,0.0,0.0,0.0,41.06037428641964,-2.661452631012125,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,3.5,3.5148,3.41,3.41,3568,,,,,6.659673029529152,6.124454956263636,,,,6.0394849731185305,"rgba(255, 26, 202, 1.0)",0.842766287849347,6.0394849731185305,-3.0132730861826893,0,,,0.0,0.0,0.0,0.0,40.524806632706174,-3.5563020742832805,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,3.44,3.68,3.4331,3.68,18862,,,,,6.653236564290951,6.11856638690362,,,,6.0330064736299995,"rgba(255, 26, 202, 1.0)",0.8422433307468933,6.0330064736299995,-3.078690419941404,0,,,0.0,0.0,0.0,0.0,39.66098966357741,-4.762049185761114,False,True,False,True,False,0.0
2023-03-06 00:00:00+00:00,3.4,3.6001,3.4,3.51,11136,,,,,6.649387276121247,6.115034360967346,,,,6.029111690012606,"rgba(255, 26, 202, 1.0)",0.8403419336704065,6.029111690012606,-3.1286213202871997,0,,,0.0,0.0,0.0,0.0,38.73761913784503,-6.00083924294325,False,True,False,True,False,0.0
2023-03-07 00:00:00+00:00,3.3,3.6,3.3,3.4,10937,,,,,6.645536776869769,6.111487461852902,,,,6.025186247172342,"rgba(255, 26, 202, 1.0)",0.8388572491215873,6.025186247172342,-3.248688915814975,0,,,0.0,0.0,0.0,0.0,37.25799606746998,-7.722355665938586,False,True,False,True,False,0.0
2023-03-08 00:00:00+00:00,3.3,3.3,3.3,3.3,291,,,,,6.6454312987303785,6.111389740529891,,,,6.025077431387942,"rgba(255, 26, 202, 1.0)",0.8388085637176095,6.025077431387942,-3.2487477468164685,0,,,0.0,0.0,0.0,0.0,36.27158068721995,-8.933985933448298,False,True,False,True,False,0.0
2023-03-09 00:00:00+00:00,2.97,2.97,2.76,2.9072,3141,,,,,6.64415713374534,6.1101853751962825,,,,6.023706307512141,"rgba(255, 26, 202, 1.0)",0.8389797530485813,6.023706307512141,-3.63978546134869,0,,,0.0,0.0,0.0,0.0,33.109064190636175,-12.122537320895198,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,2.78,2.9099,2.6101,2.73,4905,,,,,6.642098329811621,6.1082283978668075,,,,6.02146559702703,"rgba(255, 26, 202, 1.0)",0.8393884717852629,6.02146559702703,-3.861698970123907,0,,,0.0,0.0,0.0,0.0,29.912819890897417,-15.202963227879245,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,2.6891,2.82,2.6276,2.63,2587,,,,,6.64099811447243,6.107180370900287,,,,6.020263288380806,"rgba(255, 26, 202, 1.0)",0.8398126206987592,6.020263288380806,-3.966555403286437,0,,,0.0,0.0,0.0,0.0,27.30952912019763,-17.644556352752815,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,2.6891,2.6891,2.6891,2.6891,262,,,,,6.640886067957532,6.107073544408416,,,,6.020140635167909,"rgba(255, 26, 202, 1.0)",0.8399068576053451,6.020140635167909,-3.9659643268838463,0,,,0.0,0.0,0.0,0.0,25.574001939731104,-19.26333052877475,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,2.91,3.3,2.52,2.73,62201,,,,,6.615940857452661,6.083526580826809,,,,5.993467596947926,"rgba(255, 26, 202, 1.0)",0.8370914066851834,5.993467596947926,-3.683549457469903,0,,,0.0,0.0,0.0,0.0,28.325492678339838,-19.26333052877475,False,True,False,True,True,0.0
2023-03-16 00:00:00+00:00,2.68,2.82,2.68,2.82,722,,,,,6.615639036160222,6.0832396229124175,,,,5.993140857386766,"rgba(255, 26, 202, 1.0)",0.8360068130354409,5.993140857386766,-3.963054852815311,0,,,0.0,0.0,0.0,0.0,28.501678118245003,-19.26333052877475,False,True,False,True,True,0.0
2023-03-17 00:00:00+00:00,2.53,2.68,2.53,2.68,750,,,,,6.615313737192962,6.082928565656796,,,,5.9927845055043205,"rgba(255, 26, 202, 1.0)",0.8366636620133365,5.9927845055043205,-4.138801124900682,0,,,0.0,0.0,0.0,0.0,27.701337757793812,-19.26333052877475,False,True,False,True,True,0.0
2023-03-20 00:00:00+00:00,2.63,2.93,2.475,2.53,37098,,,,,6.599678851360032,6.068041058666621,,,,5.75967200367776,"rgba(255, 26, 202, 1.0)",0.8366636620133365,5.75967200367776,-3.7406572626168066,0,,,0.0,0.0,0.0,0.0,28.77882039279352,-19.26333052877475,False,True,False,True,True,0.0
2023-03-21 00:00:00+00:00,2.661,3.3,2.5501,2.8,18275,,,,,6.592332310997486,6.061096144626638,,,,5.754863471918753,"rgba(255, 26, 202, 1.0)",0.8356397093688805,5.754863471918753,-3.7023892441102437,0,,,0.0,0.0,0.0,0.0,29.999377616095416,-19.26333052877475,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,2.85,2.85,2.85,2.85,687,,,,,6.592057648484547,6.060836698944146,,,,5.754659587344165,"rgba(255, 26, 202, 1.0)",0.833184540598375,5.754659587344165,-3.4862139727869907,0,,,0.0,0.0,0.0,0.0,33.68731062888406,-21.372707802899008,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,2.68,2.68,2.68,2.68,399,,,,,6.591890900753663,6.060678058793964,,,,5.7544702888876325,"rgba(255, 26, 202, 1.0)",0.8333636240341286,5.7544702888876325,-3.6892302474216514,0,,,0.0,0.0,0.0,0.0,34.611242856875634,-20.443276678419217,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,2.7376,3.2899,2.69,3.2899,2352,,,,,6.590964983629822,6.059805667707511,,,,5.75389006755267,"rgba(255, 26, 202, 1.0)",0.8327645835042291,5.75389006755267,-3.622020109044842,0,,,0.0,0.0,0.0,0.0,36.07678516157175,-18.955640900572767,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,2.6411,2.99,2.6,2.96,6553,,,,,6.5882743094419425,6.057252790211136,,,,5.751175824614487,"rgba(255, 26, 202, 1.0)",0.8325881281753973,5.751175824614487,-3.735431384819485,0,,,0.0,0.0,0.0,0.0,36.15879527195828,-18.7253326635267,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,2.6101,2.6101,2.6101,2.6101,1141,,,,,6.587789930320544,6.056790782298832,,,,5.750566261864609,"rgba(255, 26, 202, 1.0)",0.8322713428915065,5.750566261864609,-3.7733682514573794,0,,,0.0,0.0,0.0,0.0,35.925961316139706,-18.7253326635267,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,2.63,2.63,2.63,2.63,789,,,,,6.5874567271384885,6.056473220991786,,,,5.750161045803513,"rgba(255, 26, 202, 1.0)",0.8305902128679009,5.750161045803513,-3.756558887240044,0,,,0.0,0.0,0.0,0.0,36.12551837558324,-18.274148759493862,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,2.63,2.63,2.63,2.63,89,,,,,6.587419145002914,6.056437403448335,,,,5.750115435155617,"rgba(255, 26, 202, 1.0)",0.8286484568576024,5.750115435155617,-3.7653065172989133,0,,,0.0,0.0,0.0,0.0,36.25855641521227,-17.845811608686596,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,2.58,2.58,2.5356,2.5356,464,,,,,6.587220014641728,6.056247150172739,,,,5.749851367510042,"rgba(255, 26, 202, 1.0)",0.8316599902789986,5.749851367510042,-3.8114751275297567,0,,,0.0,0.0,0.0,0.0,35.765983528971184,-17.845811608686596,False,True,False,True,True,0.0
2023-04-03 00:00:00+00:00,2.765,2.765,2.765,2.765,512,,,,,6.587011221758791,6.056049253212506,,,,5.749650852444448,"rgba(255, 26, 202, 1.0)",0.83004839692193,5.749650852444448,-3.595755215614456,0,,,0.0,0.0,0.0,0.0,38.9746368188186,-14.819723240392975,False,True,False,True,True,0.0
2023-04-04 00:00:00+00:00,2.62,2.71,2.62,2.71,458,,,,,6.586818850158785,6.055866063234928,,,,5.749425336681613,"rgba(255, 26, 202, 1.0)",0.8310670099977135,5.749425336681613,-3.765551151753963,0,,,0.0,0.0,0.0,0.0,39.25241051622376,-14.43749245007529,False,True,False,True,True,0.0
2023-04-05 00:00:00+00:00,2.62,2.6999,2.23,2.48,2026,,,,,6.585939283798692,6.055024221297863,,,,5.5266448187552175,"rgba(255, 26, 202, 1.0)",0.8294848688910198,5.5266448187552175,-3.504156528667313,0,,,0.0,0.0,0.0,0.0,39.437592981160535,-14.09270490474124,False,True,False,True,True,0.0
2023-04-06 00:00:00+00:00,2.73,2.74,2.61,2.68,4066,,,,,6.584251819970435,6.053420237864258,,,,5.530815201672038,"rgba(255, 26, 202, 1.0)",0.8243329955418333,5.530815201672038,-3.3976745038951943,0,,,0.0,0.0,0.0,0.0,41.59681911668444,-11.904513588960057,False,True,False,True,True,0.0
2023-04-10 00:00:00+00:00,2.73,2.73,2.73,2.73,274,,,,,6.584139228726373,6.0533133824366985,,,,5.530912795960511,"rgba(255, 26, 202, 1.0)",0.8190653703070772,5.530912795960511,-3.419644997212391,0,,,0.0,0.0,0.0,0.0,43.03630320703372,-10.467612555804436,False,False,False,True,True,0.0
2023-04-11 00:00:00+00:00,2.73,2.73,2.73,2.73,483,,,,,6.583940771857222,6.053125037228002,,,,5.531044831643378,"rgba(255, 26, 202, 1.0)",0.8120811727324675,5.531044831643378,-3.449217794593738,0,,,0.0,0.0,0.0,0.0,43.99595926726657,-9.492390630229963,False,False,False,True,True,0.0
2023-04-12 00:00:00+00:00,2.36,2.48,2.36,2.475,1604,,,,,6.583225440538793,6.052437615396937,,,,5.527670770578829,"rgba(255, 26, 202, 1.0)",0.8079754450199512,5.527670770578829,-3.920503760483229,0,,,0.0,0.0,0.0,0.0,39.85500204482549,-6.419276526114473,False,True,False,True,False,0.0
2023-04-13 00:00:00+00:00,2.64,3.2801,2.3601,2.5809,19948,,,,,6.575113652420551,6.044750783403305,,,,5.525979038204874,"rgba(255, 26, 202, 1.0)",0.7967371951487934,5.525979038204874,-3.622247154742045,0,,,0.0,0.0,0.0,0.0,41.801267404220354,-6.419276526114473,False,False,False,True,False,0.0
2023-04-14 00:00:00+00:00,2.58,3.0074,2.3761,2.8,14690,,,,,6.568997297234327,6.038931803840079,,,,5.518605025337867,"rgba(255, 26, 202, 1.0)",0.7834267360424835,5.518605025337867,-3.750963415139961,0,,,0.0,0.0,0.0,0.0,42.392258267967776,-6.419276526114473,False,False,False,True,True,0.0
2023-04-17 00:00:00+00:00,2.76,2.9799,2.62,2.62,3071,,,,,6.567764140235054,6.0377652423968735,,,,5.5178348341648285,"rgba(255, 26, 202, 1.0)",0.7708324716042471,5.5178348341648285,-3.5777356763723986,0,,,0.0,0.0,0.0,0.0,45.28315084926322,-8.955284867937706,False,False,False,True,True,0.0
2023-04-18 00:00:00+00:00,2.9185,3.5699,2.62,2.8,37419,,,,,6.5537901356547295,6.024703741763062,,,,5.516358087488685,"rgba(255, 26, 202, 1.0)",0.7526220388306246,5.516358087488685,-3.4517433099953716,0,,,0.0,0.0,0.0,0.0,49.06889470571854,-5.502281321558016,True,False,False,False,True,0.0
2023-04-19 00:00:00+00:00,2.76,2.915,2.73,2.81,1274,,,,,6.5532847284208335,6.024226307198791,,,,5.51584515282065,"rgba(255, 26, 202, 1.0)",0.7397380239952365,5.51584515282065,-3.725433955573435,0,,,0.0,0.0,0.0,0.0,49.49002297287333,-5.220339624572077,True,False,False,False,True,0.0
2023-04-20 00:00:00+00:00,2.51,2.79,2.42,2.79,5340,,,,,6.55103894020225,6.022084983586621,,,,5.512478550310957,"rgba(255, 26, 202, 1.0)",0.7318121585108961,5.512478550310957,-4.102799489448838,0,,,0.0,0.0,0.0,0.0,47.053854442933904,-5.220339624572077,False,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,2.5001,2.58,2.4099,2.51,3998,,,,,6.549326825918045,6.020447936048013,,,,5.50973784972968,"rgba(255, 26, 202, 1.0)",0.7241669840608839,5.50973784972968,-4.155999812160238,0,,,0.0,0.0,0.0,0.0,45.33125310805477,-5.220339624572077,False,False,False,True,False,0.0
2023-04-24 00:00:00+00:00,2.2301,2.5522,2.23,2.24,4635,,,,,6.547265812161946,6.0184662845115735,,,,5.505960594433864,"rgba(255, 26, 202, 1.0)",0.7277224234136059,5.505960594433864,-4.501524879592732,0,,,0.0,0.0,0.0,0.0,41.75836090865509,-2.991476083441782,False,False,False,True,False,0.0
