date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-17 00:00:00+00:00,64.6998611235,65.134287171,63.7816424321,64.2555617567,81529,54.71050185418772,60.050448411416994,61.52862376476238,,,,,53.15512373988553,65.10381732043015,,,61.189217020265104,"rgba(0, 255, 0, 1.0)",0.985533434255329,61.189217020265104,3.562176564702287,0,,,0.0,0.0,0.0,0.0,49.45783930585455,-1.156274321986075,False,False,False,False,False,3.356591583944038
2023-10-18 00:00:00+00:00,61.441665767,64.4332815034,61.3725525322,64.4332815034,97373,54.739940755657415,60.06514139842467,61.53494422090157,,,,,53.185082785591334,65.03638816095129,,,61.14089272350721,#000000,1.0686861772157086,61.14089272350721,0.28144187686268446,0,,,0.0,0.0,0.0,0.0,43.924193577936705,0.30176199830603423,False,True,False,True,False,0.0
2023-10-19 00:00:00+00:00,61.0467329965,61.5305256404,60.8690132498,61.254072701,77747,54.75943158838143,60.07048925933484,61.53275997474106,,,,,53.205600168157105,64.96005055865604,,,61.086048041510615,#000000,1.1702782049374436,61.086048041510615,-0.03359461437865471,0,,,0.0,0.0,0.0,0.0,39.755269253062984,-3.550557929732733,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,60.6221802683,61.3725525322,60.0692743896,61.1652128277,86120,54.77933659665201,60.07384666351776,61.52750047904312,,,,,53.22689294229214,64.86910844216351,,,61.02631395884521,#000000,1.2801576022453702,61.02631395884521,-0.31569057578251786,0,,,0.0,0.0,0.0,0.0,36.46017105981427,-6.537149687331009,False,True,False,True,False,0.0
2023-10-23 00:00:00+00:00,61.1948327855,61.8365985375,60.1877542208,60.1877542208,84048,54.799891846991414,60.079120679809776,61.52475587487991,,,,,53.24862334328824,64.79184864565858,,,60.9843804991268,#000000,1.3570244186709473,60.9843804991268,0.15508363996818242,0,,,0.0,0.0,0.0,0.0,35.85545670840946,-7.0717494639408045,False,True,False,True,False,0.0
2023-10-24 00:00:00+00:00,60.8887598883,61.8069785797,60.7209134609,61.3922991707,58142,54.81418136838699,60.082976094138424,61.52315041479213,,,,,53.26371138067693,64.74113111345525,,,60.95957149585148,#000000,1.4416020312738065,60.95957149585148,-0.04912008031017213,1,0.10905886560247385,0.10905886560247385,0.0,0.0,0.0,0.0,35.007709353583664,-7.996627024135961,False,True,False,True,False,0.0
2023-10-25 00:00:00+00:00,60.0396544318,61.0171130388,59.7533281732,60.5135737564,60134,54.826871867367075,60.08367727884047,61.5177811624375,,,,,53.27754078426535,64.6778367367861,,,60.92506178028397,"rgba(239, 83, 80, 0.5)",1.554098899531761,60.92506178028397,-0.5697239401885767,1,0.10984109329448186,0.10984109329448186,0.0,0.0,0.0,0.0,33.27516297275233,-9.832681172023413,False,True,False,True,False,0.0
2023-10-26 00:00:00+00:00,59.4275086376,61.026986358,59.3880153605,59.9310479199,129617,54.85241708801182,60.08258583381655,61.50341147061385,,,,,53.30579836070293,64.53777138179782,,,60.85120701578038,"rgba(239, 83, 80, 0.5)",1.677520108099963,60.85120701578038,-0.8486922876846642,1,0.10938599132427787,0.10938599132427787,0.0,0.0,0.0,0.0,31.35545000178834,-11.855747229618935,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,59.2004222946,59.8323147273,58.7956162048,59.368268722,58200,54.86230401092814,60.07969384735002,61.494297058559894,59.27611774223334,,,,53.317133966382116,64.46873369867487,,,61.00384074729205,"rgba(239, 83, 80, 1.0)",1.8007965173568,61.00384074729205,-1.0014559864537602,1,0.10737342760170862,0.10737342760170862,0.0,0.0,0.0,0.0,29.796384324335087,-13.545241598795002,False,True,False,True,False,0.0
2023-10-30 00:00:00+00:00,60.4444605216,60.5333203949,59.6743416191,59.7039615769,62644,54.87515550364435,60.080223223534716,61.48869737312067,59.76405316472496,,,,53.33120678977092,64.40952878674796,,,61.0010946037955,#000000,1.856358250576033,61.0010946037955,-0.2998527261765211,1,0.10696791726021007,0.10696791726021007,0.0,0.0,0.0,0.0,32.54603530498457,-13.545241598795002,False,True,False,True,False,0.0
2023-10-31 00:00:00+00:00,60.3950939253,60.5135737564,59.7237082154,60.4444605216,84990,54.892471649999244,60.080900803332895,61.481139322450204,59.94851409292375,,,,53.35018991029623,64.33166993249378,,,60.97596916729166,#000000,1.9049751482834956,60.97596916729166,-0.30492536478234983,1,0.10631339559990256,0.10631339559990256,0.0,0.0,0.0,0.0,34.293892796884236,-13.545241598795002,False,True,False,True,True,0.0
2023-11-01 00:00:00+00:00,61.1257195506,61.214579424,60.010034474,60.6320535875,88941,54.91241112607765,60.084695495920066,61.476847605579714,60.200433502004955,,,,53.37159249723443,64.26412577442767,,,60.96399628692402,#000000,1.915166579560912,60.96399628692402,0.0844434449733657,1,0.10761605866432195,0.10761605866432195,0.0,0.0,0.0,0.0,37.50451960746474,-19.074300264625645,False,True,False,True,True,0.0
2023-11-02 00:00:00+00:00,61.6786254293,62.083431519,61.2836926588,61.5996388752,68611,54.930040744329744,60.09132306410721,61.477816109105504,60.48015267782585,,,,53.39001011250039,64.22675530107449,,,60.97043719232221,#000000,1.915157850236462,60.97043719232221,0.36978060941052515,1,0.1087764914159524,0.1087764914159524,0.0,0.0,0.0,0.0,41.06319379004547,-15.655178283601622,False,True,False,True,True,0.0
2023-11-03 00:00:00+00:00,62.8634237407,62.8930436985,61.8760918145,61.9748250072,64601,54.948665433272,60.100868913545185,61.482537043229435,60.79170102775828,,,,53.409072395042855,64.2041360834516,,,60.988266920507485,"rgba(38, 166, 154, 0.5)",1.910822719262532,60.988266920507485,0.9813347943215885,1,0.11002663574966091,0.11002663574966091,0.0,0.0,0.0,0.0,46.05630027904034,-10.988453806613833,False,False,False,False,True,0.07782109563994766
2023-11-06 00:00:00+00:00,62.083431519,62.9325369756,62.0538115613,62.9325369756,52806,54.96344770357627,60.10802197463434,61.48568866834432,60.96357479478931,,,,53.42427660211334,64.18405454779949,,,60.99709498462122,"rgba(38, 166, 154, 0.5)",1.9206431311837935,60.99709498462122,0.5656108189704218,1,0.1102923002657572,0.1102923002657572,0.0,0.0,0.0,0.0,47.53576274391972,-9.663246441988932,False,False,False,False,True,0.0
2023-11-07 00:00:00+00:00,61.4219191285,61.8662184953,61.026986358,61.8662184953,63866,54.97903672461274,60.11310470051969,61.485483230002096,61.01924920433706,,,,53.44071314647638,64.1484285690964,,,60.99115981240158,#000000,1.9396658602810315,60.99115981240158,0.22207913482377462,1,0.1094833969460531,0.1094833969460531,0.0,0.0,0.0,0.0,47.099062600788514,-9.663246441988932,False,False,False,False,True,0.0
2023-11-08 00:00:00+00:00,62.2117846694,62.3105178621,61.3922991707,61.3922991707,80824,55.00027726998324,60.12204705267049,61.48813945004271,61.14230204238626,,,,53.46279784826149,64.11326025849816,,,60.99335582527071,"rgba(38, 166, 154, 0.5)",1.9420527771504044,60.99335582527071,0.6273922410682882,1,0.10926071783224305,0.10926071783224305,0.0,0.0,0.0,0.0,48.59941711203613,-8.430550470101572,True,False,False,False,True,0.0
2023-11-09 00:00:00+00:00,62.2414046272,63.6113276748,62.1130514768,62.912790337,134834,55.03887319961229,60.14221977378299,61.498683715637306,61.41060900263284,,,,53.50232724009013,64.07499710871329,,,61.014071010208774,"rgba(38, 166, 154, 0.5)",1.9445079809369203,61.014071010208774,0.6311795215156994,1,0.10941157498856781,0.10941157498856781,0.0,0.0,0.0,0.0,49.66589343508398,-7.179488072819289,True,False,False,False,True,0.0
2023-11-10 00:00:00+00:00,67.8297033295,68.1259029073,64.0087287751,64.1765752026,304294,55.169559619220124,60.25719453686946,61.601710292218655,62.90953139167748,,,,53.62874104707514,64.21924564850325,,,61.265129900309844,"rgba(0, 255, 0, 1.0)",1.9786101555844617,61.265129900309844,3.3177700067202234,1,0.1083926222228668,0.1083926222228668,0.0,0.0,0.0,0.0,57.76883342162216,0.5665411749452645,True,False,True,False,True,10.572335510853982
2023-11-13 00:00:00+00:00,69.3699411344,70.3868930183,68.037043034,68.037043034,243347,55.29524568820597,60.3825940376521,61.72223334408233,64.09190356393384,,,,53.74800728030869,64.43519747100947,,,61.526631722927235,"rgba(0, 255, 0, 1.0)",2.0500086734986898,61.526631722927235,3.8259884033011495,1,0.10565460752534642,0.10565460752534642,0.0,0.0,0.0,0.0,64.23270928089732,6.443969706429058,True,False,True,False,True,13.2733419785147
2023-11-14 00:00:00+00:00,69.6661407122,71.127391963,69.2909545803,69.883353736,197735,55.40122739511865,60.49048744886452,61.82704430570879,64.87148223276449,,,,53.84829036380007,64.62317888506428,,,61.73307212918651,"rgba(0, 255, 0, 1.0)",2.125145343519745,61.73307212918651,3.7329534223172,1,0.10322765071555325,0.10322765071555325,0.0,0.0,0.0,0.0,68.73412234590256,10.37936380434175,True,False,True,False,True,13.777003068786119
2023-11-15 00:00:00+00:00,69.3501944958,70.4560062532,69.3304478573,69.9623402901,112411,55.459513450743685,60.54875835203945,61.88320733638868,65.20777195593864,,,,53.90364919439923,64.71859326318287,,,61.83528787096774,"rgba(0, 255, 0, 1.0)",2.1922346696657273,61.83528787096774,3.4279663253287262,1,0.10132942346638973,0.10132942346638973,0.0,0.0,0.0,0.0,70.98972345421038,12.286006052630782,True,False,True,False,True,12.995503459057794
2023-11-16 00:00:00+00:00,69.5772808389,69.6562673929,67.6816035406,69.281081261,219673,55.56620896959016,60.65149892851224,61.98051766534081,65.65768353727988,,,,54.00570791467527,64.8689166224706,,,61.99690137760067,"rgba(0, 255, 0, 1.0)",2.2710177432844607,61.99690137760067,3.3378776910550223,0,,,0.0,0.0,0.0,0.0,72.6750433001409,13.830319964209032,True,False,True,False,True,13.393251778788322
2023-11-17 00:00:00+00:00,69.3995610921,70.4066396569,68.9947550024,69.5970274774,54590,55.593693600338426,60.67854256227001,62.00642394025364,65.77141858296052,,,,54.03191224808362,64.910111842611,,,62.039367093352425,"rgba(0, 255, 0, 1.0)",2.3411719098818153,62.039367093352425,3.1438075810157513,0,,,0.0,0.0,0.0,0.0,73.32247767486452,14.571567445959161,True,False,True,False,True,12.94274247276812
2023-11-20 00:00:00+00:00,69.6167741159,69.6858873507,68.7479220208,69.4588010077,80438,55.63327669527776,60.716985777234584,62.04303045411263,65.91733750392684,,,,54.06974629884147,64.96635373464576,,,62.09750083166499,"rgba(0, 255, 0, 1.0)",2.4030673976114043,62.09750083166499,3.129031375361758,0,,,0.0,0.0,0.0,0.0,73.96249397099521,15.466477881428077,True,False,True,False,True,13.334709501912922
2023-11-21 00:00:00+00:00,68.1950161422,68.9355150868,66.6843982951,66.8917379996,168443,55.706976657911305,60.78340797598341,62.103931612876735,66.07631892197622,,,,54.141106414661515,65.04314879712193,,,62.182897319137496,"rgba(0, 255, 0, 1.0)",2.4324627978643383,62.182897319137496,2.4716179948737746,0,,,0.0,0.0,0.0,0.0,70.61134703365983,15.466477881428077,True,False,True,False,True,9.759045114544357
2023-11-22 00:00:00+00:00,68.6886821053,68.9651350446,68.0074230762,68.3332426118,85442,55.74588828910579,60.819493518414454,62.137553111222324,66.171382171823,,,,54.178625653154455,65.08856753325894,,,62.23099830200258,"rgba(0, 255, 0, 1.0)",2.4744682260583,62.23099830200258,2.609725893948607,0,,,0.0,0.0,0.0,0.0,69.03171024413119,15.466477881428077,True,False,True,False,False,10.681494917170678
2023-11-24 00:00:00+00:00,69.4884209655,69.4982942848,68.4221024852,68.4221024852,30225,55.7602203401211,60.83313402418267,62.15043510777179,66.2110885021641,,,,54.19238725208464,65.10700811544909,,,62.249883723882455,"rgba(0, 255, 0, 1.0)",2.5361909428659923,62.249883723882455,2.854097899047664,0,,,0.0,0.0,0.0,0.0,68.98396306163157,15.466477881428077,True,False,True,False,False,12.150466619826556
2023-11-27 00:00:00+00:00,70.4263862954,70.5448661265,68.7676686594,69.0836148758,94375,55.807361244169805,60.87939616650911,62.19479292770792,66.35967307274345,,,,54.23741904004723,65.1744147603981,,,62.31659844032005,"rgba(0, 255, 0, 1.0)",2.621852633042707,62.31659844032005,3.09315167178881,0,,,0.0,0.0,0.0,0.0,70.01351194787671,15.466477881428077,True,False,True,False,False,13.822637845657049
2023-11-28 00:00:00+00:00,70.9891654933,71.1570119208,69.9524669708,70.1598066753,134703,55.87782664399971,60.95029501956809,62.26359804293778,66.59482827616061,,,,54.30445143458795,65.28285160298472,,,62.420818717738214,"rgba(0, 255, 0, 1.0)",2.7179495177243505,62.420818717738214,3.1525040180789623,0,,,0.0,0.0,0.0,0.0,71.28890647150891,15.466477881428077,True,False,True,False,False,14.803204756390034
2023-11-29 00:00:00+00:00,70.4263862954,71.354478306,70.391829678,71.16688524,145998,55.95357737146862,61.02618334550866,62.33714079597773,66.82388855833422,,,,54.37659925679834,65.39618853404725,,,62.529059663732724,"rgba(0, 255, 0, 1.0)",2.793799028408468,62.529059663732724,2.8267339745500975,0,,,0.0,0.0,0.0,0.0,70.53752354558976,15.466477881428077,True,False,True,False,False,13.358075612073058
2023-11-30 00:00:00+00:00,73.2304089658,73.5167352244,70.0512001634,70.3572730605,617657,56.29825467836786,61.38364813478583,62.689315261549936,67.85828647595343,,,,54.7030787785329,65.95252700301724,,,63.03762074759264,"rgba(0, 255, 0, 1.0)",2.955712146424333,63.03762074759264,3.4485050347470607,0,,,0.0,0.0,0.0,0.0,72.75005023054806,16.33723219099639,True,False,True,False,False,18.01989534218009
2023-12-01 00:00:00+00:00,74.5435604276,74.5929270239,72.4800367019,73.3587621162,156647,56.391927468375684,61.4835714118183,62.78901449453776,68.13485017681333,,,,54.79139251398322,66.11190866142303,,,63.178850761761524,"rgba(0, 255, 0, 1.0)",3.153889162973306,63.178850761761524,3.6033953885444974,0,,,0.0,0.0,0.0,0.0,75.1325207377019,18.886416895915005,True,False,True,False,True,20.0
2023-12-04 00:00:00+00:00,73.7931881637,74.3658406809,73.5463551821,74.3460940424,123524,56.46521588701431,61.56143110458255,62.86659425605904,68.33666110600375,,,,54.860567776615596,66.23359867722884,,,63.28656176429308,"rgba(0, 255, 0, 1.0)",3.31011846282696,63.28656176429308,3.174093772593829,0,,,0.0,0.0,0.0,0.0,74.86343109495661,18.886416895915005,True,False,True,False,True,18.113597332287046
2023-12-05 00:00:00+00:00,74.9187465596,75.1754528604,71.8777642269,71.8777642269,235522,56.603971122558534,61.70826162651737,63.01271991776473,68.6903182764097,,,,54.99169442337378,66.45796318252712,,,63.4849537539004,"rgba(0, 255, 0, 1.0)",3.4945951524088392,63.4849537539004,3.27185047395783,0,,,0.0,0.0,0.0,0.0,75.56723900556085,19.880741549128345,True,False,True,False,True,19.797752009042558
2023-12-06 00:00:00+00:00,76.4293644066,76.705817346,75.2544394145,75.2544394145,126001,56.68632773314262,61.79883333876581,63.10425844374097,68.9312098314943,,,,55.06892591779706,66.60534477672633,,,63.61208917103952,"rgba(0, 255, 0, 1.0)",3.718433247705868,63.61208917103952,3.4469558498779698,0,,,0.0,0.0,0.0,0.0,77.05117097815767,21.602272098706877,True,False,True,False,True,20.0
2023-12-07 00:00:00+00:00,76.7946772193,76.9625236468,76.143038148,76.4392377259,96112,56.750297593437615,61.86955982923062,63.17589470401962,69.11686066317365,,,,55.128858217075084,66.72056613725151,,,63.7110416976656,"rgba(0, 255, 0, 1.0)",3.9393532120129873,63.7110416976656,3.321264892352401,0,,,0.0,0.0,0.0,0.0,78.26674331078283,23.032904050946442,True,False,True,False,True,20.0
2023-12-08 00:00:00+00:00,76.3405045333,77.347583098,75.9653184013,77.120496755,79682,56.80280359943343,61.927362632810116,63.234352733136184,69.26251054435136,,,,55.17810416908576,66.81332589431626,,,63.79079373070692,"rgba(0, 255, 0, 1.0)",4.127843008629411,63.79079373070692,3.0402587444235256,0,,,0.0,0.0,0.0,0.0,77.88279276469476,23.032904050946442,True,False,True,False,True,20.0
2023-12-11 00:00:00+00:00,75.3531726071,76.3108845755,74.7509001321,76.1627847866,175366,56.911121685979175,62.043713803593185,63.35094126598051,69.5191686148396,,,,55.2802584046497,66.98947222576528,,,63.944178122658855,"rgba(0, 255, 0, 1.0)",4.270270723737382,63.944178122658855,2.6717262727679922,0,,,0.0,0.0,0.0,0.0,75.15957939204978,23.032904050946442,True,False,True,False,False,18.806499991736327
2023-12-12 00:00:00+00:00,74.8693799632,75.4321591612,74.632420301,75.4321591612,170234,57.01230943536136,62.15068106155495,63.45748855361125,69.72975823534472,,,,55.37604360596494,67.14418043671544,,,64.080147158649,"rgba(0, 255, 0, 1.0)",4.391814035861671,64.080147158649,2.4566688654052187,0,,,0.0,0.0,0.0,0.0,72.2010374835173,27.124588553429618,True,False,True,False,False,17.61191206046028
2023-12-13 00:00:00+00:00,75.6000055886,75.728358739,74.6028003432,75.0076064329,135254,57.09337308919852,62.23658530131918,63.543162923664546,69.89572221689073,,,,55.45276444977799,67.26792896233813,,,64.18870659942704,"rgba(0, 255, 0, 1.0)",4.526083522890104,64.18870659942704,2.5212303156717586,0,,,0.0,0.0,0.0,0.0,71.07767775991061,25.990058979446687,True,False,True,False,False,18.71643902145762
2023-12-14 00:00:00+00:00,74.7114068551,76.2516446599,73.9215413141,75.9850650398,208921,57.21481557379716,62.36361320175755,63.669241211441346,70.11820984066054,,,,55.56805640682488,67.4438965918189,,,64.34448111795503,"rgba(0, 255, 0, 1.0)",4.63107231776917,64.34448111795503,2.2385583782329728,0,,,0.0,0.0,0.0,0.0,68.22282853025129,23.22890197784392,True,False,True,False,False,16.530170255476868
2023-12-15 00:00:00+00:00,75.086592987,75.1754528604,73.6747083326,74.8792532825,182545,57.317717574567126,62.46981392986865,63.774125862732674,70.28552576544375,,,,55.666060085483856,67.58499811422863,,,64.47072644600418,"rgba(0, 255, 0, 1.0)",4.739864123976127,64.47072644600418,2.239698494160735,0,,,0.0,0.0,0.0,0.0,66.83050685849034,21.878613563558076,True,False,True,False,False,17.111993910749256
2023-12-18 00:00:00+00:00,75.7974719739,75.9554450821,74.4349539157,74.7607734514,110228,57.38193309223999,62.53695506126027,63.84079918787221,70.3970797979501,,,,55.72707302856545,67.67632860036282,,,64.55169467970009,"rgba(0, 255, 0, 1.0)",4.860346188008123,64.55169467970009,2.313781129818796,0,,,0.0,0.0,0.0,0.0,66.84340122143051,21.781547032626875,True,False,True,False,False,18.204678780599103
2023-12-19 00:00:00+00:00,76.3010112562,76.8588537945,76.0146849976,76.0146849976,79921,57.43076552656197,62.58893657891949,63.89278829590602,70.49047517445013,,,,55.77330231511144,67.7495926372261,,,64.61584890292303,"rgba(0, 255, 0, 1.0)",4.987030596604489,64.61584890292303,2.343110218981416,0,,,0.0,0.0,0.0,0.0,67.48873789865648,21.781547032626875,True,False,True,False,False,18.969122239011096
2023-12-20 00:00:00+00:00,75.8172186124,76.972396966,75.8073452931,76.1924047443,109988,57.49688214802867,62.65885049092865,63.96254458632949,70.61030658004928,,,,55.835995372694384,67.84622631590003,,,64.7008928675064,"rgba(0, 255, 0, 1.0)",5.095880992659321,64.7008928675064,2.181433546212481,0,,,0.0,0.0,0.0,0.0,66.6021665094994,21.21076523215234,True,False,True,False,False,17.745282738711087
2023-12-21 00:00:00+00:00,76.9526503275,77.3673297365,76.103544871,76.3503778525,117372,57.569205909676356,62.7359895491911,64.03977772838482,70.74609561089854,,,,55.90446193747528,67.95428014034024,,,64.79546474829995,"rgba(0, 255, 0, 1.0)",5.224070019997994,64.79546474829995,2.327148283361775,0,,,0.0,0.0,0.0,0.0,67.52500065292318,21.21076523215234,True,False,True,False,False,19.477042220764233
2023-12-22 00:00:00+00:00,77.8313757418,77.8609956996,77.0020169238,77.0118902431,74960,57.61691914952823,62.78744253660839,64.0915143441467,70.84019296870304,,,,55.94952985960441,68.02772039071714,,,64.85929314032646,"rgba(0, 255, 0, 1.0)",5.363614605401605,64.85929314032646,2.418533685923217,0,,,0.0,0.0,0.0,0.0,69.15141758416182,21.21076523215234,True,False,True,False,True,20.0
2023-12-26 00:00:00+00:00,78.0090954885,78.2361818316,77.7425158685,77.8511223804,17947,57.628555104834916,62.80006639450821,64.10423699613573,70.86375756463775,,,,55.960506920707445,68.04592465320657,,,64.87505568627232,"rgba(0, 255, 0, 1.0)",5.497536438367639,64.87505568627232,2.3890773530056877,0,,,0.0,0.0,0.0,0.0,70.43400756851847,21.21076523215234,True,False,True,False,True,20.0
2023-12-27 00:00:00+00:00,78.6113679635,78.8088343488,77.7854648073,78.1177020004,67498,57.6730686876081,62.8486205888936,64.1532709214697,70.95597700946654,,,,56.00245233747957,68.11656824375054,,,64.93602380188972,"rgba(0, 255, 0, 1.0)",5.639648973360087,64.93602380188972,2.4248573317609434,0,,,0.0,0.0,0.0,0.0,71.95858576168001,17.761778760736576,True,False,True,False,True,20.0
2023-12-28 00:00:00+00:00,79.0635659857,79.3009644073,78.549202739,78.549202739,86596,57.73145934869627,62.91273616386178,64.21818233010939,71.0798339516728,,,,56.05739881068775,68.21074023691942,,,65.01698544062089,"rgba(0, 255, 0, 1.0)",5.784553682522322,65.01698544062089,2.428291155378158,0,,,0.0,0.0,0.0,0.0,73.45716861722067,19.287510161977124,True,False,True,False,True,20.0
2023-12-29 00:00:00+00:00,79.3207476091,79.5680376316,78.8162759632,79.033891183,54661,57.76860775624069,62.95360569922464,64.25959099674975,71.15861112615754,,,,56.092344610007764,68.27078332918441,,,65.06855902852388,"rgba(0, 255, 0, 1.0)",5.927509791128171,65.06855902852388,2.4044141777560064,0,,,0.0,0.0,0.0,0.0,74.73049868667347,20.58940639502387,True,False,True,False,True,20.0
2024-01-02 00:00:00+00:00,77.955706685,78.4019168016,77.471018241,78.3118043174,101253,57.832961004911596,63.022807919568294,64.32912878989137,71.27787188065093,,,,56.153201153012475,68.36738935104717,,,65.15281672559595,"rgba(0, 255, 0, 1.0)",6.037620535789366,65.15281672559595,2.1205191488123516,0,,,0.0,0.0,0.0,0.0,71.21435633576134,20.58940639502387,True,False,True,False,False,19.309209309105984
2024-01-03 00:00:00+00:00,77.471018241,77.8082229156,77.2632946221,77.3127526266,90497,57.88891285033773,63.08235860860975,64.3887458149536,71.37433866365285,,,,56.20624229387864,68.44832106110144,,,65.22396445551753,"rgba(0, 255, 255, 0.75)",6.127027457188924,65.22396445551753,1.9988573367845497,0,,,0.0,0.0,0.0,0.0,67.54217488579343,22.137825136062958,True,False,True,False,False,18.05954604025039
2024-01-04 00:00:00+00:00,77.6985250617,78.5393111381,77.56993425,77.6490670572,53377,57.92247149670431,63.11827367147546,64.4247788337435,71.43366324135654,,,,56.23802050726219,68.49757782790289,,,65.2671146196011,"rgba(0, 255, 255, 0.75)",6.218783859612166,65.2671146196011,1.9990098904762672,0,,,0.0,0.0,0.0,0.0,65.50609674406562,20.349606312447705,True,False,True,False,False,18.41864810427346
2024-01-05 00:00:00+00:00,77.2336198194,78.1832135057,76.976438196,77.4215602365,56683,57.95714918026826,63.15501596506728,64.46150632767906,71.49101500986508,,,,56.2709342492079,68.54674327607874,,,65.31051940027318,"rgba(0, 255, 255, 0.75)",6.293927192239633,65.31051940027318,1.8943816880862432,0,,,0.0,0.0,0.0,0.0,62.812424380680284,17.91798924002316,False,False,True,False,False,17.206095594647728
2024-01-08 00:00:00+00:00,77.7677662679,78.0348394922,77.3028610257,77.5402594473,271776,58.123724591849395,63.33148002889174,64.6379298134248,71.76185754232316,,,,56.42908906316426,68.7812584086694,,,65.51783341941514,"rgba(0, 255, 255, 0.75)",6.372157274838536,65.51783341941514,1.922415332850563,0,,,0.0,0.0,0.0,0.0,62.09787138332707,17.303143920634838,False,False,True,False,False,18.07237869106138
2024-01-09 00:00:00+00:00,78.9745415776,79.3405308109,77.5798258509,77.5798258509,83978,58.17704654765884,63.3886165713424,64.69530983088694,71.85319581599056,,,,56.479602881952616,68.8586140393417,,,65.58572333794677,"rgba(0, 255, 0, 1.0)",6.459192498115297,65.58572333794677,2.0728315874716365,0,,,0.0,0.0,0.0,0.0,63.708653252464146,17.303143920634838,False,False,True,False,False,19.97383794316885
2024-01-10 00:00:00+00:00,79.5383628289,80.3346367012,79.2861270059,79.2910728064,130731,58.26389115045321,63.48300723847496,64.79060585809587,72.01271335239615,,,,56.56162352582468,68.98978833970247,,,65.69977270311881,"rgba(0, 255, 0, 1.0)",6.554971957926973,65.69977270311881,2.111159317630046,0,,,0.0,0.0,0.0,0.0,65.6161915623225,17.303143920634838,False,False,True,False,True,20.0
2024-01-11 00:00:00+00:00,79.2119399992,79.5185796271,78.7470347569,79.33063921,110570,58.33489345045109,63.559266897993616,64.86727606709447,72.13321450548064,,,,56.628876412911396,69.09261726326469,,,65.79001809843238,"rgba(0, 255, 0, 1.0)",6.6391120635010274,65.79001809843238,2.0216441253575983,0,,,0.0,0.0,0.0,0.0,65.82440802775184,17.303143920634838,False,False,True,False,True,19.957051965722034
2024-01-12 00:00:00+00:00,78.8657339677,80.0527260756,78.2821295147,79.3405308109,134390,58.42016500725009,63.65041938792824,64.95877387168369,72.27245979494853,,,,56.70974777787121,69.21371189931436,,,65.89677135838375,"rgba(0, 255, 255, 0.75)",6.699733361428771,65.89677135838375,1.9357430974761236,0,,,0.0,0.0,0.0,0.0,64.83973860206949,17.303143920634838,False,False,True,False,True,19.02344114153976
2024-01-16 00:00:00+00:00,78.1337555012,78.5590943399,76.9566549942,78.252454712,139996,58.50320080125081,63.737037832685104,65.04495027736962,72.38743209756487,,,,56.788947388813824,69.3219866564011,,,66.8969441732357,"rgba(0, 255, 255, 0.75)",6.743054746829274,66.8969441732357,1.6664274204874414,0,,,0.0,0.0,0.0,0.0,61.96576030084254,17.071878903089143,False,False,True,False,False,17.070466525487845
2024-01-17 00:00:00+00:00,77.757874667,77.9359234832,77.3127526266,77.7380914653,80778,58.55026478800949,63.78578891996888,65.09333202301859,72.44914823044331,,,,56.83391518936213,69.38170636790164,,,66.94476412953534,"rgba(0, 255, 255, 0.75)",6.785910198927419,66.94476412953534,1.5934650209744556,0,,,0.0,0.0,0.0,0.0,58.99288390962731,14.21129899338598,False,True,True,False,False,16.079166074961513
2024-01-18 00:00:00+00:00,79.1822651965,79.231723201,78.1436471021,78.1436471021,67171,58.591637385701034,63.82950319554413,65.13704278993823,72.51077190329282,,,,56.873277004499606,69.43772020860428,,,67.00482345487958,"rgba(0, 255, 255, 0.75)",6.836035662705796,67.00482345487958,1.7813601833669217,0,,,0.0,0.0,0.0,0.0,59.99008997011474,14.21129899338598,False,True,True,False,False,18.434171604722238
2024-01-19 00:00:00+00:00,79.4493384208,79.6966284433,78.7470347569,79.1921567974,156599,58.68954434758769,63.933428603303604,65.24114974279638,72.6597009355094,,,,56.966346295899335,69.57182408692744,,,67.14106057417158,"rgba(0, 255, 255, 0.75)",6.868568278172299,67.14106057417158,1.7919713902740173,0,,,0.0,0.0,0.0,0.0,61.1335870944009,14.21129899338598,False,True,True,False,False,18.863454835525626
