date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bear_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-24 00:00:00+00:00,29.9772338637,30.2127645297,29.9772338637,30.1944064181,1110,28.913654267595057,29.90981299275307,,,,28.583676093716235,"rgba(0, 255, 0, 1.0)",0.46392803551030365,28.583676093716235,3.003823143498761,0,,,0.0,0.0,0.0,0.0,62.012343456762196,11.315856917578579,True,False,True,False,False,7.158117405548396
2024-07-25 00:00:00+00:00,30.2702801027,30.603362649,30.2127645297,30.2127645297,2350,28.945849747541033,30.030975480400052,,,,28.63569526458118,"rgba(0, 255, 0, 1.0)",0.45846144953773876,28.63569526458118,3.5653703048903056,0,,,0.0,0.0,0.0,0.0,61.59792255690756,11.315856917578579,True,False,True,False,False,9.384625767804582
2024-07-26 00:00:00+00:00,31.0041163194,31.0041163194,31.0041163194,31.0041163194,267,28.951034542667987,30.059717582613878,,,,28.644730043393736,"rgba(0, 255, 0, 1.0)",0.47833448393264955,28.644730043393736,4.932502997919907,0,,,0.0,0.0,0.0,0.0,64.72243592856276,11.315856917578579,True,False,True,False,False,14.461484949260857
2024-07-29 00:00:00+00:00,30.9737473156,31.1404350631,30.9737473156,31.1404350631,1195,28.974204262039766,30.172923524676012,,,,28.68358009503447,"rgba(0, 255, 0, 1.0)",0.5043429107499222,28.68358009503447,4.540893054608849,0,,,0.0,0.0,0.0,0.0,66.52865606579304,11.315856917578579,True,False,True,False,True,14.170135459151105
2024-07-30 00:00:00+00:00,31.189259828,31.189259828,31.1499070675,31.1499070675,3010,29.034348485827387,30.400910564059696,,,,28.776973830901643,"rgba(0, 255, 0, 1.0)",0.5377977205715074,28.776973830901643,4.485489441150602,0,,,0.0,0.0,0.0,0.0,68.56574818892821,11.315856917578579,True,False,True,False,True,15.571618764267317
2024-07-31 00:00:00+00:00,31.1734406041,31.199024781,31.1734406041,31.199024781,861,29.05099805338189,30.448584676015248,,,,28.80102184754789,"rgba(0, 255, 0, 1.0)",0.572546799756907,28.80102184754789,4.1436241675953775,0,,,0.0,0.0,0.0,0.0,69.76129264167301,12.629079296250843,True,False,True,False,True,15.415591313228948
2024-08-01 00:00:00+00:00,30.4864761618,31.2576144989,30.4864761618,31.2576144989,504,29.058644177644872,30.458759114719445,,,,28.93169908017273,"rgba(0, 255, 0, 1.0)",0.5836111417108818,28.93169908017273,2.664063398565988,0,,,0.0,0.0,0.0,0.0,64.71931676805409,12.629079296250843,True,False,True,False,False,9.003094280265412
2024-08-02 00:00:00+00:00,29.7820324536,29.8416963163,29.714654278,29.8319313633,2619,29.075177455799807,30.35549823361006,,,,28.88981491567923,"rgba(0, 255, 255, 0.75)",0.5822725759490678,28.88981491567923,1.5323021807553092,0,,,0.0,0.0,0.0,0.0,57.4428515292869,15.134012248088325,True,False,True,False,False,3.1997893105795825
2024-08-05 00:00:00+00:00,29.0389195316,29.2043619977,28.8179056162,28.8521485867,9633,29.070915385408913,29.876716215883707,,,,28.812556259688066,#000000,0.5831548328864621,28.812556259688066,0.3881701036266774,0,,,0.0,0.0,0.0,0.0,49.737511389205,8.182509869759286,False,True,False,False,False,0.0
2024-08-06 00:00:00+00:00,29.2344958118,29.4049279679,29.0868596903,29.0868596903,2461,29.0742514780972,29.82345413262484,,,,28.814423110405805,"rgba(38, 166, 154, 0.5)",0.5799557916999956,28.814423110405805,0.72431848669509,0,,,0.0,0.0,0.0,0.0,45.79678653284583,4.85909390596526,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,29.0060462799,29.4783057618,29.0060462799,29.4783057618,15794,29.084169447647984,29.592413707207374,,,,28.81189810536647,#000000,0.5805593419047385,28.81189810536647,0.3344157272477202,0,,,0.0,0.0,0.0,0.0,42.34051635932105,1.86780221748446,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,29.4660761295,29.4660761295,29.3511175856,29.3511175856,275,29.084833227950803,29.59141615917262,,,,28.812871405814104,"rgba(38, 166, 154, 1.0)",0.5794007345881407,28.812871405814104,1.1273798680117617,0,,,0.0,0.0,0.0,0.0,42.76726427555348,1.86780221748446,False,True,False,True,False,0.8597978125124222
2024-08-09 00:00:00+00:00,29.5705661081,29.5705661081,29.5705661081,29.5705661081,10,29.084867348948872,29.59141156685266,,,,28.81292411736129,"rgba(38, 166, 154, 1.0)",0.579305953460686,28.81292411736129,1.3078443026740358,0,,,0.0,0.0,0.0,0.0,43.62921060958461,1.86780221748446,False,True,False,True,False,1.573051209173311
2024-08-12 00:00:00+00:00,29.3117870881,29.4000361149,29.2909477946,29.395144262,2027,29.088368542448514,29.580421406641992,,,,28.817676995851603,"rgba(38, 166, 154, 0.5)",0.5795380197032505,28.817676995851603,0.8525930576589348,0,,,0.0,0.0,0.0,0.0,43.036129634881824,1.86780221748446,False,True,False,True,False,0.0
2024-08-13 00:00:00+00:00,29.7251486607,29.7251486607,29.4391709384,29.4391709384,1547,29.094108483955647,29.581981842023165,,,,28.826435191427354,"rgba(0, 255, 255, 0.75)",0.5791909874379729,28.826435191427354,1.5516703276894341,0,,,0.0,0.0,0.0,0.0,44.95707596261882,1.86780221748446,False,True,False,True,False,2.5581358774524716
2024-08-14 00:00:00+00:00,29.6563692085,29.6563692085,29.6563692085,29.6563692085,52,29.0943087658923,29.582060738634425,,,,28.826739108431237,"rgba(38, 166, 154, 1.0)",0.5789649251042591,28.826739108431237,1.4329539909854876,0,,,0.0,0.0,0.0,0.0,45.889540746738746,1.86780221748446,False,True,False,True,False,2.070754669240788
2024-08-15 00:00:00+00:00,30.0879284741,30.1338140546,29.8598702904,29.889221408,1129,29.101468251094374,29.592080617222386,,,,28.837928516731417,"rgba(0, 255, 0, 1.0)",0.5824220392897382,28.837928516731417,2.1462099183144825,0,,,0.0,0.0,0.0,0.0,48.75279003437994,1.86780221748446,False,True,False,False,True,4.891524179678413
2024-08-16 00:00:00+00:00,30.1358686328,30.1358686328,30.0946792311,30.0946792311,415,29.104339462210874,29.596430339583172,,,,28.842388536928432,"rgba(0, 255, 0, 1.0)",0.5830205107344908,28.842388536928432,2.218584204253877,0,,,0.0,0.0,0.0,0.0,50.89658257005416,1.86780221748446,False,False,False,False,True,5.197558014162514
2024-08-19 00:00:00+00:00,30.3778196788,30.456578511,30.1827325839,30.2326294838,3001,29.128955292534975,29.638029323552747,,,,28.880043059453985,"rgba(0, 255, 0, 1.0)",0.5812113885506724,28.880043059453985,2.5769911754154036,0,,,0.0,0.0,0.0,0.0,53.50832971689407,-4.32797433706385,False,False,True,False,True,6.732233561057651
2024-08-20 00:00:00+00:00,30.1385102334,30.172948878,30.1385102334,30.1533814663,294,29.130945626373006,29.64082354589047,,,,28.88297939944217,"rgba(0, 255, 0, 1.0)",0.5778288195141869,28.88297939944217,2.1728421836304848,0,,,0.0,0.0,0.0,0.0,53.697082235291205,-3.8219279414040486,False,False,True,False,True,4.9579866111957855
2024-08-21 00:00:00+00:00,30.4404353963,30.4404353963,30.319704466,30.3979741128,786,29.137525978569304,29.651744509253565,,,,28.892772634399776,"rgba(0, 255, 0, 1.0)",0.5814671486861073,28.892772634399776,2.661651247877628,0,,,0.0,0.0,0.0,0.0,55.34058447562053,-1.8861798569837873,True,False,True,False,True,6.862228092043022
2024-08-22 00:00:00+00:00,30.3109969677,30.3109969677,30.3109969677,30.3109969677,214,29.139180050085585,29.654315818530677,,,,28.89520545594964,"rgba(0, 255, 0, 1.0)",0.5848300792209061,28.89520545594964,2.4208596001704237,0,,,0.0,0.0,0.0,0.0,55.56340532276376,-1.2782354572447758,True,False,True,False,True,5.900061883134537
2024-08-23 00:00:00+00:00,31.0484927156,31.0484927156,30.5447297008,30.5447297008,279,29.142374318812095,29.660519811456837,,,,28.90000255531114,"rgba(0, 255, 0, 1.0)",0.6051708598997383,28.90000255531114,3.5502207767320613,0,,,0.0,0.0,0.0,0.0,58.9189825383326,2.2552028124406363,True,False,True,False,True,10.319910215776023
2024-08-26 00:00:00+00:00,31.064146645,31.3739966096,31.064146645,31.3739966096,455,29.148414109836402,29.67285131845419,,,,29.034554336874066,"rgba(0, 255, 0, 1.0)",0.6243578571030468,29.034554336874066,3.25068754246647,0,,,1.0,0.0,31.373997,306.0,61.21423923538998,4.66780773137674,True,False,True,False,True,10.40939245682505
2024-08-27 00:00:00+00:00,30.9705165799,30.9705165799,30.8969431118,30.8969431118,478,29.154028861391772,29.683703175460444,,,,29.03613493105331,"rgba(0, 255, 0, 1.0)",0.6415863490250404,29.03613493105331,3.0149981398235637,0,,,0.0,0.0,0.0,0.0,62.03492005603318,5.6834356239380455,True,False,True,False,True,9.694260643998497
2024-08-28 00:00:00+00:00,30.8742449142,30.8742449142,30.8742449142,30.8742449142,109,29.15525323843893,29.686012726423687,,,,29.036798784415264,"rgba(0, 255, 0, 1.0)",0.6555404024887914,29.036798784415264,2.8029487165227027,0,,,0.0,0.0,0.0,0.0,61.83294297784707,5.7764371567377495,True,False,True,False,True,8.956708121804233
2024-08-29 00:00:00+00:00,30.955645347,31.0143475821,30.955645347,31.0143475821,467,29.16078625470726,29.696639439248205,,,,29.043483334885,"rgba(0, 255, 0, 1.0)",0.6706307012666971,29.043483334885,2.8512891051711193,0,,,0.0,0.0,0.0,0.0,62.10690816753903,6.4006544443930125,True,False,True,False,True,9.449222564483392
2024-08-30 00:00:00+00:00,31.1024009349,31.1024009349,31.0045638763,31.092617229,621,29.16847276475894,29.711527448495875,,,,29.05501696521025,"rgba(0, 255, 0, 1.0)",0.6889288468719197,29.05501696521025,2.9718366112638397,0,,,0.0,0.0,0.0,0.0,63.02763430750245,7.646391077476942,True,False,True,False,True,10.336362734413068
2024-09-03 00:00:00+00:00,30.6676130464,30.9067268177,30.6676130464,30.9067268177,637,29.17496688024843,29.72292037150057,,,,29.060215821511278,"rgba(0, 255, 0, 1.0)",0.6966940680590366,29.060215821511278,2.307177997606424,0,,,0.0,0.0,0.0,0.0,60.139896945170534,7.646391077476942,True,False,True,False,False,6.982151382912548
2024-09-04 00:00:00+00:00,30.4030616399,30.4030616399,30.4030616399,30.4030616399,302,29.17735707814501,29.72644871751202,,,,29.0603056130013,"rgba(0, 255, 255, 0.75)",0.7005925418692269,29.0603056130013,1.9166005154952646,0,,,0.0,0.0,0.0,0.0,56.44270266551662,11.758339890649502,True,False,True,False,False,5.029112638014421
2024-09-05 00:00:00+00:00,30.1057348188,30.1057348188,30.1057348188,30.1057348188,184,29.17845664818409,29.727643748978945,,,,29.05918482120331,"rgba(38, 166, 154, 1.0)",0.7016484864820649,29.05918482120331,1.4915588328906626,0,,,0.0,0.0,0.0,0.0,52.21457084486821,7.782763802175438,False,False,False,False,False,2.9008191815932634
2024-09-06 00:00:00+00:00,29.7976622775,30.1995386438,29.7976622775,30.1995386438,909,29.182837921020973,29.730770062147737,,,,29.053277702896253,"rgba(38, 166, 154, 1.0)",0.7016031414973419,29.053277702896253,1.0609766840768433,0,,,0.0,0.0,0.0,0.0,47.79908490284173,3.7559489205136884,False,True,False,True,False,0.7703482192393025
2024-09-09 00:00:00+00:00,29.874312843,30.2090464505,29.8270678653,29.8270678653,1730,29.191458843123836,29.7375545917969,,,,29.052658551254588,"rgba(38, 166, 154, 1.0)",0.7014760899662236,29.052658551254588,1.1713218789609403,0,,,0.0,0.0,0.0,0.0,45.44721087052261,1.7045064045391314,False,True,False,True,False,1.2821977040932993
2024-09-10 00:00:00+00:00,29.7113078681,29.7113078681,29.4447952242,29.5134082624,1255,29.19485557526728,29.735236020513806,,,,29.048147379244313,"rgba(38, 166, 154, 0.5)",0.6998897272387189,29.048147379244313,0.94752139236571,0,,,0.0,0.0,0.0,0.0,43.01402440867069,-0.49109528619742804,False,True,False,True,False,0.15760005511168984
2024-09-11 00:00:00+00:00,29.688273491,29.688273491,29.3075691479,29.3075691479,4935,29.20587236620503,29.722473202527997,29.561372043300004,,,29.06975042451809,"rgba(38, 166, 154, 0.5)",0.6968766665043639,29.06975042451809,0.8875646096525407,0,,,0.0,0.0,0.0,0.0,41.26720476503286,-2.1077705436223226,False,True,False,True,False,0.0
2024-09-12 00:00:00+00:00,29.9277329941,29.9277329941,29.8466715905,29.905482766,357,29.207379959767223,29.72341470491111,29.58426406000582,,,29.072508933462945,"rgba(38, 166, 154, 1.0)",0.695520512289224,29.072508933462945,1.2296173089449032,0,,,0.0,0.0,0.0,0.0,42.19410607056217,-2.1077705436223226,False,True,False,True,False,1.6487550258786179
2024-09-13 00:00:00+00:00,30.4828124726,30.5720094222,30.4828124726,30.5720094222,4144,29.23944367130243,29.76900512258063,29.991936308999502,,,29.138865326624167,"rgba(0, 255, 255, 0.75)",0.6982026100056833,29.138865326624167,1.9248669751676992,0,,,0.0,0.0,0.0,0.0,46.62649911141117,-2.1077705436223226,False,True,False,True,True,5.2781349377701545
2024-09-16 00:00:00+00:00,30.6654211727,30.6654211727,30.5818112848,30.5818112848,233,29.241372198242043,29.77181731843934,30.007494099044873,,,29.142331855663752,"rgba(0, 255, 0, 1.0)",0.7015575228926547,29.142331855663752,2.1710113103146016,0,,,0.0,0.0,0.0,0.0,50.603806693588396,-6.443343199840797,False,True,False,False,True,6.417282148444009
2024-09-17 00:00:00+00:00,30.7841217287,30.8562634374,30.7841217287,30.8562634374,214,29.24335466444007,29.774890074651232,30.024831387449215,,,29.146044037458253,"rgba(0, 255, 0, 1.0)",0.7089923934662689,29.146044037458253,2.3104305579826803,0,,,0.0,0.0,0.0,0.0,53.904036924971294,-3.40580529348221,False,False,True,False,True,7.152556732601717
2024-09-18 00:00:00+00:00,30.8416586621,30.8416586621,30.8416586621,30.8416586621,86,29.244166964363234,29.776159650618137,30.03187794634378,,,29.1475645403035,"rgba(0, 255, 0, 1.0)",0.7181264405927671,29.1475645403035,2.3590471343711203,0,,,0.0,0.0,0.0,0.0,56.425775735543084,-1.0735854367679138,True,False,True,False,True,7.510438317813129
2024-09-19 00:00:00+00:00,31.274018821,31.274018821,31.1993286281,31.1993286281,910,29.254891422496378,29.794478075970293,30.13369724690059,,,29.168707320036912,"rgba(0, 255, 0, 1.0)",0.734366176268735,29.168707320036912,2.8668415961911973,0,,,0.0,0.0,0.0,0.0,60.26455554648276,2.5220012600899437,True,False,True,False,True,10.134026622246392
2024-09-20 00:00:00+00:00,30.9950578117,30.9950578117,30.9950578117,30.9950578117,190,29.25683270583998,29.797587453438037,30.148482548853057,,,29.172220163910886,"rgba(0, 255, 0, 1.0)",0.7397621709229172,29.172220163910886,2.464086052839073,0,,,0.0,0.0,0.0,0.0,60.41117971216528,2.702593590697461,True,False,True,False,True,8.009516879345792
2024-09-23 00:00:00+00:00,31.1974662742,31.1974662742,31.0836666495,31.1797249029,680,29.264399176663197,29.810095530158275,30.20699938872345,,,29.186078878233616,"rgba(0, 255, 0, 1.0)",0.7497381361255776,29.186078878233616,2.6827865611327075,0,,,0.0,0.0,0.0,0.0,61.53534142204821,3.9707915537732816,True,False,True,False,True,9.22479820905663
2024-09-24 00:00:00+00:00,31.2912700992,31.2912700992,31.2875453914,31.2875453914,269,29.26758076248651,29.815452771709857,30.231240929660828,,,29.19190444828615,"rgba(0, 255, 0, 1.0)",0.7610465547912946,29.19190444828615,2.758524610218581,0,,,0.0,0.0,0.0,0.0,62.74850283736737,5.393007745540764,True,False,True,False,True,9.78427471093466
2024-09-25 00:00:00+00:00,30.926836848,31.1014080208,30.9150746129,31.1014080208,4367,29.310186704849418,29.880152049841026,30.43109829426458,,,29.258813022854223,"rgba(0, 255, 0, 1.0)",0.7625654115327821,29.258813022854223,2.18738458356378,0,,,0.0,0.0,0.0,0.0,60.493835984388014,5.393007745540764,True,False,True,False,True,7.018585910720258
2024-09-26 00:00:00+00:00,31.2134433102,31.2134433102,31.2134433102,31.2134433102,12,29.310316735361504,29.88035537294592,30.43167084657239,,,29.259015021371425,"rgba(0, 255, 0, 1.0)",0.7700000968437634,29.259015021371425,2.5382182376856717,0,,,0.0,0.0,0.0,0.0,60.58589974980584,5.393007745540764,True,False,True,False,True,8.752779476169621
2024-09-27 00:00:00+00:00,31.4725065385,31.4725065385,31.4725065385,31.4725065385,131,29.311928152594962,29.88300151804288,30.43992045182666,,,29.261633993064745,"rgba(0, 255, 0, 1.0)",0.7824035674200143,29.261633993064745,2.825744459123103,0,,,0.0,0.0,0.0,0.0,61.92298923431411,5.393007745540764,True,False,True,False,True,10.275669913184373
2024-09-30 00:00:00+00:00,31.4788777492,31.5324939375,31.2875453914,31.2875453914,1851,29.334031070111177,29.918565233176885,30.539933460197986,,,29.296313286568314,"rgba(0, 255, 0, 1.0)",0.7939878762380512,29.296313286568314,2.7488637143589263,0,,,0.0,0.0,0.0,0.0,62.84544479599649,6.555996001200391,True,False,True,False,True,10.312987041337362
2024-10-01 00:00:00+00:00,31.4540790368,31.4835826432,31.3953658799,31.4835826432,938,29.345116575251993,29.936102043555625,30.583849994756303,,,29.313104204558567,"rgba(0, 255, 0, 1.0)",0.801957547538093,29.313104204558567,2.6696859937461173,0,,,0.0,0.0,0.0,0.0,63.22010524137794,7.288533060247573,True,False,True,False,True,10.118072823018348
2024-10-02 00:00:00+00:00,31.3635098265,31.4443751928,31.3635098265,31.4148715864,724,29.353376091908455,29.948890912592137,30.612989719649413,,,29.325252025522218,"rgba(0, 255, 0, 1.0)",0.8007247925089258,29.325252025522218,2.5455160375280386,0,,,0.0,0.0,0.0,0.0,62.55612838474645,7.288533060247573,True,False,True,False,True,9.39946254098048
2024-10-03 00:00:00+00:00,31.3752720616,31.3752720616,31.3103734825,31.3103734825,302,29.35673975057106,29.954024679756216,30.62398495848536,,,29.330109108210493,"rgba(0, 255, 0, 1.0)",0.8022197129238015,29.330109108210493,2.549380076856534,0,,,0.0,0.0,0.0,0.0,62.19211340148634,7.288533060247573,True,False,True,False,True,9.472774803318583
2024-10-04 00:00:00+00:00,31.629957257,31.629957257,31.5184220288,31.5852842562,410,29.361832950736517,29.962115246536268,30.643124624776352,,,29.337719254738342,"rgba(0, 255, 0, 1.0)",0.8107982996795425,29.337719254738342,2.8271371599664623,0,,,0.0,0.0,0.0,0.0,63.57537065992416,8.663094944809508,True,False,True,False,True,11.05178672137789
2024-10-07 00:00:00+00:00,31.5619168405,31.6736484335,31.5619168405,31.6736484335,341,29.366063429463743,29.96880972530729,30.658579650058396,,,29.34399443371661,"rgba(0, 255, 0, 1.0)",0.8196200457119043,29.34399443371661,2.706037289335635,0,,,0.0,0.0,0.0,0.0,63.70445765389027,9.118061025187302,True,False,True,False,True,10.490199588902971
2024-10-08 00:00:00+00:00,31.3141044144,31.4183741436,31.3141044144,31.3496464502,3176,29.400378316121675,30.019443862516084,30.74891065698857,,,29.391161238011215,"rgba(0, 255, 0, 1.0)",0.8213307292364087,29.391161238011215,2.341253173586413,0,,,0.0,0.0,0.0,0.0,61.11195440594262,9.118061025187302,True,False,True,False,False,8.465801745478036
2024-10-09 00:00:00+00:00,31.4789526963,31.4789526963,31.2318275471,31.2318275471,330,29.403961435666986,30.024673905773152,30.757598872702424,,,29.395994899505126,"rgba(0, 255, 0, 1.0)",0.829480770396361,29.395994899505126,2.5111586321640065,0,,,0.0,0.0,0.0,0.0,60.62044369913814,9.118061025187302,True,False,True,False,False,9.518331881287086
2024-10-10 00:00:00+00:00,31.388723053,31.388723053,31.388723053,31.388723053,151,29.40559025230748,30.027040196628715,30.761449212132142,,,29.398180730765663,"rgba(0, 255, 0, 1.0)",0.8320626208004048,29.398180730765663,2.3922986954029124,0,,,0.0,0.0,0.0,0.0,59.333728771934446,9.118061025187302,True,False,True,False,False,8.77811508407822
2024-10-11 00:00:00+00:00,31.6252445009,31.6252445009,31.6252445009,31.6252445009,13,29.405747066330726,30.027278852405455,30.76190266628955,,,29.39839997495174,"rgba(0, 255, 0, 1.0)",0.836424911142209,29.39839997495174,2.6623364468034727,0,,,0.0,0.0,0.0,0.0,60.23606987030189,9.118061025187302,True,False,True,False,False,10.293937089509022
2024-10-14 00:00:00+00:00,31.701630423,31.701630423,31.4281923855,31.4281923855,228,29.408475479503128,30.031414395365246,30.769644209090448,,,29.402198240062273,"rgba(0, 255, 0, 1.0)",0.83929830175324,29.402198240062273,2.739707894242563,0,,,0.0,0.0,0.0,0.0,61.3637404095562,9.118061025187302,True,False,True,False,True,10.778382260904593
2024-10-15 00:00:00+00:00,31.4486143287,31.7251942036,31.4486143287,31.7251942036,1570,29.426492698588874,30.058084221072296,30.815225360948414,,,29.426654444763614,"rgba(0, 255, 0, 1.0)",0.837450855244939,29.426654444763614,2.414422137457845,0,,,0.0,0.0,0.0,0.0,59.32548080074774,9.118061025187302,True,False,True,False,False,8.661322452647187
2024-10-16 00:00:00+00:00,31.7145905023,31.7281396762,31.7145905023,31.7281396762,391,29.431306942145532,30.065361408452773,30.828337729859733,,,29.433280570140358,"rgba(0, 255, 0, 1.0)",0.8355089882786058,29.433280570140358,2.7304433155887526,0,,,0.0,0.0,0.0,0.0,59.93638480528528,9.118061025187302,True,False,True,False,False,10.372293001253002
2024-10-17 00:00:00+00:00,31.8385948978,31.8385948978,31.8385948978,31.8385948978,40,29.43182397134563,30.066155814513902,30.829834795273637,,,29.43400162788366,"rgba(0, 255, 0, 1.0)",0.833818193758237,29.43400162788366,2.8838340155162703,0,,,0.0,0.0,0.0,0.0,61.164829339362115,9.118061025187302,True,False,True,False,False,11.15566200322731
2024-10-18 00:00:00+00:00,31.8608823069,31.8608823069,31.8608823069,31.8608823069,35,29.432280377421293,30.066859069372597,30.83116995373549,,,29.434639591174285,"rgba(0, 255, 0, 1.0)",0.8316103301065735,29.434639591174285,2.9175235418429484,0,,,0.0,0.0,0.0,0.0,62.13396191351531,9.118061025187302,True,False,True,False,True,11.297274662252487
2024-10-21 00:00:00+00:00,31.4953491603,31.9485592073,31.4953491603,31.9485592073,646,29.439932453238672,30.07820095949742,30.850200487722674,,,29.555038495072875,"rgba(0, 255, 0, 1.0)",0.8136903016834958,29.555038495072875,2.3845812850573425,0,,,0.0,0.0,0.0,0.0,58.87978601460175,12.709639145900624,True,False,True,False,False,8.20848449650035
2024-10-22 00:00:00+00:00,31.3619192526,31.4674653532,31.3095880231,31.4674653532,456,29.444652961310183,30.084764159148637,30.858783225624958,,,29.555237679126055,"rgba(0, 255, 0, 1.0)",0.7946686881663101,29.555237679126055,2.27350290803938,0,,,0.0,0.0,0.0,0.0,55.51770552442044,9.610099359930608,False,False,True,False,False,7.113753102257235
2024-10-23 00:00:00+00:00,31.0469500518,31.0469500518,31.0469500518,31.0469500518,34,29.44494364916243,30.085125815187972,30.85901038341824,,,29.554826360371756,"rgba(0, 255, 255, 0.75)",0.7670229783543507,29.554826360371756,1.9453441859455085,0,,,0.0,0.0,0.0,0.0,50.82579324246399,5.377822095075302,False,True,False,False,False,4.591461649820808
2024-10-24 00:00:00+00:00,31.1727217308,31.241645789,31.1727217308,31.2023728214,270,29.447462301808567,30.088430829819263,30.862207444297155,,,29.554603410867855,"rgba(0, 255, 0, 1.0)",0.7447867705676353,29.554603410867855,2.172592725699066,0,,,0.0,0.0,0.0,0.0,48.909454577466875,3.8139240570201025,False,True,False,True,False,5.461806698534673
2024-10-25 00:00:00+00:00,31.0840630062,31.3103734825,31.0840630062,31.3103734825,346,29.45061272693538,30.09249998175922,30.865781564033718,,,29.55523282925794,"rgba(0, 255, 0, 1.0)",0.7355897498422423,29.55523282925794,2.0783734102737856,0,,,0.0,0.0,0.0,0.0,46.94190617568834,2.1188531941118427,False,True,False,True,False,4.752679791761441
2024-10-28 00:00:00+00:00,31.2613804553,31.320093542,31.123826886,31.1434633699,2131,29.470610534055446,30.118624196023724,30.89124234545398,,,29.573686352548627,"rgba(0, 255, 0, 1.0)",0.7319292461560293,29.573686352548627,2.3058159126921915,0,,,0.0,0.0,0.0,0.0,47.37336841399761,2.1188531941118427,False,True,False,True,False,5.993834725617194
2024-10-29 00:00:00+00:00,31.1312887499,31.1312887499,30.9176438057,30.9176438057,1602,29.483889216270615,30.13453249523587,30.899561108401713,,,29.728881288531312,"rgba(0, 255, 255, 0.75)",0.7274896309211666,29.728881288531312,1.927735326746752,0,,,0.0,0.0,0.0,0.0,46.552461388641504,1.7896326016413155,False,True,False,True,False,4.936497774842966
2024-10-30 00:00:00+00:00,30.9466076194,30.9466076194,30.9466076194,30.9466076194,8,29.483950236603647,30.134601014663314,30.89957268160327,,,29.72889065084715,"rgba(0, 255, 255, 0.75)",0.7278958694348655,29.72889065084715,1.672927433285591,0,,,0.0,0.0,0.0,0.0,44.55010646604764,-0.20602209804800253,False,True,False,True,False,3.4528962499751614
2024-10-31 00:00:00+00:00,30.9617277119,30.9617277119,30.9617277119,30.9617277119,5,29.483988765944986,30.1346446307475,30.899582236271893,,,29.728900332197263,"rgba(0, 255, 255, 0.75)",0.7283503519012102,29.728900332197263,1.6926296204631361,0,,,0.0,0.0,0.0,0.0,43.387177519543364,-1.4130504618794433,False,True,False,True,False,3.563659884657472
2024-11-01 00:00:00+00:00,31.0687465488,31.2809187567,31.0687465488,31.2809187567,171,29.4854636096323,30.13645350793286,30.900836813550924,,,29.730666527611202,"rgba(0, 255, 255, 0.75)",0.7287370521998086,29.730666527611202,1.8361630126389086,0,,,0.0,0.0,0.0,0.0,43.855215251289025,-1.4130504618794433,False,True,False,True,False,4.353565302692019
2024-11-04 00:00:00+00:00,31.2524458552,31.5361930466,31.2524458552,31.3201917244,2188,29.50644471237801,30.163710063333752,30.928822104307866,,,29.762775974894975,"rgba(0, 255, 0, 1.0)",0.7288547364207987,29.762775974894975,2.043850174618303,0,,,0.0,0.0,0.0,0.0,46.13154899412787,-1.4130504618794433,False,True,False,True,True,5.695824873612455
2024-11-05 00:00:00+00:00,31.506051044,31.506051044,31.506051044,31.506051044,8,29.50652711090821,30.163820559988057,30.928954446941564,,,29.762908801201842,"rgba(0, 255, 0, 1.0)",0.7329490064522666,29.762908801201842,2.3782585520315864,0,,,0.0,0.0,0.0,0.0,49.94203135646432,-5.2228126033327555,False,True,False,False,True,7.502412589545241
2024-11-06 00:00:00+00:00,32.3961813915,32.3961813915,32.3961813915,32.3961813915,23,29.506869411184027,30.164348744612163,30.92992094424151,,,29.763840636970446,"rgba(0, 255, 0, 1.0)",0.7543796785818228,29.763840636970446,3.4894110078338243,0,,,0.0,0.0,0.0,0.0,57.433773385605306,1.6862927610971354,True,False,True,False,True,13.266007097340147
2024-11-07 00:00:00+00:00,32.5015100405,32.621393909,32.5015100405,32.5033786159,7916,29.625743261457178,30.3433480538719,31.227759776275132,,,29.983658941246574,"rgba(0, 255, 0, 1.0)",0.7740653831901794,29.983658941246574,3.252762820727792,0,,,0.0,0.0,0.0,0.0,62.82891222580417,6.386880142577503,True,False,True,False,True,13.896008590906508
2024-11-08 00:00:00+00:00,32.450173388,32.4657120683,32.450173388,32.4657120683,431,29.631765491346776,30.35197166701954,31.2399894565344,,,29.99194994621944,"rgba(0, 255, 0, 1.0)",0.7939983751146259,29.99194994621944,3.096005632789465,0,,,0.0,0.0,0.0,0.0,65.86545393404029,8.866994642217954,True,False,True,False,True,13.447102211757787
