date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_393,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,195.1716640947,195.9299522092,190.2085768816,194.1372731726,25059161,,,,,,,,200.78923980724232,,,202.90502633420346,"rgba(239, 83, 80, 0.5)",14.15277930623228,202.90502633420346,-0.5464200403448686,0,,,0.0,0.0,0.0,0.0,45.82038092209358,-6.51849255592051,False,False,False,True,False,0.0
2022-05-24 00:00:00+00:00,180.3022945885,182.6852726754,175.1601781773,179.5762317296,50406273,,,,,,,,199.89302911128922,,,198.08756932383582,"rgba(239, 83, 80, 1.0)",14.069941669271602,198.08756932383582,-1.264061724873986,0,,,0.0,0.0,0.0,0.0,42.91590093338009,-1.505748318344807,False,False,False,True,False,0.0
2022-05-25 00:00:00+00:00,182.8385415611,184.4498043437,178.3528655428,179.4270407312,28030194,,,,,,,,199.48321694525825,,,197.8425782734395,"rgba(239, 83, 80, 1.0)",14.171146630615569,197.8425782734395,-1.0587736549083866,0,,,0.0,0.0,0.0,0.0,41.79554362417956,-2.8104354360782366,False,True,False,True,False,0.0
2022-05-26 00:00:00+00:00,190.5964734774,191.7901009252,181.2770091113,181.8916760247,23056455,,,,,,,,199.27020403484997,,,197.93477311817176,"rgba(239, 83, 80, 0.5)",14.187379256644714,197.93477311817176,-0.5172413810912149,3,0.23765228898612167,0.712956866958365,0.0,0.0,0.0,0.0,43.381717335436974,-2.8104354360782366,False,True,False,True,False,0.0
2022-05-27 00:00:00+00:00,194.0775967732,194.2794024637,188.7763432971,190.3279296803,22562727,,,,,,,,199.14848603513764,,,198.14389709908176,#000000,13.92462978662744,198.14389709908176,-0.2920221498302831,3,0.2431430868606952,0.7294292605820856,0.0,0.0,0.0,0.0,45.40235177949725,-2.8104354360782366,False,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,192.5956328559,196.5342752134,190.9744240067,193.8339181425,26131103,,,,,,,,199.0326317189869,,,198.32115282374525,#000000,13.749719957643348,198.32115282374525,-0.41640993311012797,3,0.2476953806728948,0.7430861420186844,0.0,0.0,0.0,0.0,46.34247570600147,-2.8104354360782366,False,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,187.6225995762,198.4538660593,184.0022313486,195.4501539584,36623495,,,,,,,,198.78655070183342,,,198.25073334664162,"rgba(239, 83, 80, 0.5)",13.781718360910077,198.25073334664162,-0.7711762417513074,3,0.2535722410054664,0.7607167230163991,0.0,0.0,0.0,0.0,45.62648414349961,-2.8104354360782366,False,False,False,True,True,0.0
2022-06-02 00:00:00+00:00,197.7874795999,199.8512884109,186.7175075193,187.4336243115,31951582,,,,,,,,198.69339473817192,,,198.38080549124643,#000000,13.718513781528655,198.38080549124643,-0.04325001241354034,3,0.2605202731163659,0.7815608193490977,0.0,0.0,0.0,0.0,48.0904707617147,-6.751551725273103,False,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,189.7510578199,195.549614624,188.7564511639,194.9230124308,19464993,,,,,,,,198.5907279079869,,,198.34284670021574,"rgba(239, 83, 80, 0.5)",13.677586515819646,198.34284670021574,-0.6281655663722818,4,0.22565313085813307,0.9026125234325323,0.0,0.0,0.0,0.0,47.5966978796118,-6.751551725273103,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,193.202342916,195.8579426873,187.3838939788,192.9437451854,30574242,,,,,,,,198.4522425146663,,,198.30480893482934,#000000,13.6504843913446,198.30480893482934,-0.3737937696968967,4,0.2332889922819099,0.9331559691276397,0.0,0.0,0.0,0.0,48.22895165179176,-6.324563731387464,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,194.5947922343,195.4700460915,190.4572285456,190.8948554742,18828687,,,,,,,,198.38764025593662,,,198.30680476143235,#000000,13.676952164739351,198.30680476143235,-0.27140641295085544,4,0.24192468106277829,0.9676987242511131,0.0,0.0,0.0,0.0,49.044641595078794,-5.336131878496069,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,195.5794528237,200.9403826992,193.3614799809,193.6200777115,22267154,,,,,,,,198.3608533813687,,,198.13226838220652,#000000,13.699074085227341,198.13226838220652,-0.18634949651519886,5,0.22112952581018402,1.10564762905092,0.0,0.0,0.0,0.0,49.88252102250047,-4.326427925201642,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,183.0076246926,198.3742975269,182.6893505627,193.2321811157,23501579,,,,,,,,198.19747693658167,,,197.3652257577584,"rgba(239, 83, 80, 1.0)",13.884055390329685,197.3652257577584,-1.0341071582844985,5,0.23045321434656083,1.1522660717328042,0.0,0.0,0.0,0.0,46.99055869434588,-4.326427925201642,False,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,174.6230905831,182.1124787023,174.0760569223,182.0528023029,27478354,,,,,,,,197.81173121137542,,,196.1181642821742,"rgba(255, 0, 0, 1.0)",14.238877537709254,196.1181642821742,-1.509604506545417,5,0.2379951250836924,1.189975625418462,0.0,0.0,0.0,0.0,43.29916508255704,-2.2932533761046656,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,163.3740893044,171.6442436485,163.1453297735,169.6699494365,31749304,,,,,,,,197.15964156749465,,,194.4811750374069,"rgba(255, 26, 202, 1.0)",14.912658387717523,194.4811750374069,-2.0859517414163764,5,0.2459842788890187,1.2299213944450935,0.0,0.0,0.0,0.0,38.9312146010044,-6.2850063819293,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,162.8469477768,165.8506598777,160.4898294628,165.1345430854,27244274,,,,,,,,196.56925150267668,,,193.30928724986637,"rgba(255, 0, 0, 1.0)",15.535610174091731,193.30928724986637,-1.96080740516182,5,0.2546006228504146,1.2730031142520732,0.0,0.0,0.0,0.0,35.93727719583595,-8.901083506774441,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,168.4366371831,171.2314818863,163.0906264075,166.2982328729,30008251,,,,,,,,196.02684492812497,,,192.49517007709775,"rgba(255, 0, 0, 1.0)",15.94274633310601,192.49517007709775,-1.5090582507757055,5,0.2620995208869662,1.3104976044348309,0.0,0.0,0.0,0.0,35.967000611172665,-8.901083506774441,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,160.0023727408,164.1896667623,158.7491683543,162.8370017102,26944143,,,,,,,,195.447666912788,,,191.59167684418148,"rgba(255, 0, 0, 1.0)",16.60611851058681,191.59167684418148,-1.9022689789454714,5,0.27118160514044665,1.3559080257022331,0.0,0.0,0.0,0.0,34.475307261223236,-10.179622774341844,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,162.8568938433,165.0052442201,159.0376042845,160.8080041321,31374215,,,,,,,,194.82184191633672,,,190.73092681797834,"rgba(255, 0, 0, 1.0)",17.120488980531974,190.73092681797834,-1.6281096297176096,5,0.2798534850261249,1.3992674251306245,0.0,0.0,0.0,0.0,34.50301186385584,-10.25507694502108,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,156.2029753151,166.8552126002,155.1288001267,165.0350824198,50724899,,,,,,,,193.7725092975637,,,189.3506870248703,"rgba(255, 0, 0, 1.0)",17.821003084578333,189.3506870248703,-1.8600362478167778,5,0.2872916132623147,1.4364580663115736,0.0,0.0,0.0,0.0,33.33548208028809,-11.542559261178162,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,155.009447328,159.9228042083,154.601658599,157.5258021675,47596820,,,,,,,,192.76488975908742,,,188.08712727160304,"rgba(255, 0, 0, 1.0)",18.51681584816772,188.08712727160304,-1.7863589622983778,5,0.29582906534008624,1.479145326700431,0.0,0.0,0.0,0.0,32.35139202657814,-12.670218809669699,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,157.8938066302,158.8884132861,153.4180766785,155.4271821235,40499198,,,,,,,,191.9544694777132,,,183.34153877765522,"rgba(239, 83, 80, 1.0)",19.04323537905518,183.34153877765522,-1.3363134803996626,5,0.3092218598560302,1.5461092992801508,-1.0,0.0,153.41808,174.0,32.861791762716486,-12.670218809669699,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,169.2422685744,169.3317831735,160.4300536028,160.8527614316,68736009,,,,,,,,191.0124249157983,,,183.39513953150222,"rgba(239, 83, 80, 0.5)",19.3002274049556,183.39513953150222,-0.7333007357969415,5,0.333953706215298,1.66976853107649,0.0,0.0,0.0,0.0,37.139965129050175,-12.670218809669699,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,168.575882115,170.8236931574,167.1038642642,170.3960122953,29174559,,,,,,,,190.6716152416548,,,183.33426526172843,"rgba(239, 83, 80, 0.5)",19.583704163280977,183.33426526172843,-0.7536052946714784,5,0.3716702752632995,1.8583513763164974,0.0,0.0,0.0,0.0,39.81828901362122,-15.201514329442496,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,159.8133974761,170.3761201622,159.7437750102,168.9836708439,27788725,,,,,,,,190.27691398837683,,,182.99916731647505,"rgba(239, 83, 80, 1.0)",20.045844017229612,182.99916731647505,-1.1566372471244737,5,0.4302356012908529,2.1511780064542645,0.0,0.0,0.0,0.0,39.470783050400186,-15.201514329442496,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,163.0558151745,165.4329250822,159.45533908,162.6878107118,28595236,,,,,,,,189.87277281173212,,,182.6471259360213,"rgba(239, 83, 80, 0.5)",20.384257328641308,182.6471259360213,-0.9611000511651772,4,0.25526919024652783,1.0210767609861113,0.0,0.0,0.0,0.0,40.35165578870523,-14.590375544042907,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,160.38032327,164.3388577607,157.6352088996,161.2754692604,35250605,,,,,,,,189.35755046411342,,,182.1587765081344,"rgba(239, 83, 80, 1.0)",20.7656386763261,182.1587765081344,-1.048773581087249,4,0.25490431432425914,1.0196172572970366,0.0,0.0,0.0,0.0,40.27704364090782,-14.484809669731789,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,159.1669031498,159.7537210768,154.1640316704,159.4453930134,31423933,,,,,,,,188.86537631956932,,,181.64346691570594,"rgba(239, 83, 80, 1.0)",21.186874407677923,181.64346691570594,-1.0608720915323242,4,0.25205167954624186,1.0082067181849674,0.0,0.0,0.0,0.0,39.919908482610325,-14.484809669731789,False,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,167.2828934622,167.3425698616,156.1731371154,157.2870965701,28664799,,,,,,,,188.51212916898203,,,181.391237392025,"rgba(239, 83, 80, 0.5)",21.416526994960144,181.391237392025,-0.6587596547817978,4,0.25058624512497907,1.0023449804999163,0.0,0.0,0.0,0.0,42.61265300450239,-11.861928535978038,False,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,168.8543719786,170.6645560924,164.5676172915,167.2928395288,23085921,,,,,,,,188.28405304928407,,,181.29976055831392,"rgba(239, 83, 80, 0.5)",21.580829169079582,181.29976055831392,-0.5766872293093044,4,0.25171658519405377,1.006866340776215,0.0,0.0,0.0,0.0,44.92581670666231,-9.575820860781256,True,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,171.261320086,171.7884616136,166.8751047333,168.5360978487,24083368,,,,,,,,188.07381976305805,,,181.24703540437974,#000000,21.604320875274553,181.24703540437974,-0.4622091745456373,4,0.2526851186422556,1.0107404745690225,0.0,0.0,0.0,0.0,47.27399419171384,-7.3170682524460915,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,169.9583853667,171.4701874837,167.2432086567,169.0632393764,19249243,,,,,,,,187.90542685380657,,,181.19247057598312,"rgba(239, 83, 80, 0.5)",21.690726858751862,181.19247057598312,-0.5179211043704759,4,0.25214910480778796,1.0085964192311518,0.0,0.0,0.0,0.0,48.35870506210161,-6.257321051083672,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,162.0015321192,166.5866688031,161.0367636629,166.1639609743,21905133,,,,,,,,187.65245604167342,,,180.99723992304888,"rgba(239, 83, 80, 0.5)",21.83066032623646,180.99723992304888,-0.870138947699146,4,0.2500177966129201,1.0000711864516805,0.0,0.0,0.0,0.0,46.435404964618996,-6.257321051083672,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,162.389428715,165.0158865114,161.2257389276,163.9111768986,16639659,,,,,,,,187.4611722552083,,,180.84761760665037,"rgba(239, 83, 80, 0.5)",21.982060423009447,180.84761760665037,-0.8396933015582783,4,0.2486855334829255,0.994742133931702,0.0,0.0,0.0,0.0,45.31310504446719,-6.257321051083672,True,False,False,True,False,0.0
2022-07-13 00:00:00+00:00,162.6082421793,164.0902060967,158.7518537923,159.2962020151,16555138,,,,,,,,187.26568675550791,,,180.68639320128284,"rgba(239, 83, 80, 0.5)",22.018512828908737,180.68639320128284,-0.8210432358650274,4,0.24697529465745954,0.9879011786298382,0.0,0.0,0.0,0.0,44.662788654414705,-6.257321051083672,True,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,157.197581971,161.713096189,156.4318343066,160.3504850704,23765168,,,,,,,,186.95374752573773,,,180.39259234756827,"rgba(239, 83, 80, 1.0)",22.090629947837673,180.39259234756827,-1.049993161414516,4,0.24347573790033844,0.9739029516013538,0.0,0.0,0.0,0.0,42.450886876972184,-2.95833146643146,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,163.811716233,164.0902060967,158.958035752,159.6741525443,23342807,,,,,,,,186.6942456217505,,,180.18998308186707,"rgba(239, 83, 80, 0.5)",21.977656011947733,180.18998308186707,-0.7452235506808979,4,0.24136643624153353,0.9654657449661341,0.0,0.0,0.0,0.0,43.90876553252087,-2.95833146643146,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,166.3280710725,170.7590437247,164.7466464896,165.8506598777,23574337,,,,,,,,186.49012533795013,,,180.08676648668623,"rgba(239, 83, 80, 0.5)",21.656368179792587,180.08676648668623,-0.6353186877855347,4,0.23955940244673496,0.9582376097869398,0.0,0.0,0.0,0.0,45.87465343632311,-2.95833146643146,True,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,174.8319579808,175.5381287065,168.5957742481,169.4511359722,25933679,,,,,,,,186.3357662587804,,,180.09023076894715,#000000,21.253848002881494,180.09023076894715,-0.2474033307961103,4,0.23874542791087117,0.9549817116434847,0.0,0.0,0.0,0.0,50.07137455399591,-4.794937142440787,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,182.1025326357,182.6097820302,175.7469961043,176.5277623292,24784274,,,,,,,,186.26894444751326,,,180.22390302467272,#000000,20.90705520623926,180.22390302467272,0.0898562515139209,4,0.2390051699156116,0.9560206796624464,0.0,0.0,0.0,0.0,54.80175951422687,-0.49369421887881515,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,182.1821011682,182.8584336942,177.9052925477,179.6558002621,27195815,,,,,,,,186.20697782837786,180.98194247003335,,180.4414228167351,#000000,20.48299813431418,180.4414228167351,0.08498161939236977,4,0.23955757933743677,0.9582303173497471,0.0,1.0,182.85843,272.0,57.9753333414645,2.2644957565440365,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,168.3570686507,174.6524314794,167.5017069265,172.1365739432,42583916,,,,,,,,185.91797279467656,174.38407071543392,,179.60245253476194,"rgba(239, 83, 80, 0.5)",19.882535436030775,179.60245253476194,-0.5655910394447609,4,0.23894705938476715,0.9557882375390686,0.0,0.0,0.0,0.0,54.88561480529063,2.2644957565440365,True,False,True,False,False,0.0
2022-07-25 00:00:00+00:00,165.7511992121,169.6500573034,163.9161499319,168.0885248536,26166326,,,,,,,,185.70463334889254,172.2173348238828,,179.235989665212,"rgba(239, 83, 80, 0.5)",19.32420351775118,179.235989665212,-0.6978186935738331,5,0.2970985372338285,1.4854926861691427,0.0,0.0,0.0,0.0,52.04771501039781,8.481915160078707,True,False,True,False,False,0.0
2022-07-26 00:00:00+00:00,158.2916492926,165.1047048857,157.0981213054,165.0450284864,28468424,,,,,,,,185.40388586821516,169.45948901218503,,178.6886331356545,"rgba(239, 83, 80, 1.0)",19.082980730734274,178.6886331356545,-1.0688573305638749,5,0.29438193834484394,1.4719096917242198,0.0,0.0,0.0,0.0,48.12898295721771,4.944390905251282,True,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,168.665396714,169.9484393002,161.1461703951,161.713096189,43846557,,,,,,,,185.06868450759845,168.71087081426094,,178.4137837719887,"rgba(239, 83, 80, 0.5)",18.658583646792962,178.4137837719887,-0.5224612565736875,5,0.29323001089403944,1.466150054470197,0.0,0.0,0.0,0.0,48.84167702453612,4.944390905251282,True,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,159.8531817424,160.6389210006,154.014840672,160.1913480054,73214326,,,,,,,,184.29167052062903,165.5146137112407,,175.49273930929607,"rgba(239, 83, 80, 0.5)",18.33568997904036,175.49273930929607,-0.8529571335888496,5,0.2905127171733679,1.4525635858668395,0.0,0.0,0.0,0.0,47.05422478036255,4.053940065591995,True,False,False,True,False,0.0
2022-07-29 00:00:00+00:00,158.2419189598,159.2763098819,154.3331148019,156.8395235749,42065395,,,,,,,,183.85075804705863,164.29350807064804,,175.01130130838723,"rgba(239, 83, 80, 0.5)",18.154979516104756,175.01130130838723,-0.9236794970609363,5,0.2874217255924799,1.4371086279623997,0.0,0.0,0.0,0.0,45.479377407524716,2.4502721982757976,False,False,False,True,False,0.0
2022-08-01 00:00:00+00:00,159.0674424842,164.2990734944,154.3928906619,156.4018966463,40596702,,,,,,,,183.46922554142282,163.66222497030222,,174.72063602223523,"rgba(239, 83, 80, 0.5)",17.98257229651813,174.72063602223523,-0.870464652104642,5,0.2846007873648779,1.4230039368243896,0.0,0.0,0.0,0.0,44.71173381902104,1.5329487101277053,False,False,False,True,False,0.0
2022-08-02 00:00:00+00:00,159.3260402147,161.3649838594,157.1577977048,157.4561797016,27374516,,,,,,,,183.2188773051883,163.32118171118188,,174.5310511048151,"rgba(239, 83, 80, 0.5)",17.753782508690474,174.5310511048151,-0.8564378257237447,5,0.2821633204890883,1.4108166024454416,0.0,0.0,0.0,0.0,44.29531982102873,0.8578133124620564,False,False,False,True,False,0.0
2022-08-03 00:00:00+00:00,167.8896035224,168.6256124478,160.6985973999,161.8125568546,31717527,,,,,,,,183.01171272862078,163.52120160887583,,174.5573758233606,#000000,17.498899480922024,174.5573758233606,-0.3810395224128269,5,0.28096671982560195,1.4048335991280099,0.0,0.0,0.0,0.0,46.93798395656398,0.8578133124620564,True,False,False,True,False,0.0
2022-08-04 00:00:00+00:00,169.6500573034,171.2215358198,165.9003902105,167.3873271611,23938212,,,,,,,,182.88682590696757,163.8388427066608,,174.64131386742525,#000000,17.19388234934725,174.64131386742525,-0.29029258561925386,5,0.279943360748842,1.39971680374421,0.0,0.0,0.0,0.0,49.23890846166786,0.8578133124620564,True,False,False,False,True,0.0
2022-08-05 00:00:00+00:00,166.2087182738,170.6864374389,164.9057835545,166.0893654751,25832701,,,,,,,,182.73881426565887,164.04336454058716,,174.66457945786493,"rgba(239, 83, 80, 0.5)",16.719437236350814,174.66457945786493,-0.5057503470081214,5,0.27856370118344886,1.3928185059172442,0.0,0.0,0.0,0.0,49.55504199986744,0.8578133124620564,True,False,False,False,True,0.0
2022-08-08 00:00:00+00:00,169.3317831735,176.5526274956,166.2286104069,167.0939181976,27299113,,,,,,,,182.61949854899038,164.43840889691754,,174.76661816455888,#000000,16.58261023084326,174.76661816455888,-0.3277430341424898,5,0.2775820608713235,1.3879103043566174,0.0,0.0,0.0,0.0,50.81919387311101,0.8578133124620564,True,False,False,False,True,0.0
2022-08-09 00:00:00+00:00,167.6210597253,168.6156663812,165.7014688793,168.0387945208,18655056,,,,,,,,182.51649088258242,164.5503624175869,,174.76461469797633,#000000,16.599215292879556,174.76461469797633,-0.4303549804393853,5,0.2770172977866473,1.3850864889332364,0.0,0.0,0.0,0.0,51.007227379675236,-4.615626300594734,True,False,False,False,True,0.0
2022-08-10 00:00:00+00:00,177.37815102,179.5066092637,173.0118278004,175.0408253786,30262132,,,,,,,,182.4529478225469,165.26837113685556,,175.00598182574416,#000000,16.58973733685343,175.00598182574416,0.14299015988554287,5,0.2777276631839326,1.3886383159196631,0.0,0.0,0.0,0.0,54.1735592898572,-1.3525347467125144,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,176.5327353625,182.1124787023,175.4187759078,178.7407621386,24079062,,,,,,,,182.4151940496875,165.84418534436566,,175.45996365265216,#000000,16.565561010492118,175.45996365265216,0.0647591535939158,5,0.24575609535336285,1.2287804767668142,0.0,0.0,0.0,0.0,55.93006544505316,0.478292704691448,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,179.5265013968,180.4785388879,177.9460714206,179.8348294602,21274046,,,,,,,,182.392049145426,166.36102210222177,,175.68063908275988,#000000,16.564941041602207,175.68063908275988,0.23216878975792216,5,0.2469871308918714,1.234935654459357,0.0,0.0,0.0,0.0,57.96708370072621,2.548609581990682,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,179.9143979927,180.4614316534,177.2389060882,177.9948071467,15878671,,,,,,,,182.3743764842622,166.71853711315313,,175.80785766106283,#000000,16.559502216746722,175.80785766106283,0.24798694295799598,5,0.24899939239586938,1.2449969619793468,0.0,0.0,0.0,0.0,59.43957255871442,4.072028247907383,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,178.5020565412,180.0138586582,176.080189334,178.4722183415,21156710,,,,,,,,182.34375226523724,167.12908540793916,,175.9204988570527,#000000,16.26688995184793,175.9204988570527,0.15870013824332982,5,0.2506097833489854,1.2530489167449272,0.0,0.0,0.0,0.0,59.69405766117416,4.489772633746014,True,False,True,False,True,0.0
