date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_870,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_166,aVWAP_BoS_CHoCH_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 00:00:00+00:00,140.14,143.64,131.77,136.66,871230,116.48769799061346,126.61793539436724,131.41072810420212,138.0033584049126,151.11435558369791,,,113.16284326893461,117.2151914840667,136.32551117154557,141.4899065991697,#000000,13.051736183911059,141.4899065991697,-0.10342735864012868,10,0.25638474943167266,2.5638474943167266,0.0,0.0,0.0,0.0,38.947941530432814,-4.795022808559423,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,137.41,146.44,134.34,144.57,524307,116.52682446484647,126.65182125063897,131.43496739224022,138.01322937228784,150.8108735496087,,,113.20066006251879,117.25621403312503,136.34490592594315,141.35261446094174,#000000,13.062591341979827,141.35261446094174,-0.3018248338115873,11,0.24361974383389776,2.6798171821728753,0.0,0.0,0.0,0.0,35.93083567468471,-7.579346533756869,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,137.84,153.49,124.06,133.57,1175594,116.61050885555225,126.72163378356342,131.4824762236605,138.02026742545343,150.13318807479698,138.4633333333333,,113.2820503665148,117.34379070381891,136.37448342296904,141.21519539967656,#000000,13.049945629309216,141.21519539967656,-0.25863674037814505,11,0.24467846902804152,2.691463159308457,0.0,0.0,0.0,0.0,34.20941765796939,-9.175931508184576,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,143.33,146.93,132.52,135.08,705300,116.66603475190882,126.7718275006859,131.52062174494188,138.04727939872163,149.8397004434132,139.38703716778653,,113.33538162305277,117.40207417158724,136.41229818407012,141.15943807855217,#000000,13.038387680472809,141.15943807855217,0.16647471870303607,11,0.24602195655268363,2.70624152207952,0.0,0.0,0.0,0.0,36.48693830176934,-9.175931508184576,False,True,False,True,False,0.22308077033684626
2025-04-11 00:00:00+00:00,150.99,153.335,142.18,144.1,427539,116.71050185423981,126.81898466562538,131.5629105632334,138.1077149812861,149.82065371228808,141.13687031491347,,113.3768473428363,117.44909444322417,136.47453940922813,141.2842299161438,"rgba(38, 166, 154, 0.5)",13.053816729148494,141.2842299161438,0.7435197142138306,12,0.240856596611978,2.890279159343736,0.0,0.0,0.0,0.0,41.65139758818956,-15.36445571648948,False,True,False,True,True,3.6525690472806964
2025-04-14 00:00:00+00:00,155.5,159.14,150.99,152.53,438754,116.76503826136138,126.88112226189422,131.6220332968839,138.20547759709422,149.92350205005062,143.3844937718716,,113.4269327482801,117.50697355934724,136.57037890131113,141.5103610909742,"rgba(38, 166, 154, 1.0)",13.130983881060994,141.5103610909742,1.0653915225045147,12,0.24046647296176415,2.88559767554117,0.0,0.0,0.0,0.0,46.81136143441523,-10.653812218492995,False,True,False,True,True,5.565754934701527
2025-04-15 00:00:00+00:00,153.92,156.97,153.11,155.15,255010,116.79621768129077,126.91642240429641,131.65547220571972,138.25998750912507,149.97553458334855,144.34281426513095,,113.45561019416266,117.54004864685137,136.62402231907834,141.61934187201382,"rgba(38, 166, 154, 0.5)",13.181966359010675,141.61934187201382,0.9331428857408607,12,0.24170438726497237,2.9004526471796686,0.0,0.0,0.0,0.0,49.495367429706604,-8.2981354742765,False,True,False,False,True,4.800791812753555
2025-04-16 00:00:00+00:00,158.15,159.56,152.07,153.92,410058,116.84879225093317,126.97692555706288,131.71352423635736,138.35709163775218,150.0902480230787,145.81498540945307,,113.50379216515826,117.59586396271239,136.71875784824738,141.809933102287,"rgba(38, 166, 154, 1.0)",13.290081085239903,141.809933102287,1.2294933938258994,12,0.24142711014162135,2.8971253216994564,0.0,0.0,0.0,0.0,52.859484487180595,-5.225881737505588,False,False,True,False,True,6.575627074622819
2025-04-17 00:00:00+00:00,165.05,165.42,155.65,158.76,629246,116.94021909644876,127.08627785573007,131.82147027713455,138.54802885894335,150.39987136964726,148.34115712907985,,113.58683929540516,117.6931239091861,136.9017615271943,142.19713714605007,"rgba(0, 255, 255, 0.75)",13.503458870543792,142.19713714605007,1.6923710490058794,12,0.23918065478457187,2.8701678574148626,0.0,0.0,0.0,0.0,57.23213015066099,-1.195712568006634,True,False,True,False,True,9.338856374588318
2025-04-21 00:00:00+00:00,161.15,165.28,156.07,164.0,691415,117.03757676256885,127.20152931161762,131.9344976033692,138.743715911136,150.68869305285804,150.16609507648138,,113.67549995651905,117.79660883713649,137.0903126480939,142.54211028892297,"rgba(38, 166, 154, 1.0)",13.623162309989697,142.54211028892297,1.3659009037448009,12,0.23897200432693802,2.8676640519232564,0.0,0.0,0.0,0.0,58.178767098414845,-0.33168618897861535,True,False,True,False,True,7.419198102668144
2025-04-22 00:00:00+00:00,159.13,163.47,153.17,163.47,1176283,117.19378624848106,127.38284597668446,132.110006338139,139.03583226992228,151.04406835950235,151.84295452141652,,113.81843433047442,117.96241051891309,137.3746804983366,142.9716550217875,"rgba(38, 166, 154, 1.0)",13.711167735012845,142.9716550217875,1.1784805853516418,12,0.2378245705205483,2.85389484624658,0.0,0.0,0.0,0.0,57.83827012626254,-0.33168618897861535,True,False,True,False,True,6.439500590057442
2025-04-23 00:00:00+00:00,158.14,161.8749,155.96,161.5,432821,117.25106371438362,127.44918141041693,132.17417072752033,139.1415337428626,151.16802858919186,152.30807835347412,,113.87087915917397,118.02318162688483,137.47776226092122,143.11732806087656,"rgba(38, 166, 154, 1.0)",13.781260378885175,143.11732806087656,1.0900796825622907,12,0.2368755479338626,2.842506575206351,0.0,0.0,0.0,0.0,57.12559955259572,-0.33168618897861535,True,False,True,False,True,5.958237654554001
2025-04-24 00:00:00+00:00,160.45,161.02,155.54,159.47,372970,117.30070422391816,127.506748065892,132.22993121861148,139.2333036544699,151.27642813138488,152.67995221327706,,113.91632094634066,118.07584725342217,137.56722616489532,143.24215030173963,"rgba(38, 166, 154, 1.0)",13.891454488670748,143.24215030173963,1.2387363549507588,11,0.23684385616752132,2.6052824178427345,0.0,0.0,0.0,0.0,57.55730080644878,-0.14383424145940893,True,False,True,False,True,6.916185583442534
2025-04-25 00:00:00+00:00,164.15,167.29,157.66,160.35,560205,117.38222729403216,127.60383316801888,132.32579125910104,139.39733571320457,151.51576274804398,153.47718388478017,,113.9904887103356,118.16246188803298,137.725214892738,143.48831086567893,"rgba(38, 166, 154, 1.0)",14.055915181039497,143.48831086567893,1.4699639879865194,11,0.23384490407627148,2.5722939448389863,0.0,0.0,0.0,0.0,59.19829390168375,1.8390582062318117,True,False,True,False,True,8.425914291913038
2025-04-28 00:00:00+00:00,164.88,167.37,161.61,164.15,352797,117.4351978338393,127.66742798188021,132.38895839218569,139.50633889350988,151.68163351514124,153.99254259215706,,114.03858948629448,118.21876037780568,137.82988340378762,143.653154712936,"rgba(38, 166, 154, 1.0)",14.205029499796552,143.653154712936,1.4943189866214657,11,0.23087271859003752,2.5395999044904127,0.0,0.0,0.0,0.0,60.55179655228764,3.5216222889203266,True,False,True,False,True,8.721797837368374
2025-04-29 00:00:00+00:00,166.58,168.96,165.0,165.1,276911,117.47864945615014,127.7201893841481,132.44177882908767,139.59876541128227,151.83081788231132,154.4428262138026,,114.07793908373866,118.2649695894506,137.91824996542385,143.79646223724075,"rgba(0, 255, 255, 0.75)",14.347244929046637,143.79646223724075,1.5880078632123287,11,0.22791471960882526,2.507061915697078,0.0,0.0,0.0,0.0,62.072248240390365,5.339167171500122,True,False,True,False,True,9.414463508403355
2025-04-30 00:00:00+00:00,170.44,171.335,164.24,166.02,377774,117.53999176346589,127.79528673561187,132.51738672848902,139.7322326770587,152.05383903641675,155.091805520039,,114.1333803681929,118.330231598108,138.04548986946423,144.00565965745471,"rgba(0, 255, 255, 0.75)",14.482353120916489,144.00565965745471,1.8252793673679208,10,0.2367777602911491,2.367777602911491,0.0,0.0,0.0,0.0,64.38769761173342,7.855007176642843,True,False,True,False,True,10.96500235146259
2025-05-01 00:00:00+00:00,167.47,173.0,164.52,171.0,928526,117.68913806012159,127.97716929519805,132.70014466516744,140.05131853086104,152.5669191590763,156.4262683223136,,114.26832079226837,118.48883859920875,138.3503624331086,144.4849929969372,"rgba(0, 255, 255, 0.75)",14.604612999798206,144.4849929969372,1.5738182862757397,10,0.23433228614939874,2.3433228614939874,0.0,0.0,0.0,0.0,63.9401930342128,7.855007176642843,True,False,True,False,True,9.398424495373344
2025-05-02 00:00:00+00:00,172.06,183.0,166.96,168.0,1175394,117.89770995408036,128.23714319157995,132.96527032473566,140.52423218202247,153.3896329826537,158.4157452156178,,114.45601281122035,118.71088093890465,138.79902937490095,147.01305773530504,"rgba(0, 255, 255, 0.75)",14.772359636030304,147.01305773530504,1.6955275177301121,10,0.23054777295152973,2.3054777295152973,0.0,0.0,0.0,0.0,65.22180152519869,9.235993568108114,True,False,True,False,True,11.231033610068327
2025-05-05 00:00:00+00:00,170.74,175.6,169.44,175.6,449171,117.97406764847423,128.33123736011578,133.06060084304792,140.69048150718524,153.65753456805507,158.97580834165453,,114.52493290543039,118.79209080326171,138.95756362992486,147.217643925265,"rgba(0, 255, 255, 0.75)",14.935007860486522,147.217643925265,1.5749811646881007,10,0.22739388063293675,2.2739388063293675,0.0,0.0,0.0,0.0,65.19518745083494,9.556455445083849,True,False,True,False,True,10.529887316722181
2025-05-06 00:00:00+00:00,162.84,171.4625,161.77,169.49,825122,118.09676442680495,128.47714798471011,133.20511721907627,140.92806510330058,153.96011899261526,159.4273754334046,,114.6366687573007,118.92226425434032,139.18762345502466,147.3662437380045,"rgba(38, 166, 154, 1.0)",14.905651393631548,147.3662437380045,1.0381133875575999,10,0.22652160473558455,2.2652160473558456,0.0,0.0,0.0,0.0,60.7420899556633,9.556455445083849,True,False,True,False,False,6.4837275882145775
2025-05-07 00:00:00+00:00,160.99,164.81,160.01,162.31,551058,118.17244858087379,128.56497626715966,133.29072209990795,141.06233895113127,154.0955502888214,159.54060593589438,,114.7060039435061,119.00242135007609,139.3192549922315,147.42553584889941,"rgba(38, 166, 154, 0.5)",14.781940373246,147.42553584889941,0.9176375907760439,9,0.23294422421400046,2.096498017926004,0.0,0.0,0.0,0.0,56.909653977665634,12.66684928217699,False,False,True,False,False,5.572907251294421
2025-05-08 00:00:00+00:00,159.39,162.71,156.02,161.1,712636,118.2642276943921,128.66920367524824,133.39083518173754,141.21244624454164,154.2089451553585,159.53138285541468,,114.79051830170361,119.09947720511074,139.46820217968434,147.46722751413984,"rgba(38, 166, 154, 0.5)",14.681151715812518,147.46722751413984,0.8121142480271885,8,0.24282340217495346,1.9425872173996277,0.0,0.0,0.0,0.0,53.609520777301384,9.582519153691024,False,False,False,False,False,4.785843609419576
2025-05-09 00:00:00+00:00,151.25,161.39,151.11,159.45,598469,118.33204408546453,128.742619858229,133.45892750722234,141.30386691282231,154.21558062463345,159.31240462250895,,114.85364739390637,119.1709732393821,139.56189686710903,147.42761651707184,#000000,14.423116910516143,147.42761651707184,0.26501785339763795,7,0.2633994678561255,1.8437962749928785,0.0,0.0,0.0,0.0,48.235010070583066,4.639830961992772,False,True,False,True,False,0.935124228043481
2025-05-12 00:00:00+00:00,154.43,158.33,152.4478,153.41,440957,118.38251757608236,128.79746014192048,133.5099668702858,141.37286629386034,154.22658505620916,159.17841435870977,,114.90060077496571,119.22418838543324,139.63240135194803,147.41956680079136,#000000,14.19795455798592,147.41956680079136,0.4937636031005249,7,0.26473830386357766,1.8531681270450435,0.0,0.0,0.0,0.0,46.32079488343326,3.0070987622191154,False,True,False,True,False,2.33319366733976
2025-05-13 00:00:00+00:00,161.52,162.3,154.64,155.2,495599,118.44589094022469,128.86914185970267,133.57873869132445,141.4743415890471,154.30170396157877,159.18897961919302,,114.95903078056243,119.29115728646413,139.73333896927645,147.487272195129,"rgba(38, 166, 154, 1.0)",14.02717649184383,147.487272195129,1.0003957541298778,6,0.25653655762285704,1.5392193457371421,0.0,0.0,0.0,0.0,48.19155216154782,3.0070987622191154,False,True,False,True,False,5.325349989726476
2025-05-14 00:00:00+00:00,157.2,165.26,156.28,161.78,287112,118.48259857359302,128.91064188429866,133.6185564041383,141.53291207178162,154.34501445963087,159.19659260946892,,114.99288143773641,119.32994195664638,139.79162042396126,147.52850324652448,"rgba(38, 166, 154, 0.5)",13.753908694890718,147.52850324652448,0.7031816895126156,6,0.2560704634079901,1.5364227804479407,0.0,0.0,0.0,0.0,47.7228030599651,3.0070987622191154,False,True,False,True,False,3.3202604810205685
2025-05-15 00:00:00+00:00,157.54,159.03,150.89,157.14,342636,118.52231935313742,128.9539671854342,133.65905610311387,141.58785559054706,154.3593177786043,159.11991988011818,,115.02981026170994,119.37181483984122,139.8475955238465,148.37391778820103,"rgba(38, 166, 154, 0.5)",13.542406676939182,148.37391778820103,0.6768429298026855,6,0.25613137048510937,1.5367882229106562,0.0,0.0,0.0,0.0,47.561228826818414,3.0070987622191154,False,True,False,True,False,3.463669640617848
2025-05-16 00:00:00+00:00,157.6,160.56,154.8,155.01,502233,118.5832436234705,129.02153798945886,133.72304296376817,141.67790843267352,154.40548325156487,159.07267850440527,,115.08624713230509,119.436096908516,139.9382773051887,148.47259197294457,"rgba(38, 166, 154, 0.5)",13.274348620791526,148.47259197294457,0.6875974322957906,6,0.2559689113154026,1.5358134678924156,0.0,0.0,0.0,0.0,47.48251273748628,3.0070987622191154,False,True,False,True,False,3.4894326714638204
2025-05-19 00:00:00+00:00,160.33,160.38,156.46,157.0,443064,118.63875785000971,129.08379329646743,133.78250245002,141.76342326570062,154.462287355051,159.0722360708563,,115.13754843713687,119.4947025941237,140.02378904498704,148.56725126410575,"rgba(38, 166, 154, 0.5)",13.001482984367463,148.56725126410575,0.9047236188392808,6,0.2556285569778037,1.5337713418668222,0.0,0.0,0.0,0.0,48.768623688731346,3.0070987622191154,False,True,False,False,False,4.665478254286732
2025-05-20 00:00:00+00:00,161.57,162.2199,157.7,160.34,247021,118.67074289484896,129.1200526375583,133.81741361747817,141.81467546548078,154.5030973716186,159.09384662604637,,115.16703452049052,119.52848828050908,140.0747149070106,148.63204785149998,"rgba(38, 166, 154, 1.0)",12.802120933165392,148.63204785149998,1.0106100556340425,6,0.2547413287003659,1.5284479722021955,0.0,0.0,0.0,0.0,50.22117798141677,3.0070987622191154,False,True,False,False,True,5.197534634901832
2025-05-21 00:00:00+00:00,158.1,162.38,157.02,160.38,396900,118.72040160435023,129.17567516924615,133.87052954296453,141.8906191946916,154.55322861554112,159.09557952433786,,115.2129432948712,119.58089835061818,140.1507169818777,148.69612285057798,"rgba(38, 166, 154, 0.5)",12.409181730324555,148.69612285057798,0.7578160553843435,6,0.2545560059714668,1.5273360358288008,0.0,0.0,0.0,0.0,49.39235559556235,3.0070987622191154,False,True,False,False,True,3.501828453276822
2025-05-22 00:00:00+00:00,160.05,161.785,156.1,157.97,345783,118.76372031494154,129.224199927015,133.91688774262423,141.9567930738901,154.59737841340626,159.09996848633781,,115.25299311868825,119.62661249223417,140.2169403245055,148.75130587387395,"rgba(38, 166, 154, 0.5)",11.904069795776044,148.75130587387395,0.949145487212719,6,0.25397948543523957,1.5238769126114375,0.0,0.0,0.0,0.0,49.86822975667097,3.0070987622191154,False,True,False,False,True,4.35833283026728
2025-05-23 00:00:00+00:00,162.0,162.12,153.49,157.77,214037,118.79041644745136,129.25405028466997,133.94537649804948,141.99724876275164,154.62368001048998,159.10125189478487,,115.2776863529763,119.65477941683909,140.25747191452788,148.7833459035233,"rgba(38, 166, 154, 1.0)",11.606782889157579,148.7833459035233,1.1387008978020066,6,0.25347083809220733,1.520825028553244,0.0,0.0,0.0,0.0,51.18505766027445,3.0070987622191154,False,False,False,False,True,5.211419081902594
2025-05-27 00:00:00+00:00,157.27,163.55,156.83,163.55,370096,118.83650943944731,129.30554808215302,133.99451177571942,142.0668094172367,154.6685872145409,159.10367768728545,,115.32033149205809,119.70340535980613,140.32719818699073,148.83778700961884,"rgba(38, 166, 154, 0.5)",11.110782666782473,148.83778700961884,0.7589216028489759,6,0.25385661091238165,1.52313966547429,0.0,0.0,0.0,0.0,49.552700463327554,3.0070987622191154,False,True,False,False,True,2.8834477645445844
2025-05-28 00:00:00+00:00,159.24,160.3,156.56,156.71,384915,118.88372471353915,129.3579985178603,134.0443695121484,142.13639998380148,154.7091693204061,159.09504221287878,,115.36407544966227,119.75319206070728,140.39720566055954,148.8853007037298,"rgba(38, 166, 154, 0.5)",10.412718099767751,148.8853007037298,0.9944280827597903,6,0.2538829426194931,1.5232976557169589,0.0,0.0,0.0,0.0,49.54307747360802,3.0070987622191154,False,True,False,False,True,3.762129029520022
2025-05-29 00:00:00+00:00,163.57,164.82,158.16,160.06,302787,118.92402973012328,129.40400892973835,134.0889690865847,142.20216094683173,154.76788942951063,159.14615089999685,,115.40118488917493,119.79576146699533,140.46231175608693,148.9627129522036,"rgba(0, 255, 255, 0.75)",9.60554006013472,148.9627129522036,1.5207148121134935,6,0.25323627521312925,1.5194176512787756,0.0,0.0,0.0,0.0,51.675812377447556,3.0070987622191154,False,False,False,False,True,5.657063662806948
2025-05-30 00:00:00+00:00,162.84,165.665,162.695,163.5,470654,118.98877080843414,129.47864204045396,134.16182429917527,142.3113913623234,154.87605500151653,159.26119290790473,,115.4606586991321,119.86417577505763,140.56991091164696,149.10322084938463,"rgba(0, 255, 255, 0.75)",8.67668516072727,149.10322084938463,1.5831828510721224,6,0.2525057783128087,1.5150346698768522,0.0,0.0,0.0,0.0,52.66810505606965,3.0070987622191154,False,False,True,False,True,5.289652987539693
2025-06-02 00:00:00+00:00,175.69,177.94,165.02,165.5,950818,119.14562153859755,129.66844166813323,134.35312452919544,142.6215374067209,155.30450757516817,159.91807476054933,,115.60305228962467,120.03043102479285,140.86895425392768,149.64708621434403,"rgba(0, 255, 0, 1.0)",8.251067616970952,149.64708621434403,3.1563083705786648,6,0.24875420983106197,1.4925252589863718,0.0,0.0,0.0,0.0,57.99205338422239,3.4515637946823787,True,False,True,False,True,10.562018191237488
