date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_712,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-08-31 00:00:00+00:00,40.5722041133,41.2479446792,40.3500428313,41.2479446792,316703,,,,,39.852510065013135,43.188355617514055,,,,41.96617278117343,#000000,3.3305830393989897,41.96617278117343,-0.4185359294104157,8,0.4454575599574684,3.563660479659747,0.0,0.0,0.0,0.0,45.75027494723435,2.9500421192086037,False,False,False,True,False,0.0
2022-09-01 00:00:00+00:00,40.0538277888,40.2111920301,39.2484931417,40.2111920301,353659,,,,,39.85232127297417,42.92438312713261,,,,41.92953088557338,"rgba(239, 83, 80, 0.5)",3.327289228410314,41.92953088557338,-0.5637331076473736,8,0.44474124937559323,3.557929995004746,0.0,0.0,0.0,0.0,43.44461292523199,0.673227154559477,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,39.5724783446,41.0257833972,39.4151141032,40.4981503526,515759,,,,,39.85512351838547,42.623466847965815,,,,41.886088701678936,"rgba(239, 83, 80, 0.5)",3.309289688037066,41.886088701678936,-0.699125968162453,8,0.443651488414922,3.549211907319376,0.0,0.0,0.0,0.0,41.12719856563011,-1.631831502728268,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,36.9250564015,39.6696739054,36.5547875983,39.4799111438,1280755,,,,,39.76158310589675,41.62359083680275,,,,41.69110941229726,"rgba(239, 83, 80, 1.0)",3.3304891424962104,41.69110941229726,-1.4310369458899026,8,0.43907804951952034,3.5126243961561627,0.0,0.0,0.0,0.0,36.331526953140184,-6.220421519004816,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,38.6745764967,38.7393735373,36.8510026409,37.0731639228,479590,,,,,39.734619394148154,41.37296471386777,,,,41.63506753575362,"rgba(239, 83, 80, 0.5)",3.3299377598265387,41.63506753575362,-0.8890529651244407,8,0.4375166409922482,3.5001331279379855,0.0,0.0,0.0,0.0,37.106632077171234,-6.220421519004816,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,39.2207229815,39.2484931417,37.6141266443,38.0358628112,532549,,,,,39.71633389415229,41.17749569492089,,,,41.58830405689221,"rgba(239, 83, 80, 0.5)",3.32662551840529,41.58830405689221,-0.7117065213060635,8,0.4364226638559231,3.491381310847385,0.0,0.0,0.0,0.0,38.70508084252658,-6.220421519004816,False,True,False,True,False,0.0
2022-09-09 00:00:00+00:00,40.1186248293,40.2852457908,39.2670065819,39.4891678638,408762,,,,,39.718649888876556,41.109219072631454,,,,41.57082271972426,#000000,3.3081317766423175,41.57082271972426,-0.43897824768583077,8,0.43611707670435446,3.4889366136348356,0.0,0.0,0.0,0.0,41.46169622654634,-6.220421519004816,False,True,False,True,True,0.0
2022-09-12 00:00:00+00:00,40.0168009084,40.9609863567,39.8686933871,40.1371382695,416181,,,,,39.72618618811789,41.066842070664435,,,,41.55912242756968,#000000,3.2971953642286405,41.55912242756968,-0.4677677082475517,8,0.4364154773767043,3.491323819013634,0.0,0.0,0.0,0.0,43.13072516396037,-6.220421519004816,False,True,False,True,True,0.0
2022-09-13 00:00:00+00:00,37.5730268072,39.0170751397,37.5174864867,38.4801853751,442654,,,,,39.70247932574282,40.91019820266489,,,,41.51579885157472,"rgba(239, 83, 80, 1.0)",3.290875752636055,41.51579885157472,-1.1980920401557196,7,0.3408181142293275,2.3857267996052927,0.0,0.0,0.0,0.0,40.813100912270215,-6.220421519004816,False,True,False,True,True,0.0
2022-09-14 00:00:00+00:00,35.9345873529,37.2768117646,35.4624946288,37.2582983244,720060,,,,,39.62490422333795,40.54683575765041,,,,41.40993175255311,"rgba(255, 0, 0, 1.0)",3.2955345413131303,41.40993175255311,-1.661443486940792,7,0.34375876907402814,2.406311383518197,0.0,0.0,0.0,0.0,37.574945940286256,-6.220421519004816,False,True,False,True,False,0.0
2022-09-15 00:00:00+00:00,35.4324102885,36.2986600669,35.3206361236,35.6187005634,672076,,,,,39.54452952855468,40.21860700883538,,,,41.30704098204151,"rgba(255, 0, 0, 1.0)",3.2898306481511748,41.30704098204151,-1.7856939526181814,7,0.343589741533998,2.4051281907379862,0.0,0.0,0.0,0.0,34.94767769606523,-7.7920041878612025,False,True,False,True,False,0.0
2022-09-16 00:00:00+00:00,34.2587815566,34.8176523813,33.2202132739,34.7990233538,2205984,,,,,39.202860621832784,39.10870508600881,,,,40.91517570827036,"rgba(255, 26, 202, 1.0)",3.3145907017578526,40.91517570827036,-2.0082099874775565,7,0.3419265515059468,2.393485860541628,0.0,0.0,0.0,0.0,32.16589164214394,-10.51955768260671,False,True,False,True,False,0.0
2022-09-19 00:00:00+00:00,35.2833780686,35.2926925823,33.6812817043,33.8582574655,576512,,,,,39.13106488992251,38.91157166392881,,,,40.83305170903613,"rgba(255, 0, 0, 1.0)",3.319988189223563,40.83305170903613,-1.6715943925493342,7,0.34022790161243693,2.3815953112870587,0.0,0.0,0.0,0.0,32.5347606308129,-10.51955768260671,False,True,False,True,False,0.0
2022-09-20 00:00:00+00:00,34.2122089878,34.6583741962,33.6440236493,34.6220475926,459178,,,,,39.06814802555098,38.746670522271536,,,,40.76310611398071,"rgba(255, 0, 0, 1.0)",3.2870536935603956,40.76310611398071,-1.9929388859739203,7,0.33692796025074523,2.3584957217552165,0.0,0.0,0.0,0.0,31.73125660239867,-11.315051652159937,False,True,False,True,False,0.0
2022-09-21 00:00:00+00:00,33.0385802559,34.7338217576,32.9826931734,34.7338217576,836687,,,,,38.944265162147076,38.438976674532924,,,,40.628804527688246,"rgba(255, 26, 202, 1.0)",3.2823775396590897,40.628804527688246,-2.3124165883052474,7,0.33231469213557785,2.326202844949045,0.0,0.0,0.0,0.0,30.167703031822555,-13.098465493410927,False,True,False,True,False,0.0
2022-09-22 00:00:00+00:00,32.8709190085,33.1969269896,32.4983384586,33.1969269896,517482,,,,,38.860352794182184,38.240434692485195,,,,40.54005554154284,"rgba(255, 26, 202, 1.0)",3.2572476681442897,40.54005554154284,-2.3544836974009034,6,0.3478273535435428,2.086964121261257,0.0,0.0,0.0,0.0,28.982639076140398,-14.524505737276186,False,True,False,True,False,0.0
2022-09-23 00:00:00+00:00,31.6600322215,32.3725925231,31.0639033418,32.1816449913,578277,,,,,38.75173593709989,37.990434316098,,,,40.428208937786046,"rgba(255, 26, 202, 1.0)",3.226639429332993,40.428208937786046,-2.7174330780736144,5,0.3879896915089848,1.9399484575449242,0.0,0.0,0.0,0.0,27.201554704582115,-16.504868144292423,False,True,False,True,False,0.0
2022-09-26 00:00:00+00:00,30.6726937645,31.753177359,30.5050325171,31.3899113229,652555,,,,,38.62091078149858,37.70047678330708,,,,40.29556488567287,"rgba(255, 26, 202, 1.0)",3.265908809004405,40.29556488567287,-2.9464604445297873,5,0.3784487535506549,1.8922437677532744,0.0,0.0,0.0,0.0,25.296495628940132,-18.56438140911908,False,True,False,True,False,0.0
2022-09-27 00:00:00+00:00,28.9122506665,31.0033590024,28.6980168504,30.6261211958,1233290,,,,,38.34095681827812,37.10890847652699,,,,40.018159311899936,"rgba(255, 26, 202, 1.0)",3.3672356482024908,40.018159311899936,-3.298227331172539,4,0.34983434855255097,1.3993373942102039,0.0,0.0,0.0,0.0,22.940975667804693,-21.00139908714761,False,True,False,True,False,0.0
2022-09-28 00:00:00+00:00,29.3966053813,29.8902746098,28.0646299157,28.3626943556,1223499,,,,,38.067289544724034,36.57286172443416,,,,39.74967667165098,"rgba(255, 26, 202, 1.0)",3.50022062865372,39.74967667165098,-2.957833916410308,4,0.340422951135136,1.361691804540544,0.0,0.0,0.0,0.0,22.56602102796199,-21.569970511652727,False,True,False,True,False,0.0
2022-09-29 00:00:00+00:00,28.5210410892,28.8656780978,27.7572509621,28.7352749054,1487650,,,,,37.73003147173389,35.955165693965114,,,,39.422298594648154,"rgba(255, 26, 202, 1.0)",3.6788859309143827,39.422298594648154,-2.9631953015565937,4,0.3292762886142663,1.317105154457065,0.0,0.0,0.0,0.0,21.73274309501022,-22.63115384121812,False,True,False,True,False,0.0
2022-09-30 00:00:00+00:00,28.2229766494,29.0985409415,28.1298315119,28.7166458779,876503,,,,,37.544157661251894,35.63734349058868,,,,39.242029565285115,"rgba(255, 26, 202, 1.0)",3.856208474002861,39.242029565285115,-2.8574837149421555,4,0.31827814350616024,1.273112574024641,0.0,0.0,0.0,0.0,20.982173756420988,-23.634001789900253,False,True,False,True,False,0.0
2022-10-03 00:00:00+00:00,30.1603955085,30.5516050858,28.8936216391,28.9960812903,766048,,,,,37.41163061992923,35.430558872451954,,,,39.111517262857596,"rgba(255, 26, 202, 1.0)",3.958661064171779,39.111517262857596,-2.2611488099778323,4,0.3113777334493094,1.2455109337972377,0.0,0.0,0.0,0.0,25.112418887044527,-23.634001789900253,False,True,False,True,True,0.0
2022-10-04 00:00:00+00:00,31.5762015978,31.6134596528,30.8403550119,30.8403550119,780949,,,,,37.306665143515644,35.28646679249509,,,,39.00545568080073,"rgba(255, 0, 0, 1.0)",4.031392953225532,39.00545568080073,-1.8428503917130072,4,0.30668161087574897,1.2267264435029959,0.0,0.0,0.0,0.0,30.570875632584382,-25.150674430151497,False,True,False,True,True,0.0
2022-10-05 00:00:00+00:00,30.7751534157,31.1384194518,30.3094277284,30.5702341133,519071,,,,,37.232037756556046,35.18239440972021,,,,38.93080447959233,"rgba(255, 0, 0, 1.0)",4.120469452805803,38.93080447959233,-1.9793014260398905,4,0.30147459008917543,1.2058983603567017,0.0,0.0,0.0,0.0,33.23542807457464,-22.77026571306952,False,True,False,True,True,0.0
2022-10-06 00:00:00+00:00,30.1510809947,31.0825323693,29.8343875274,30.4212018933,532827,,,,,37.15273662234349,35.07156620338987,,,,38.851907002022315,"rgba(255, 26, 202, 1.0)",4.220543505859701,38.851907002022315,-2.0615415989059938,4,0.29631956250742214,1.1852782500296886,0.0,0.0,0.0,0.0,34.27978195867925,-21.84343852305871,False,True,False,True,True,0.0
2022-10-07 00:00:00+00:00,28.5769281717,29.9368471786,28.4837830342,29.5828956562,516271,,,,,37.062630712296844,34.93939979286451,,,,38.76387155145065,"rgba(255, 26, 202, 1.0)",4.357342891450151,38.76387155145065,-2.3378796742710257,4,0.28940244225632134,1.1576097690252853,0.0,0.0,0.0,0.0,33.321951988509,-21.84343852305871,False,True,False,True,True,0.0
2022-10-10 00:00:00+00:00,28.381323383,28.8703353547,28.1205169982,28.7073313641,651329,,,,,36.94430504724812,34.76616708886816,,,,38.648867204090884,"rgba(255, 26, 202, 1.0)",4.491910917738333,38.648867204090884,-2.2857852724872307,4,0.28382398054490326,1.135295922179613,0.0,0.0,0.0,0.0,32.491732896322965,-21.84343852305871,False,True,False,True,True,0.0
2022-10-11 00:00:00+00:00,28.1950331081,28.8843071253,27.8503960995,28.1391460257,880895,,,,,36.78666402944328,34.54094844305523,,,,38.49567764580654,"rgba(255, 26, 202, 1.0)",4.617223972737875,38.49567764580654,-2.2309172347986763,4,0.2780833068889489,1.1123332275557956,0.0,0.0,0.0,0.0,31.744846543291608,-21.84343852305871,False,True,False,True,True,0.0
2022-10-12 00:00:00+00:00,28.2602347044,28.6235007404,27.6547913109,28.2322911631,786681,,,,,36.64857866603435,34.348758556834596,,,,38.36144410973271,"rgba(255, 26, 202, 1.0)",4.738206895050665,38.36144410973271,-2.131863303791993,4,0.2728859380610496,1.0915437522441984,0.0,0.0,0.0,0.0,31.4141635158287,-21.84343852305871,False,True,False,True,True,0.0
2022-10-13 00:00:00+00:00,28.6793878229,29.0240248315,27.0318366316,27.4964445772,1217242,,,,,36.44502585410501,34.07617282527805,,,,37.336436487755186,"rgba(255, 0, 0, 1.0)",4.843498360913884,37.336436487755186,-1.7873545152231147,4,0.26851215215575136,1.0740486086230054,0.0,0.0,0.0,0.0,32.311002253580924,-21.84343852305871,False,True,False,True,True,0.0
2022-10-14 00:00:00+00:00,29.2755167026,29.8250730136,28.7632184466,29.4711214913,813792,,,,,36.33097108065649,33.937354498089775,,,,37.267466921507506,"rgba(255, 0, 0, 1.0)",4.930893912380794,37.267466921507506,-1.6207913536409333,4,0.26557950274180786,1.0623180109672314,0.0,0.0,0.0,0.0,34.45513937664242,-20.706979168556664,False,True,False,True,True,0.0
2022-10-17 00:00:00+00:00,30.7472098744,31.0452743143,30.0113632885,30.4770889758,738269,,,,,36.24931743287119,33.851861004208196,,,,37.233989090025986,"rgba(239, 83, 80, 1.0)",4.9865478149270235,37.233989090025986,-1.3008557134874117,4,0.2637862962072338,1.0551451848289353,0.0,0.0,0.0,0.0,39.1615403121316,-16.145868175096247,False,True,False,True,True,0.0
2022-10-18 00:00:00+00:00,31.5855161116,32.4517658899,31.2501936167,31.4644274329,620036,,,,,36.196251115190364,33.80783928406279,,,,37.22159402791712,"rgba(239, 83, 80, 1.0)",5.026282578740386,37.22159402791712,-1.121321339981158,4,0.26332955241847206,1.0533182096738882,0.0,0.0,0.0,0.0,43.86540587862035,-11.787459185356319,False,False,False,True,True,0.0
2022-10-19 00:00:00+00:00,30.6354357095,31.4923709741,30.3932583521,31.0825323693,448504,,,,,36.15081913552185,33.7632920534476,,,,37.19007505463003,"rgba(239, 83, 80, 1.0)",5.077907110837039,37.19007505463003,-1.2908151334910034,4,0.26284215582705545,1.0513686233082218,0.0,0.0,0.0,0.0,45.185405980107774,-10.660335463291283,False,False,False,False,True,0.0
2022-10-20 00:00:00+00:00,30.0206778023,31.5668870841,29.7039843349,30.6074921683,534758,,,,,36.093543603157514,33.704688393125416,,,,37.142743280520115,"rgba(239, 83, 80, 1.0)",5.138031601849276,37.142743280520115,-1.3861466861466456,3,0.30781248618401597,0.923437458552048,0.0,0.0,0.0,0.0,44.98380174150656,-10.660335463291283,False,False,False,False,True,0.0
2022-10-21 00:00:00+00:00,30.8030969569,30.9288428925,29.9647907198,30.4118873796,396852,,,,,36.05277069334208,33.66425258962631,,,,37.10901877671951,"rgba(239, 83, 80, 1.0)",5.1859527617843995,37.10901877671951,-1.2159620631888957,3,0.308106183823016,0.9243185514690481,0.0,0.0,0.0,0.0,46.45187343028837,-9.334426574764954,False,False,False,False,True,0.0
2022-10-24 00:00:00+00:00,30.728580847,31.1915121801,30.3280567559,31.0732178555,393861,,,,,36.014231154020585,33.62745868257307,,,,37.07754497424778,"rgba(239, 83, 80, 1.0)",5.233110340380524,37.07754497424778,-1.2132295545646983,3,0.30817806260042185,0.9245341878012656,0.0,0.0,0.0,0.0,47.282327437345685,-8.37925066888048,False,False,False,False,True,0.0
2022-10-25 00:00:00+00:00,31.6600322215,31.9487821476,30.4258591502,30.542290572,638975,,,,,35.95982357575957,33.581653197706615,,,,37.036991420908784,"rgba(239, 83, 80, 1.0)",5.26561808886734,37.036991420908784,-1.021144927084029,2,0.27738878320409466,0.5547775664081893,0.0,0.0,0.0,0.0,49.71121226148644,-5.908894425170757,True,False,False,False,True,0.0
2022-10-26 00:00:00+00:00,31.8370079827,32.2747901287,31.4318266348,31.9115240927,411920,,,,,35.92916651348351,33.5595103167108,,,,37.01583981715862,"rgba(239, 83, 80, 0.5)",5.295141006651281,37.01583981715862,-0.9780347356101444,2,0.28044219258452996,0.5608843851690599,0.0,0.0,0.0,0.0,51.671360540186,-3.927178164810563,True,False,True,False,True,0.0
2022-10-27 00:00:00+00:00,31.8276934689,32.4703949174,31.753177359,32.1257579088,368391,,,,,35.90325454961392,33.54209194708445,,,,36.99793443353367,"rgba(239, 83, 80, 0.5)",5.323910982268741,36.99793443353367,-0.9711358777134201,2,0.2843653873869572,0.5687307747739144,0.0,0.0,0.0,0.0,52.95400773780295,-2.58092550459191,True,False,True,False,True,0.0
2022-10-28 00:00:00+00:00,32.2468465875,32.4051933212,31.5762015978,31.8090644415,547061,,,,,35.86597703673613,33.51791253268719,,,,36.971141244967576,"rgba(239, 83, 80, 0.5)",5.347056325535726,36.971141244967576,-0.8835318668527853,2,0.2900634869700951,0.5801269739401902,0.0,0.0,0.0,0.0,54.70653178976392,-0.776526517865527,True,False,True,False,True,0.0
2022-10-31 00:00:00+00:00,32.1257579088,32.2934191562,31.7066047902,32.1071288813,515693,,,,,35.83118512006141,33.49531580128629,,,,36.94455204187635,"rgba(239, 83, 80, 0.5)",5.370066187015104,36.94455204187635,-0.8973435271111303,2,0.29435351217561523,0.5887070243512305,0.0,0.0,0.0,0.0,55.50870844035162,0.1471335139722072,True,False,True,False,True,0.0
2022-11-01 00:00:00+00:00,32.5914835961,33.0758383109,32.1257579088,32.6007981098,486944,,,,,35.803642877760495,33.482524584127106,,,,36.59258240825375,"rgba(239, 83, 80, 0.5)",5.386750132093858,36.59258240825375,-0.7427667357940921,2,0.29891488387327797,0.5978297677465559,0.0,0.0,0.0,0.0,57.10046080926471,1.8395359481878373,True,False,True,False,True,0.0
2022-11-02 00:00:00+00:00,26.4439045239,30.2442261322,26.2389852215,30.2442261322,1931550,,,,,35.536907248531506,33.170068315423144,,,,36.0196696197412,"rgba(255, 0, 0, 1.0)",5.493342142849609,36.0196696197412,-1.7431583263579289,1,0.1838983243367688,0.1838983243367688,0.0,0.0,0.0,0.0,47.75788971079521,3.58132948303232,True,False,False,False,False,0.0
2022-11-03 00:00:00+00:00,26.1551545978,26.7326544501,25.7546305068,25.9036627267,1506332,,,,,35.30519345719154,32.891467707586635,,,,35.03858279857188,"rgba(255, 0, 0, 1.0)",5.599261836481107,35.03858279857188,-1.586535593476502,1,0.18069989975787412,0.18069989975787412,0.0,0.0,0.0,0.0,41.27703328485129,-2.1305824350060334,False,False,False,True,False,0.0
2022-11-04 00:00:00+00:00,26.7512834776,27.6920493659,26.3414448727,26.7326544501,1295621,,,,,35.12986061260849,32.692878663146594,,,,34.89263298995856,"rgba(239, 83, 80, 1.0)",5.681115524921887,34.89263298995856,-1.4330547366347555,1,0.1780937643268114,0.1780937643268114,0.0,0.0,0.0,0.0,38.29123450268302,-4.516697195952048,False,False,False,True,False,0.0
2022-11-07 00:00:00+00:00,27.3101543023,27.3287833298,26.3088440746,27.0120898624,1047498,,,,,34.99428622234432,32.543162153629915,,,,34.77614001034699,"rgba(239, 83, 80, 1.0)",5.746034957756255,34.77614001034699,-1.2993282781840845,1,0.17610541510690092,0.17610541510690092,0.0,0.0,0.0,0.0,37.52950882825778,-4.99827816891986,False,False,False,True,False,0.0
2022-11-08 00:00:00+00:00,27.319468816,27.9714847782,27.0120898624,27.6082187422,634335,,,,,34.91886475561567,32.46331558606326,,,,34.71905366773464,"rgba(239, 83, 80, 1.0)",5.798829636379641,34.71905366773464,-1.2760479813568713,1,0.17355547416768866,0.17355547416768866,0.0,0.0,0.0,0.0,37.04297152365474,-5.457287238872283,False,False,False,True,False,0.0
2022-11-09 00:00:00+00:00,27.0214043762,27.4032994398,26.6488238264,26.95620278,665020,,,,,34.83715183985867,32.37563621575942,,,,34.648173382711256,"rgba(239, 83, 80, 1.0)",5.8698874802683,34.648173382711256,-1.2993041233156062,1,0.1710679523168249,0.1710679523168249,0.0,0.0,0.0,0.0,36.310737582652635,-6.317711000657752,False,False,False,True,False,0.0
2022-11-10 00:00:00+00:00,29.992734261,30.0020487748,28.2974927593,28.567613658,1028506,,,,,34.75196813795819,32.303999126541676,,,,34.62794942585836,"rgba(239, 83, 80, 0.5)",5.876394960105004,34.62794942585836,-0.7887855047740931,1,0.17011647226085885,0.17011647226085885,0.0,0.0,0.0,0.0,41.71105857013234,-6.317711000657752,True,False,False,True,True,0.0
2022-11-11 00:00:00+00:00,31.203621048,31.7718063865,30.0393068298,30.0765648848,1012379,,,,,34.69474236790719,32.27362043913715,,,,34.64820574927646,"rgba(239, 83, 80, 0.5)",5.868753293798932,34.64820574927646,-0.5869363608990159,1,0.16959307154216977,0.16959307154216977,0.0,0.0,0.0,0.0,47.02672901760693,-10.843430824157025,True,False,False,False,True,0.0
2022-11-14 00:00:00+00:00,31.2874516717,32.0326127713,30.2721696734,30.7751534157,1221953,,,,,34.63144047109798,32.244077739716545,,,,34.66156413933364,"rgba(239, 83, 80, 0.5)",5.857328732820279,34.66156413933364,-0.5760497014155154,1,0.16907325957860364,0.16907325957860364,0.0,0.0,0.0,0.0,50.68603700794149,-7.5082049638883674,True,False,False,False,True,0.0
2022-11-15 00:00:00+00:00,31.1197904243,32.4703949174,30.7192663332,31.678661249,636096,,,,,34.60161822864087,32.23270008634551,,,,34.66698321867315,"rgba(239, 83, 80, 0.5)",5.847333803406538,34.66698321867315,-0.606634222302587,1,0.16894934443803492,0.16894934443803492,0.0,0.0,0.0,0.0,52.78355694820032,-5.5829175542016,True,False,True,False,True,0.0
2022-11-16 00:00:00+00:00,30.6354357095,30.9893872318,30.2442261322,30.8776130669,628921,,,,,34.56523597619495,32.210586155034875,,,,34.65530574961545,"rgba(239, 83, 80, 0.5)",5.847995827765337,34.65530574961545,-0.6873927681394295,1,0.16848538046678824,0.16848538046678824,0.0,0.0,0.0,0.0,53.171089984483764,-5.114882792105654,True,False,True,False,True,0.0
2022-11-17 00:00:00+00:00,29.8343875274,30.1510809947,29.1544280239,30.0858793985,699065,,,,,34.516415312358404,32.17302545279348,,,,34.62388707624097,"rgba(239, 83, 80, 0.5)",5.845745880623863,34.62388707624097,-0.8193136764148614,1,0.16772084910022744,0.16772084910022744,0.0,0.0,0.0,0.0,51.84209800396819,-5.114882792105654,True,False,True,False,True,0.0
2022-11-18 00:00:00+00:00,30.3094277284,30.4677744621,29.7179561055,30.4677744621,350252,,,,,34.494588370261305,32.15800698659111,,,,34.611998028914925,"rgba(239, 83, 80, 0.5)",5.833422948777355,34.611998028914925,-0.7375721490273074,1,0.1670830092078084,0.1670830092078084,0.0,0.0,0.0,0.0,51.8783790364031,-5.114882792105654,True,False,True,False,True,0.0
2022-11-21 00:00:00+00:00,29.59221017,30.179024536,29.4338634363,29.9834197473,376313,,,,,34.469074969276704,32.138691343734436,,,,34.5949269700277,"rgba(239, 83, 80, 0.5)",5.820364829826226,34.5949269700277,-0.8595194538994321,1,0.16619598350418308,0.16619598350418308,0.0,0.0,0.0,0.0,50.46650994163045,-5.114882792105654,True,False,False,False,True,0.0
2022-11-22 00:00:00+00:00,31.0173307731,31.0359598006,29.6387827387,29.9647907198,681150,,,,,34.43154928698957,32.116292752907334,,,,34.577477368592454,"rgba(239, 83, 80, 0.5)",5.783870009046755,34.577477368592454,-0.6155301882517941,1,0.1656945215813327,0.1656945215813327,0.0,0.0,0.0,0.0,52.20322365804962,-4.930744288990269,True,False,True,False,True,0.0
2022-11-23 00:00:00+00:00,31.5762015978,32.0978143676,30.910213865,31.0173307731,493695,,,,,34.41146662414966,32.11029027790195,,,,34.575433482808826,"rgba(239, 83, 80, 0.5)",5.740179817130403,34.575433482808826,-0.5224978973756581,1,0.1653102927751074,0.1653102927751074,0.0,0.0,0.0,0.0,54.2782608450519,-2.6251328258270163,True,False,True,False,True,0.0
2022-11-25 00:00:00+00:00,31.5762015978,31.9487821476,31.1849920205,31.5110000016,208421,,,,,34.403193609527214,32.10797265438142,,,,34.574488746173685,"rgba(239, 83, 80, 0.5)",5.6651501976812755,34.574488746173685,-0.5292511308174798,1,0.1649343096166955,0.1649343096166955,0.0,0.0,0.0,0.0,55.661618969720095,-1.0051725844672035,True,False,True,False,True,0.0
2022-11-28 00:00:00+00:00,30.4864034896,31.1943065342,30.3187422421,31.0266452868,422592,,,,,34.38126390042853,32.09554356407512,,,,34.56332635717419,"rgba(239, 83, 80, 0.5)",5.607129312988196,34.56332635717419,-0.7270962804675328,1,0.16438529264203766,0.16438529264203766,0.0,0.0,0.0,0.0,54.09545430045038,-1.0051725844672035,True,False,True,False,True,0.0
2022-11-29 00:00:00+00:00,31.0359598006,31.0452743143,30.2162825909,30.5329760583,411479,,,,,34.360721337374535,32.0844727700111,,,,34.55310837657765,"rgba(239, 83, 80, 0.5)",5.451580556262459,34.55310837657765,-0.6451612591393061,1,0.16396001724706952,0.16396001724706952,0.0,0.0,0.0,0.0,54.1331300257615,-1.0051725844672035,True,False,True,False,True,0.0
2022-11-30 00:00:00+00:00,32.2375320738,32.265475615,30.3560002971,31.0545888281,718826,,,,,34.33378124224459,32.07780933903219,,,,34.54808081173514,#000000,5.271301720003314,34.54808081173514,-0.43832602659930653,1,0.1637738560496328,0.1637738560496328,0.0,0.0,0.0,0.0,56.25421909984425,0.35548620570340717,True,False,True,False,True,0.0
2022-12-01 00:00:00+00:00,32.7498303298,32.8569472378,32.1397296794,32.6287416511,536309,,,,,34.32103042242314,32.08314686204795,,,,34.554481745342855,#000000,5.067777550094327,34.554481745342855,-0.3561031236482088,1,0.16367726253035889,0.16367726253035889,0.0,0.0,0.0,0.0,58.4649840099286,2.699374204135921,True,False,True,False,True,0.0
2022-12-02 00:00:00+00:00,33.1969269896,33.4158180626,32.1071288813,32.2095885325,735578,,,,,34.30704829548018,32.094928521462556,,,,34.56643683956113,#000000,4.905861776338889,34.56643683956113,-0.27915785490865463,1,0.16363536794379363,0.16363536794379363,0.0,0.0,0.0,0.0,60.6179435308586,4.925522848724441,True,False,True,False,True,0.0
2022-12-05 00:00:00+00:00,32.2561611012,32.9920076871,31.641403194,32.703257761,671372,,,,,34.289070264384506,32.097527097174655,,,,34.56718250594114,#000000,4.7240399811275005,34.56718250594114,-0.48920445507947674,1,0.16347636269918506,0.16347636269918506,0.0,0.0,0.0,0.0,59.613514207503144,4.925522848724441,True,False,True,False,True,0.0
2022-12-06 00:00:00+00:00,31.4085403504,32.6007981098,31.0825323693,32.4610804036,603275,,,,,34.26841135301405,32.09294438706303,,,,34.55965815289603,"rgba(239, 83, 80, 0.5)",4.5434803107436315,34.55965815289603,-0.6935471460159766,1,0.16329428116159872,0.16329428116159872,0.0,0.0,0.0,0.0,57.014108758952595,4.925522848724441,True,False,True,False,False,0.0
2022-12-07 00:00:00+00:00,31.4178548641,31.8370079827,31.1477339655,31.4178548641,428906,,,,,34.25262811019124,32.08789431751141,,,,34.552039782308704,"rgba(239, 83, 80, 0.5)",4.405391318563593,34.552039782308704,-0.7114430232342277,1,0.16316893927865786,0.16316893927865786,0.0,0.0,0.0,0.0,55.30066057669893,4.925522848724441,True,False,True,False,False,0.0
2022-12-08 00:00:00+00:00,31.5575725703,32.15370145,31.1477339655,31.7438628452,468246,,,,,34.23652928023315,32.08380278601068,,,,34.54488259154916,"rgba(239, 83, 80, 0.5)",4.244872955917451,34.54488259154916,-0.703745448278913,1,0.16352502687984777,0.16352502687984777,0.0,0.0,0.0,0.0,54.47323258121224,9.882865289043096,True,False,True,False,False,0.0
2022-12-09 00:00:00+00:00,31.9487821476,32.3260199543,31.2688226442,31.2688226442,567825,,,,,34.21894859750682,32.081328937478645,,,,34.538341666572464,"rgba(239, 83, 80, 0.5)",4.081173075463588,34.538341666572464,-0.6345135261577486,1,0.16397763727886377,0.16397763727886377,0.0,0.0,0.0,0.0,54.818180179508715,9.882865289043096,True,False,True,False,False,0.0
