date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_433,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_699,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 15:00:00+00:00,54.56,54.56,54.56,54.56,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.998914852515827,55.01886786054083,-0.0917934940039819,2,0.18248816711459628,0.36497633422919257,0.0,0.0,0.0,0.0,57.55944717581785,-2.4423670092277803,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,54.56,54.56,54.56,54.56,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",5.018106380762497,55.01886786054083,-0.0914424338033071,2,0.18167623731924684,0.3633524746384937,0.0,0.0,0.0,0.0,58.06770443310104,-1.261393865872634,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,54.56,54.56,54.56,54.56,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",5.034169930772355,55.01886786054083,-0.09115064982926133,2,0.180975652066652,0.361951304133304,0.0,0.0,0.0,0.0,58.40654260462317,-0.15273741245772499,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,54.56,58.61,54.56,58.61,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",5.013583982676664,55.01886786054083,0.7162804396749982,2,0.18118930870759165,0.3623786174151833,0.0,0.0,0.0,0.0,68.22979158995012,9.523241575431157,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,58.61,58.83,58.61,58.83,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.991400183595125,55.01886786054083,0.7635396881189653,3,0.37659194417317127,1.1297758325195137,0.0,0.0,0.0,0.0,74.94524566721027,15.821159447185678,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,58.83,58.83,58.83,58.83,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.968221614321332,55.01886786054083,0.7671018797698652,3,0.3772062342527945,1.1316187027583835,0.0,0.0,0.0,0.0,79.42221505205038,19.94817217081915,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,58.83,58.83,58.83,58.83,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.94403428386178,55.01886786054083,0.7708547151259432,3,0.37786804290073506,1.1336041287022052,0.0,0.0,0.0,0.0,82.40686130861044,22.789343253800226,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,58.83,58.83,58.83,58.83,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.918823311094476,55.01886786054083,0.7748056594883385,3,0.378578101238397,1.135734303715191,0.0,0.0,0.0,0.0,84.39662547965048,24.873007618838102,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,58.83,59.21,58.83,59.21,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.892208654843249,55.01886786054083,0.8566952955512195,3,0.379393527375172,1.138180582125516,0.0,0.0,0.0,0.0,86.11987129139467,26.864969687998993,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,59.21,59.21,59.21,59.21,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.864668146047769,55.01886786054083,0.8615453333367039,3,0.3802518599744557,1.140755579923367,0.0,0.0,0.0,0.0,87.26870183255747,28.44109164392802,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,59.21,59.21,59.21,59.21,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.836185967445047,55.01886786054083,0.8666193086188003,3,0.3811539275694682,1.1434617827084046,0.0,0.0,0.0,0.0,88.03458885999933,29.756960881621268,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,59.21,59.21,59.21,59.21,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.80674537958324,55.01886786054083,0.8719272207055319,3,0.3821006115047301,1.1463018345141904,0.0,0.0,0.0,0.0,88.54518021162724,30.899586831782386,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,59.21,59.21,59.21,59.21,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.776328660013792,55.01886786054083,0.8774798465076874,3,0.3830928484893086,1.1492785454679257,0.0,0.0,0.0,0.0,88.88557444604585,31.91626752101419,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,59.21,59.58,59.21,59.58,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.745263710763119,55.01886786054083,0.9611967674449142,3,0.3841898482331216,1.1525695446993647,0.0,0.0,0.0,0.0,89.64218121995548,33.30880922561457,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,59.58,59.58,59.58,59.58,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.713313320739472,55.01886786054083,0.9677124835705962,3,0.3853294123474731,1.1559882370424193,0.0,0.0,0.0,0.0,90.14658573589523,34.423106525376056,True,False,True,False,True,0.0
2025-04-16 18:00:00+00:00,59.58,59.58,59.58,59.58,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.680459357028269,55.01886786054083,0.9745052336818358,3,0.3865125692089819,1.1595377076269457,0.0,0.0,0.0,0.0,90.4828554131884,35.3450197850066,True,False,True,False,True,0.0
2025-04-16 19:00:00+00:00,59.58,59.58,59.58,59.58,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.646682653752608,55.01886786054083,0.9815889053184319,3,0.38774040318702613,1.1632212095610783,0.0,0.0,0.0,0.0,90.7070351980505,36.127106909205665,True,False,True,False,True,0.0
2025-04-17 14:00:00+00:00,59.58,59.98,59.58,59.98,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.613057414742679,55.01886786054083,1.0754542364038415,3,0.3890373512259715,1.1671120536779145,0.0,0.0,0.0,0.0,91.47176009895736,37.35561714875129,True,False,True,False,True,1.7612613811083833
2025-04-17 15:00:00+00:00,59.98,59.98,59.98,59.98,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.578611057538838,55.01886786054083,1.0835452230192155,3,0.3903755922721254,1.1711267768163762,0.0,0.0,0.0,0.0,91.98157669956194,38.27592042403248,True,False,True,False,True,1.7612613811083833
2025-04-17 16:00:00+00:00,59.98,60.915,59.98,60.91,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.548002657340019,55.01886786054083,1.2953229325738127,3,0.39167812996068,1.1750343898820401,0.0,0.0,0.0,0.0,93.20903858632543,39.79157384493382,True,False,True,False,True,6.526731657373315
2025-04-17 17:00:00+00:00,60.91,60.91,60.91,60.91,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.516853701456475,55.01886786054083,1.304255689653962,3,0.39301025849587257,1.1790307754876177,0.0,0.0,0.0,0.0,94.02734651083442,40.84919214849579,True,False,True,False,True,6.526731657373315
2025-04-17 18:00:00+00:00,60.91,61.085,60.91,61.085,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",4.456901597168996,55.01886786054083,1.3610648579973923,3,0.39433663366654303,1.183009900999629,1.0,0.0,61.085,349.0,94.6929652053414,41.72853379063953,True,False,True,False,True,7.388691824842983
2025-04-17 19:00:00+00:00,61.085,61.085,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",4.390923787964489,55.01886786054083,1.2289286719687447,3,0.39580156037098946,1.1874046811129684,0.0,0.0,0.0,0.0,86.70143260002715,40.20965733218483,True,False,True,False,False,3.526845659624591
2025-04-18 14:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",4.322887027468213,55.01886786054083,1.2482704510137346,3,0.3973062720996312,1.1919188162988936,0.0,0.0,0.0,0.0,81.37374419648432,35.62243650288171,True,False,True,False,False,3.526845659624591
2025-04-18 15:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",4.252692496345014,55.01886786054083,1.2688742823744927,3,0.39885188660599863,1.1965556598179958,0.0,0.0,0.0,0.0,77.82195192745577,32.72977501601352,True,False,True,False,False,3.52684565962457
2025-04-18 16:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",4.1802314960252,55.01886786054083,1.29086921252809,3,0.40043957401479663,1.20131872204439,0.0,0.0,0.0,0.0,75.45409041477006,30.82423043163672,True,False,True,False,False,3.52684565962457
2025-04-18 17:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",4.105384017108345,55.01886786054083,1.3144037480956463,3,0.40207055980918854,1.2062116794275657,0.0,0.0,0.0,0.0,73.8755160729796,29.484590757468325,True,False,True,False,False,3.52684565962457
2025-04-18 18:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",4.017715497620575,55.01886786054083,1.3430846814949786,3,0.40374612803383436,1.211238384101503,0.0,0.0,0.0,0.0,72.82313317845262,28.466001352292622,True,False,True,False,False,3.52684565962457
2025-04-18 19:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",3.9267331652853716,55.01886786054083,1.3742039278767775,3,0.4054676247321704,1.2164028741965112,0.0,0.0,0.0,0.0,72.12154458210131,27.63048472180766,True,False,True,False,False,3.526845659624591
2025-04-21 14:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",3.8322010023644704,55.01886786054083,1.4081025854671383,3,0.4072364616382731,1.2217093849148193,0.0,0.0,0.0,0.0,71.65381885120041,26.90346001656306,False,False,True,False,False,3.52684565962457
2025-04-21 15:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",3.733849398855565,55.01886786054083,1.4451927657053063,3,0.4090541201457197,1.227162360437159,0.0,0.0,0.0,0.0,71.34200169726648,26.246887587828056,False,False,True,False,False,3.52684565962457
2025-04-21 16:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",3.631368031993524,55.01886786054083,1.4859777615260983,3,0.4109221555781748,1.2327664667345244,0.0,0.0,0.0,0.0,71.13412359464388,25.64295848397255,False,False,True,False,False,3.52684565962457
2025-04-21 17:00:00+00:00,60.415,60.415,60.415,60.415,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",3.5243966680659846,55.01886786054083,1.5310796847451058,3,0.41284220178901165,1.238526605367035,0.0,0.0,0.0,0.0,70.99553819289548,25.084405586036794,False,False,True,False,False,3.52684565962457
2025-04-21 18:00:00+00:00,60.415,60.415,56.88,56.88,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",3.457011185017208,55.01886786054083,0.5383645119591676,3,0.4140869082219823,1.242260724665947,0.0,0.0,0.0,0.0,51.207696369254236,6.843014051474114,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,56.88,56.88,56.88,56.88,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",3.3857199415372907,55.01886786054083,0.5497005575169112,3,0.41545441911677267,1.246363257350318,0.0,0.0,0.0,0.0,38.01580182016008,-4.265375564989142,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,56.88,56.88,56.88,56.88,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",3.333893865483282,55.01886786054083,0.558245767427687,3,0.4169482530279656,1.250844759083897,0.0,0.0,0.0,0.0,29.221205454097305,-11.155822042155897,False,True,False,True,False,0.0
2025-04-22 15:00:00+00:00,56.88,56.88,56.88,56.88,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(239, 83, 80, 1.0)",3.2793210294838735,55.01886786054083,0.5675358169346698,3,0.41857232360656044,1.2557169708196814,0.0,0.0,0.0,0.0,23.358141210055457,-15.598842833049979,False,True,False,True,False,0.0
2025-04-22 16:00:00+00:00,56.88,60.29,56.88,60.29,0.0,63.75292727272728,,,,,59.498069306930695,,,,55.01886786054083,"rgba(38, 166, 154, 1.0)",3.237442652454046,55.01886786054083,1.62817776415701,3,0.4208889601561549,1.2626668804684646,0.0,0.0,0.0,0.0,36.04822480660032,-26.730906681687525,False,True,False,True,True,2.8117728335856427
2025-04-22 17:00:00+00:00,60.29,60.29,59.33,59.34,467.0,62.71356225117626,59.65333333333334,,,,59.57266632373114,,,,58.610646151998424,"rgba(38, 166, 154, 1.0)",3.1852449281417927,58.610646151998424,0.22897888999294946,3,0.42340959714993454,1.2702287914498036,0.0,0.0,0.0,0.0,41.43474302139727,-22.482988968930453,False,True,False,True,True,0.0
2025-04-22 18:00:00+00:00,59.34,60.165,59.34,60.165,0.0,62.71356225117626,59.65333333333334,,,,59.57266632373114,,,,58.610646151998424,"rgba(38, 166, 154, 1.0)",3.1901410669479477,58.610646151998424,0.48723671316787487,3,0.42591036822737766,1.277731104682133,0.0,0.0,0.0,0.0,47.06317095651255,-17.589398869019107,False,True,False,False,True,2.1075899006904883
2025-04-22 19:00:00+00:00,60.165,60.38,60.165,60.38,25.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.1975524310869887,58.67624112284136,0.5328321939601343,3,0.4284287962801308,1.2852863888403925,0.0,0.0,0.0,0.0,51.3175682963272,-13.644634684695177,False,True,True,False,True,2.971040015641975
2025-04-23 14:00:00+00:00,60.38,60.38,60.38,60.38,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.2049202770088905,58.67624112284136,0.5316072569358065,3,0.43102284904183774,1.2930685471255132,0.0,0.0,0.0,0.0,54.15383318953697,-10.691673381079553,False,True,True,False,True,2.971040015641975
2025-04-23 15:00:00+00:00,60.38,60.38,60.38,60.38,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.2122449041636107,58.67624112284136,0.5303950750922767,3,0.43369558346010884,1.3010867503803265,0.0,0.0,0.0,0.0,56.044676451676814,-8.321408479669287,False,True,True,False,True,2.971040015641975
2025-04-23 16:00:00+00:00,60.38,60.38,60.38,60.38,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.2195266075274693,58.67624112284136,0.5291954640707546,3,0.4364502411691213,1.3093507235073638,0.0,0.0,0.0,0.0,57.30523862643671,-6.305429275998463,False,True,True,False,True,2.971040015641975
2025-04-23 17:00:00+00:00,60.38,60.38,60.38,60.38,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.2267656776932996,58.67624112284136,0.5280082433430984,3,0.4392902628532204,1.3178707885596612,0.0,0.0,0.0,0.0,58.14561340960998,-4.521198356542122,False,True,True,False,True,2.971040015641975
2025-04-23 18:00:00+00:00,60.38,60.38,59.87,59.87,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.228421486934142,58.67624112284136,0.3697654974698749,3,0.4423819066559858,1.3271457199679575,0.0,0.0,0.0,0.0,56.03733678516679,-4.521198356542122,False,True,True,False,True,0.6203521002847268
2025-04-23 19:00:00+00:00,59.87,59.87,59.87,59.87,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.230074739045612,58.67624112284136,0.3695762400567101,2,0.6065490079045622,1.2130980158091245,0.0,0.0,0.0,0.0,54.63181903553799,-4.521198356542122,False,True,True,False,True,0.6203521002847268
2025-04-24 14:00:00+00:00,59.87,60.81,59.87,60.81,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.2427331440073823,58.67624112284136,0.6580124797200344,2,0.6144272506291463,1.2288545012582925,0.0,0.0,0.0,0.0,57.51528774230029,-2.619572858776806,False,True,True,False,True,4.688471693198704
2025-04-24 15:00:00+00:00,60.81,61.13,60.81,61.13,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.259802884661526,58.67624112284136,0.7527322859625672,2,0.6224208736828336,1.2448417473656672,0.0,0.0,0.0,0.0,60.459578613780394,0.9003042089360491,False,False,True,False,True,5.999428344413847
2025-04-24 16:00:00+00:00,61.13,61.585,61.13,61.5,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.282362267339608,58.67624112284136,0.8602825182508961,2,0.6304038088925786,1.2608076177851573,0.0,0.0,0.0,0.0,63.52143892390902,4.406724629834535,False,False,True,False,True,7.484645696331231
2025-04-24 17:00:00+00:00,61.5,61.5,61.155,61.17,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.2995540826216048,58.67624112284136,0.7557866350162282,2,0.6391666744925601,1.2783333489851203,0.0,0.0,0.0,0.0,63.48479385802099,5.015522100013406,False,False,True,False,True,5.89985751944608
2025-04-24 18:00:00+00:00,61.17,61.21,61.055,61.21,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.3171197712137754,58.67624112284136,0.7638430481608766,2,0.6483457703843987,1.2966915407687973,0.0,0.0,0.0,0.0,63.60742739320162,5.877746375079084,False,False,True,False,True,6.063677246608524
2025-04-24 19:00:00+00:00,61.21,61.21,60.72,61.14,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.3256555175818154,58.67624112284136,0.7408340593706809,2,0.6595793158705311,1.3191586317410622,0.0,0.0,0.0,0.0,63.195622021302725,6.207285780241634,False,False,True,False,True,5.7219411727990135
2025-04-25 14:00:00+00:00,61.14,61.14,61.14,61.14,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.332037459367973,58.67624112284136,0.7394151197885901,2,0.6715371706208253,1.3430743412416506,0.0,0.0,0.0,0.0,62.92108510670347,6.6592892811442255,False,False,True,False,True,5.7219411727990135
2025-04-25 15:00:00+00:00,61.14,61.14,61.14,61.14,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",3.336277956586403,58.67624112284136,0.7384753036822796,2,0.6842962423018012,1.3685924846036024,0.0,0.0,0.0,0.0,62.73806049697063,7.17341990938165,False,False,True,False,True,5.721941172799024
2025-04-25 16:00:00+00:00,61.14,61.14,60.355,60.4,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",3.329939470001611,58.67624112284136,0.5176547179573218,2,0.6989490723332402,1.3978981446664804,0.0,0.0,0.0,0.0,57.23683905083965,7.17341990938165,False,False,True,False,False,2.072555707749359
2025-04-25 17:00:00+00:00,60.4,60.725,60.355,60.725,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",3.3252775065393,58.67624112284136,0.6161166618815027,2,0.71433780508714,1.42867561017428,0.0,0.0,0.0,0.0,55.60073737867808,10.916573980073373,False,False,True,False,False,3.5207724276054257
2025-04-25 18:00:00+00:00,60.725,60.98,60.64,60.64,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",3.317849755489348,58.67624112284136,0.5918769751130596,2,0.7311054909926941,1.4622109819853881,0.0,0.0,0.0,0.0,53.947058269134075,9.132326178226506,False,True,True,False,False,3.106828936357658
2025-04-25 19:00:00+00:00,60.64,60.78,60.515,60.515,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",3.30736253212732,58.67624112284136,0.5559592754943427,1,1.1135380904233187,1.1135380904233187,0.0,0.0,0.0,0.0,51.98900498202582,7.07910354039155,False,True,False,False,False,2.493789511071686
2025-04-28 14:00:00+00:00,60.515,61.09,60.515,61.09,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",3.2118882885896096,58.67624112284136,0.7515077301205147,1,1.1258221450380592,1.1258221450380592,0.0,0.0,0.0,0.0,54.28045882529027,7.07910354039155,False,False,True,False,True,5.070076317627709
2025-04-28 15:00:00+00:00,61.09,61.09,60.775,60.83,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",3.1046218089450575,58.67624112284136,0.69372664681837,1,1.1335583099058384,1.1335583099058384,0.0,0.0,0.0,0.0,53.93228852664073,7.07910354039155,False,False,True,False,True,3.7785407770230464
2025-04-28 16:00:00+00:00,60.585,60.625,60.38,60.625,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",2.9855687553284533,58.67624112284136,0.6527261761031689,1,1.1420775151939713,1.1420775151939713,0.0,0.0,0.0,0.0,52.31300042799128,7.023460264387161,False,False,False,False,True,2.7692909218142816
2025-04-28 17:00:00+00:00,60.575,60.575,60.295,60.4,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",2.853669696853409,58.67624112284136,0.6040498937418494,1,1.1514448547131702,1.1514448547131702,0.0,0.0,0.0,0.0,49.79353312335324,4.468791887769612,False,True,False,False,False,1.6692357198583672
2025-04-28 18:00:00+00:00,60.4,60.915,60.4,60.915,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",2.7140402663866743,58.67624112284136,0.8248804945474151,1,1.1596136900503533,1.1596136900503533,0.0,0.0,0.0,0.0,51.51668847796573,4.468791887769612,False,False,False,False,False,4.0144102555170065
2025-04-28 19:00:00+00:00,60.915,61.085,60.915,61.085,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",2.5615802467151085,58.67624112284136,0.9403409790685097,1,1.156049687979829,1.156049687979829,0.0,0.0,0.0,0.0,53.629466121793634,4.468791887769612,False,False,True,False,True,4.770932111664216
2025-04-29 14:00:00+00:00,61.085,61.085,61.085,61.085,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(239, 83, 80, 1.0)",2.3916347984192066,58.67624112284136,1.0071599889543135,1,1.1525415144157074,1.1525415144157074,0.0,0.0,0.0,0.0,55.037984551012244,0.4415255544308536,False,False,True,False,True,4.770932111664216
2025-04-29 15:00:00+00:00,61.085,61.94,61.085,61.905,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",2.2114244726417542,58.67624112284136,1.4600357900993943,1,1.1460062990512478,1.1460062990512478,0.0,0.0,0.0,0.0,59.93323985893527,5.05895982246448,True,False,True,False,True,8.3390216770158
2025-04-29 16:00:00+00:00,61.905,62.17,61.89,62.025,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",2.1646468055536108,58.67624112284136,1.5470232227110088,1,1.1391345732551328,1.1391345732551328,0.0,0.0,0.0,0.0,63.64391729171317,8.415735247894204,True,False,True,False,True,8.840958853529425
2025-04-29 17:00:00+00:00,62.025,62.5,61.845,62.38,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",2.118309909780561,58.67624112284136,1.748449960063832,1,1.1309032006717592,1.1309032006717592,0.0,0.0,0.0,0.0,67.357221110675,11.74033868200977,True,False,True,False,True,10.311329873706178
2025-04-29 18:00:00+00:00,62.38,62.57,62.23,62.23,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",2.062917960926746,58.67624112284136,1.722685508813033,1,1.1235778481218144,1.1235778481218144,0.0,0.0,0.0,0.0,68.39758276964585,12.65257122592854,True,False,True,False,True,9.501601232595139
2025-04-29 19:00:00+00:00,62.23,62.465,62.23,62.365,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",2.0031035671930555,58.67624112284136,1.8415217952647802,1,1.115893713829164,1.115893713829164,0.0,0.0,0.0,0.0,69.63319240263812,13.912417723736944,True,False,True,False,True,10.067593789106294
2025-04-30 14:00:00+00:00,62.365,62.365,62.365,62.365,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",1.9357853307759836,58.67624112284136,1.9055619538556767,1,1.1084411442358109,1.1084411442358109,0.0,0.0,0.0,0.0,70.45693215796629,14.89812608417067,True,False,True,False,True,10.067593789106304
2025-04-30 15:00:00+00:00,62.365,62.365,62.365,62.365,0.0,62.68135511515801,59.686615853658544,,,,59.591113340020065,,,,58.67624112284136,"rgba(38, 166, 154, 1.0)",1.860148744415882,58.67624112284136,1.983045113049265,1,1.1012104824957785,1.1012104824957785,0.0,0.0,0.0,0.0,71.00609199485174,15.71838208758696,True,False,True,False,True,10.067593789106294
