date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 17:00:00+00:00,12.91,12.92,12.78,12.84,692.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.55432898528622,-7.670814155135986,False,False,False,True,False,
2024-01-15 17:00:00+00:00,12.84,12.84,12.84,12.84,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.44840729406456,-7.670814155135986,False,False,False,True,True,
2024-01-16 17:00:00+00:00,12.615,12.615,12.43,12.465,525.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.768435184041394,-7.670814155135986,False,False,False,True,True,
2024-01-17 17:00:00+00:00,12.285,12.36,12.225,12.28,908.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.52571116467101,-9.169347256377193,False,False,False,True,False,
2024-01-18 17:00:00+00:00,12.42,12.51,12.4,12.445,220.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.74821380495528,-9.169347256377193,False,False,False,True,False,
2024-01-19 17:00:00+00:00,12.16,12.31,12.16,12.31,1121.0,,,12.260000000000002,"rgba(239, 83, 80, 1.0)",,12.260000000000002,,0,,,0.0,0.0,0.0,0.0,31.314571282898243,-9.765070311431188,False,False,False,True,False,
2024-01-22 17:00:00+00:00,12.325,12.33,12.23,12.265,976.0,,,12.26698140200286,"rgba(239, 83, 80, 1.0)",,12.26698140200286,,0,,,0.0,0.0,0.0,0.0,30.624984424034785,-11.22234614660357,False,False,False,True,False,
2024-01-23 17:00:00+00:00,12.36,12.67,12.36,12.65,700.0,,,12.340314622810155,"rgba(239, 83, 80, 1.0)",,12.340314622810155,,0,,,0.0,0.0,0.0,0.0,36.657259791191976,-11.22234614660357,False,False,False,True,True,
2024-01-24 17:00:00+00:00,12.48,12.535,12.365,12.535,1644.0,,,12.391407340689035,"rgba(239, 83, 80, 1.0)",,12.391407340689035,,0,,,0.0,0.0,0.0,0.0,39.30372719510848,-18.444761900996028,False,False,False,True,True,
2024-01-25 17:00:00+00:00,12.4,12.74,12.395,12.73,1939.0,,,12.461387408568443,"rgba(239, 83, 80, 1.0)",,12.461387408568443,,0,,,0.0,0.0,0.0,0.0,43.63604664809112,-14.114147534772627,False,False,False,True,True,
2024-01-26 17:00:00+00:00,12.72,12.81,12.715,12.77,1163.0,,,12.508199213398738,"rgba(239, 83, 80, 1.0)",,12.508199213398738,,0,,,0.0,0.0,0.0,0.0,47.0186080938289,-10.760925721819987,False,False,False,False,True,
2024-01-29 17:00:00+00:00,13.08,13.22,12.995,13.075,8973.0,,,12.827908492774684,"rgba(38, 166, 154, 1.0)",,12.827908492774684,,0,,,0.0,0.0,0.0,0.0,52.51728487972359,-5.519712626871311,False,False,True,False,True,
2024-01-30 17:00:00+00:00,12.94,13.17,12.94,13.085,6678.0,,,12.896171711074704,"rgba(38, 166, 154, 1.0)",,12.896171711074704,,0,,,0.0,0.0,0.0,0.0,56.27679295465761,-1.9794522213723411,False,False,True,False,True,
2024-01-31 17:00:00+00:00,13.175,13.22,12.76,12.77,5066.0,,,12.899845718329795,"rgba(38, 166, 154, 1.0)",,12.899845718329795,,0,,,0.0,0.0,0.0,0.0,54.22145654900238,-1.9794522213723411,False,False,True,False,True,
2024-02-01 17:00:00+00:00,13.225,13.225,13.095,13.095,1909.0,,,13.026634901167865,"rgba(38, 166, 154, 1.0)",,13.026634901167865,,0,,,0.0,0.0,0.0,0.0,56.166402813376536,-1.9790509291900378,False,False,True,False,True,
2024-02-02 17:00:00+00:00,12.6,12.795,12.6,12.72,1195.0,,,12.93922163110485,"rgba(38, 166, 154, 1.0)",,12.93922163110485,,0,,,0.0,0.0,0.0,0.0,53.3476498210019,-1.9790509291900378,False,False,True,False,False,
2024-02-05 17:00:00+00:00,12.605,12.73,12.605,12.62,1210.0,,,12.889625904530803,"rgba(38, 166, 154, 1.0)",,12.889625904530803,,0,,,0.0,0.0,0.0,0.0,50.54464903352454,-1.9790509291900378,False,False,False,False,False,
2024-02-06 17:00:00+00:00,12.65,12.76,12.63,12.7,1234.0,,,12.865372970550407,"rgba(38, 166, 154, 1.0)",,12.865372970550407,,0,,,0.0,0.0,0.0,0.0,49.587866440447094,-1.9790509291900378,False,False,False,False,False,
2024-02-07 17:00:00+00:00,12.71,12.75,12.67,12.745,346.0,,,12.86102818423776,"rgba(38, 166, 154, 1.0)",,12.86102818423776,,0,,,0.0,0.0,0.0,0.0,49.481677411377106,-1.9790509291900378,False,False,False,False,False,
2024-02-08 17:00:00+00:00,12.81,12.85,12.695,12.695,1391.0,,,12.84995151531184,"rgba(38, 166, 154, 1.0)",,12.84995151531184,,0,,,0.0,0.0,0.0,0.0,48.80808925598813,-1.9790509291900378,False,False,False,False,False,
2024-02-09 17:00:00+00:00,12.52,12.615,12.475,12.5,1730.0,,,12.814221876424009,"rgba(38, 166, 154, 1.0)",,12.814221876424009,,0,,,0.0,0.0,0.0,0.0,46.16471091855469,2.4199840170116715,False,False,False,True,False,
2024-02-12 17:00:00+00:00,12.585,12.69,12.585,12.66,1191.0,,,12.803969144070763,"rgba(38, 166, 154, 1.0)",,12.803969144070763,,0,,,0.0,0.0,0.0,0.0,46.63926930727509,2.4199840170116715,False,False,False,True,False,
2024-02-13 17:00:00+00:00,12.09,12.09,11.925,12.07,1812.0,,,12.730993914849625,"rgba(239, 83, 80, 1.0)",,12.496773721010861,,0,,,0.0,0.0,0.0,0.0,41.877603566868686,-2.3103065564163927,False,False,False,True,False,
2024-02-14 17:00:00+00:00,12.13,12.135,12.0,12.125,1363.0,,,12.690786768499631,"rgba(239, 83, 80, 1.0)",,12.478316288361084,,0,,,0.0,0.0,0.0,0.0,39.43557559546892,-4.756597038921932,False,False,False,True,False,
2024-02-15 17:00:00+00:00,12.14,12.34,12.14,12.24,2597.0,,,12.646494905646719,"rgba(239, 83, 80, 1.0)",,12.476777769545643,,0,,,0.0,0.0,0.0,0.0,39.356118872368185,-5.063149191444651,False,True,False,True,False,
2024-02-16 17:00:00+00:00,12.295,12.475,12.295,12.39,2484.0,,,12.626946558992305,"rgba(239, 83, 80, 1.0)",,12.488750333040521,,0,,,0.0,0.0,0.0,0.0,41.215055461137304,-5.063149191444651,False,True,False,True,False,
2024-02-19 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,12.626946558992305,"rgba(239, 83, 80, 1.0)",,12.488750333040521,,0,,,0.0,0.0,0.0,0.0,42.45434652031672,-5.063149191444651,False,True,False,True,True,
2024-02-20 17:00:00+00:00,12.35,12.51,12.34,12.365,1474.0,,,12.617912252088388,"rgba(239, 83, 80, 1.0)",,12.492455261812495,,0,,,0.0,0.0,0.0,0.0,42.988323884757875,-5.063149191444651,False,True,False,True,True,
2024-02-21 17:00:00+00:00,12.23,12.42,12.21,12.42,1117.0,,,12.609548547685648,"rgba(239, 83, 80, 1.0)",,12.49060240497093,,0,,,0.0,0.0,0.0,0.0,44.20329526758201,-5.063149191444651,False,True,False,True,True,
2024-02-22 17:00:00+00:00,12.61,12.63,12.3,12.355,4006.0,,,12.593195407876216,"rgba(239, 83, 80, 1.0)",,12.495489413729457,,0,,,0.0,0.0,0.0,0.0,44.11622190478214,-5.063149191444651,False,True,False,True,True,
2024-02-23 17:00:00+00:00,12.24,12.34,12.195,12.215,1303.0,,,12.582034089630557,"rgba(239, 83, 80, 1.0)",,12.486702267560917,,0,,,0.0,0.0,0.0,0.0,42.26125005499873,-5.063149191444651,False,True,False,True,True,
2024-02-26 17:00:00+00:00,11.86,12.045,11.86,12.02,1156.0,,,12.367782337598603,"rgba(239, 83, 80, 1.0)",,12.34448711133204,,0,,,0.0,0.0,0.0,0.0,38.9526212928148,-6.9178743392488755,False,True,False,True,False,
2024-02-27 17:00:00+00:00,12.06,12.24,12.02,12.24,3823.0,,,12.3943715541086,"rgba(239, 83, 80, 1.0)",,12.359548084397,,0,,,0.0,0.0,0.0,0.0,40.57854367518043,-6.9178743392488755,False,True,False,True,False,0.0
2024-02-28 17:00:00+00:00,12.18,12.31,12.135,12.295,3422.0,,,12.39851554232902,"rgba(239, 83, 80, 1.0)",,12.36236305858738,,0,,,0.0,0.0,0.0,0.0,42.51628180023843,-6.9178743392488755,False,True,False,True,True,0.0
2024-02-29 17:00:00+00:00,12.48,12.6,12.37,12.545,4795.0,,,12.440228088291407,"rgba(239, 83, 80, 1.0)",,12.40390228555625,,0,,,0.0,0.0,0.0,0.0,47.18706478791853,-7.328623217424422,True,False,False,False,True,0.0
2024-03-01 17:00:00+00:00,12.91,12.95,12.815,12.92,1289.0,,,12.46488968478621,"rgba(38, 166, 154, 1.0)",,12.428709445633324,,0,,,0.0,0.0,0.0,0.0,53.80620335856465,-1.3990762138410417,True,False,True,False,True,1.1046117645794382
2024-03-04 17:00:00+00:00,13.06,13.16,13.06,13.155,1182.0,,,12.493823373006286,"rgba(38, 166, 154, 1.0)",,12.457883163101666,,0,,,0.0,0.0,0.0,0.0,59.819442391814775,3.7797114960601377,True,False,True,False,True,4.414152478253651
2024-03-05 17:00:00+00:00,13.14,13.29,13.095,13.13,2133.0,,,12.541415141713458,"rgba(38, 166, 154, 1.0)",,12.50647958134105,,0,,,0.0,0.0,0.0,0.0,63.41783623346769,6.725806342434623,True,False,True,False,True,4.0299253407721665
2024-03-06 17:00:00+00:00,13.52,13.695,13.36,13.395,6002.0,,,12.885039289659225,"rgba(38, 166, 154, 1.0)",,12.8208607608563,,0,,,0.0,0.0,0.0,0.0,67.4789096677197,10.230982271924567,True,False,True,False,True,7.559255408070371
2024-03-07 17:00:00+00:00,13.3,13.4,13.27,13.39,1451.0,,,12.895643169487832,"rgba(38, 166, 154, 1.0)",,12.83487459419266,,0,,,0.0,0.0,0.0,0.0,70.09584780829371,12.52036929122525,True,False,True,False,True,7.48028484751919
2024-03-08 17:00:00+00:00,13.505,13.685,13.48,13.62,10265.0,,,13.039503757717373,"rgba(38, 166, 154, 1.0)",,12.989820033434546,,0,,,0.0,0.0,0.0,0.0,73.12857692933909,15.343211923233895,True,False,True,False,True,10.381552071582565
2024-03-11 17:00:00+00:00,13.66,13.66,13.59,13.62,9099.0,,,13.123049686636906,"rgba(38, 166, 154, 1.0)",,13.081577798552882,,0,,,0.0,0.0,0.0,0.0,75.15039634336935,17.33993664312183,True,False,True,False,True,10.381552071582565
2024-03-12 17:00:00+00:00,13.39,13.5,13.39,13.43,4904.0,,,13.140872181097265,"rgba(38, 166, 154, 1.0)",,13.103665673782398,,0,,,0.0,0.0,0.0,0.0,72.78349070248724,17.33993664312183,True,False,True,False,True,7.338335722913314
2024-03-13 17:00:00+00:00,13.565,13.645,13.565,13.615,2652.0,,,13.157655355428034,"rgba(38, 166, 154, 1.0)",,13.122164921065732,,0,,,0.0,0.0,0.0,0.0,72.62796833954866,17.33993664312183,True,False,True,False,True,9.652477495901312
2024-03-14 17:00:00+00:00,13.55,13.56,13.475,13.56,1866.0,,,13.16625746036581,"rgba(38, 166, 154, 1.0)",,13.131978525692272,,0,,,0.0,0.0,0.0,0.0,71.49353204301612,17.33993664312183,True,False,True,False,False,8.783178845375971
2024-03-15 17:00:00+00:00,13.56,13.56,13.44,13.44,7298.0,,,13.190641705151716,"rgba(38, 166, 154, 1.0)",,13.160623602035335,,0,,,0.0,0.0,0.0,0.0,68.54543438214247,17.33993664312183,True,False,True,False,False,6.910508069701706
2024-03-18 17:00:00+00:00,13.68,13.69,13.575,13.59,3250.0,,,13.206636340458136,"rgba(38, 166, 154, 1.0)",,13.178070591424921,,0,,,0.0,0.0,0.0,0.0,68.04711381054285,17.33993664312183,True,False,True,False,False,8.797892429849824
2024-03-19 17:00:00+00:00,13.465,13.51,13.39,13.455,3408.0,,,13.214491242822792,"rgba(38, 166, 154, 1.0)",,13.187496065324927,,0,,,0.0,0.0,0.0,0.0,65.33257550652264,21.515331254632258,True,False,True,False,False,6.717656489243961
2024-03-20 17:00:00+00:00,13.63,13.92,13.61,13.89,4606.0,,,13.244799274603706,"rgba(38, 166, 154, 1.0)",,13.219289521271197,,0,,,0.0,0.0,0.0,0.0,67.24789353498997,21.515331254632258,True,False,True,False,False,11.87043756792145
2024-03-21 17:00:00+00:00,13.975,13.99,13.7,13.715,820.0,,,13.249793088111254,"rgba(38, 166, 154, 1.0)",,13.224537619734903,,0,,,0.0,0.0,0.0,0.0,65.87096485468919,21.515331254632258,True,False,True,False,False,9.260209100021477
2024-03-22 17:00:00+00:00,13.65,13.65,13.53,13.555,309.0,,,13.250800465501344,"rgba(38, 166, 154, 1.0)",,13.2256562258154,,0,,,0.0,0.0,0.0,0.0,62.77952958118745,18.465485652989784,True,False,True,False,False,6.9625899391941495
2024-03-25 17:00:00+00:00,13.74,13.86,13.74,13.85,3408.0,,,13.271052399179679,"rgba(38, 166, 154, 1.0)",,13.24691046608844,,0,,,0.0,0.0,0.0,0.0,63.27167032635028,18.465485652989784,True,False,True,False,False,10.2826954842118
2024-03-26 17:00:00+00:00,13.99,13.99,13.855,13.865,797.0,,,13.27636913654851,"rgba(38, 166, 154, 1.0)",,13.252439500854726,,0,,,0.0,0.0,0.0,0.0,63.718835629740596,18.465485652989784,True,False,True,False,False,10.446139679910921
2024-03-27 17:00:00+00:00,14.105,14.36,14.09,14.36,12139.0,,,13.391925081313842,"rgba(38, 166, 154, 1.0)",,13.37032734108735,,0,,,0.0,0.0,0.0,0.0,67.2089973169908,18.465485652989784,True,False,True,False,True,15.5056949222998
2024-03-28 17:00:00+00:00,14.605,14.63,14.41,14.41,2142.0,,,13.41392305335822,"rgba(38, 166, 154, 1.0)",,13.392666995572316,,0,,,0.0,0.0,0.0,0.0,69.79245113952425,14.685773683646147,True,False,True,False,True,15.98246601146197
2024-03-29 17:00:00+00:00,14.41,14.41,14.41,14.41,0.0,,,13.41392305335822,"rgba(38, 166, 154, 1.0)",,13.392666995572316,,0,,,0.0,0.0,0.0,0.0,71.51475368787987,16.429223379340854,True,False,True,False,True,15.98246601146197
2024-04-01 17:00:00+00:00,14.615,14.73,14.615,14.73,374.0,,,13.418434472074225,"rgba(38, 166, 154, 1.0)",,13.39722811947241,,0,,,0.0,0.0,0.0,0.0,74.28745888991344,19.141613447809632,True,False,True,False,True,18.9743793846771
2024-04-02 17:00:00+00:00,14.485,14.595,14.485,14.53,1556.0,,,13.434510027621668,"rgba(38, 166, 154, 1.0)",0.6301818913744005,13.413542634948111,1.771643045180084,0,,,0.0,0.0,0.0,0.0,72.9326983044175,19.141613447809632,True,False,True,False,True,16.031229982512823
2024-04-03 17:00:00+00:00,14.71,15.135,14.71,15.13,5090.0,,,13.505155986657321,"rgba(38, 166, 154, 1.0)",0.6749826490929802,13.484721679347118,2.4375120202923064,0,,,0.0,0.0,0.0,0.0,74.8969605567892,19.811332424977323,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,15.17,15.265,15.02,15.08,2190.0,,,13.536077621948339,"rgba(38, 166, 154, 1.0)",0.7126617850143366,13.515861181885636,2.1947841893653632,0,,,0.0,0.0,0.0,0.0,75.51360557161371,20.587953255040716,True,False,True,False,True,20.0
2024-04-05 17:00:00+00:00,15.56,15.56,15.47,15.53,1426.0,,,13.56060150956873,"rgba(38, 166, 154, 1.0)",0.7661160792248443,13.540476958640914,2.5968950336769896,0,,,0.0,0.0,0.0,0.0,77.55806691529946,22.727379078773694,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,15.595,15.71,15.555,15.68,3621.0,,,13.624097534743154,"rgba(38, 166, 154, 1.0)",0.8212334548637119,13.604197364438656,2.527664482331439,0,,,0.0,0.0,0.0,0.0,79.3690741430478,24.61129036443846,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,15.48,15.645,15.45,15.63,2769.0,,,13.668280763089976,"rgba(38, 166, 154, 1.0)",0.8696677267525547,13.64859922197562,2.278342310600824,0,,,0.0,0.0,0.0,0.0,79.8369789429143,25.269374632529193,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,15.74,15.8,15.615,15.8,3872.0,,,13.73179786000161,"rgba(38, 166, 154, 1.0)",0.9209540343216565,13.712403196074828,2.266776327727177,0,,,0.0,0.0,0.0,0.0,80.7433981503935,26.389570951339394,True,False,True,False,True,20.0
2024-04-11 17:00:00+00:00,16.0,16.13,16.0,16.12,14261.0,,,14.39273675831061,"rgba(38, 166, 154, 1.0)",0.9810871429093257,14.306964678112976,1.8479860173385123,0,,,0.0,0.0,0.0,0.0,82.3022987195492,28.103551902793512,True,False,True,False,True,20.0
2024-04-12 17:00:00+00:00,15.945,15.945,15.71,15.88,3086.0,,,14.416194783538435,"rgba(38, 166, 154, 1.0)",1.0277317717160428,14.333412914703246,1.504854795638321,0,,,0.0,0.0,0.0,0.0,79.8772106251073,28.103551902793512,True,False,True,False,False,20.0
2024-04-15 17:00:00+00:00,15.68,15.68,15.42,15.5,2247.0,,,14.423033987765859,"rgba(38, 166, 154, 1.0)",1.0597018873674295,14.343172193830034,1.0916540019040848,0,,,0.0,0.0,0.0,0.0,73.80584478678179,28.404270302064546,True,False,True,False,False,19.347644976933648
2024-04-16 17:00:00+00:00,15.58,15.58,15.35,15.43,6904.0,,,14.445846831058285,"rgba(38, 166, 154, 1.0)",1.087337984203575,14.373333434161454,0.9717921945056534,0,,,0.0,0.0,0.0,0.0,69.02654771494358,24.19056348891027,True,False,True,False,False,18.462369272468838
2024-04-17 17:00:00+00:00,15.51,15.855,15.51,15.82,4389.0,,,14.478472170677353,"rgba(38, 166, 154, 1.0)",1.1229142827867535,14.408366020560239,1.2571164167014492,0,,,0.0,0.0,0.0,0.0,68.30504968436824,23.696632395991514,True,False,True,False,False,20.0
2024-04-18 17:00:00+00:00,15.56,15.63,15.4,15.63,2002.0,,,14.489067527894633,"rgba(38, 166, 154, 1.0)",1.1517996181456056,14.420272698345448,1.0502931956187056,0,,,0.0,0.0,0.0,0.0,65.79823220080699,21.370476192421677,False,False,True,False,False,18.960087184486575
2024-04-19 17:00:00+00:00,15.615,15.615,15.465,15.555,1349.0,,,14.496107564635057,"rgba(38, 166, 154, 1.0)",1.1774797563340862,14.428158948449424,0.9569939911823482,0,,,0.0,0.0,0.0,0.0,63.340900297919895,19.05161093935321,False,False,True,False,False,18.039780599205386
2024-04-22 17:00:00+00:00,15.08,15.125,15.01,15.065,2433.0,,,14.591682215509744,"rgba(239, 83, 80, 1.0)",1.1896612622586824,14.521836016424151,0.45657028669202937,0,,,0.0,0.0,0.0,0.0,57.381223310892224,13.54809188125489,False,True,True,False,False,12.33688331842919
2024-04-23 17:00:00+00:00,15.685,15.915,15.665,15.745,2555.0,,,14.668531466513308,"rgba(239, 83, 80, 1.0)",1.2145248690980603,14.591329251187332,0.9498947104059011,0,,,0.0,0.0,0.0,0.0,58.08551822750509,13.54809188125489,False,True,True,False,False,17.34156520354831
2024-04-24 17:00:00+00:00,15.83,15.885,15.79,15.84,2444.0,,,14.70735299707924,"rgba(239, 83, 80, 1.0)",1.2393839395238073,14.628097946863297,0.9778261719304965,0,,,0.0,0.0,0.0,0.0,59.07982482484875,13.54809188125489,False,True,True,False,False,17.990646682923412
2024-04-25 17:00:00+00:00,15.965,16.19,15.965,16.19,8088.0,,,14.82188528375655,"rgba(38, 166, 154, 1.0)",1.2716663714828522,14.738933817866911,1.1410745889592449,0,,,0.0,0.0,0.0,0.0,61.54317624258377,13.54809188125489,False,True,True,False,True,20.0
2024-04-26 17:00:00+00:00,16.315,16.365,16.28,16.365,3364.0,,,14.866768999771168,"rgba(38, 166, 154, 1.0)",1.3079580571559941,14.782926701388517,1.2095749477254032,0,,,0.0,0.0,0.0,0.0,63.99452203694784,7.875500584898262,False,True,True,False,True,20.0
2024-04-29 17:00:00+00:00,16.54,16.58,16.4,16.57,10075.0,,,14.993947806763025,"rgba(38, 166, 154, 1.0)",1.3473213899912417,15.109664380871498,1.0838806761154403,0,,,0.0,0.0,0.0,0.0,66.53170920981717,10.425523796289397,False,True,True,False,True,20.0
2024-04-30 17:00:00+00:00,16.28,16.34,16.06,16.11,9224.0,,,15.051621563393205,"rgba(38, 166, 154, 1.0)",1.3680061278246416,15.142344303198833,0.7073474870612612,0,,,0.0,0.0,0.0,0.0,63.92122898622533,10.425523796289397,False,True,True,False,True,17.65950894936179
2024-05-01 17:00:00+00:00,16.11,16.47,16.1,16.275,3228.0,,,15.073730700595256,"rgba(38, 166, 154, 1.0)",1.3879555481367578,15.161236140137866,0.8024492292691142,0,,,0.0,0.0,0.0,0.0,63.1142698553472,10.425523796289397,False,True,True,False,False,18.719188549497982
2024-05-02 17:00:00+00:00,16.39,16.45,16.31,16.395,6105.0,,,15.118413706393639,"rgba(38, 166, 154, 1.0)",1.4107939014726554,15.202713280353919,0.8451175741555969,0,,,0.0,0.0,0.0,0.0,63.25076660612536,10.425523796289397,False,True,True,False,False,19.48061686710115
2024-05-03 17:00:00+00:00,16.41,16.44,16.275,16.31,4265.0,,,15.145808269319758,"rgba(38, 166, 154, 1.0)",1.427391235344656,15.227527377529293,0.7583573414680054,0,,,0.0,0.0,0.0,0.0,62.49059928305944,10.425523796289397,False,True,True,False,False,18.565668048839573
2024-05-06 17:00:00+00:00,16.375,16.44,16.24,16.25,578.0,,,15.149253391508715,"rgba(38, 166, 154, 1.0)",1.4397873560462444,15.23060007576214,0.7080211671237356,0,,,0.0,0.0,0.0,0.0,61.355134918556374,10.425523796289397,False,True,True,False,False,17.917544125972892
2024-05-07 17:00:00+00:00,16.245,16.445,16.245,16.42,1556.0,,,15.159164168764454,"rgba(38, 166, 154, 1.0)",1.4593214670332746,15.239734735752325,0.8087767437883957,0,,,0.0,0.0,0.0,0.0,61.8222574521065,10.425523796289397,False,True,True,False,False,19.038282289761987
2024-05-08 17:00:00+00:00,16.135,16.135,15.92,15.995,4921.0,,,15.17591260470253,"rgba(38, 166, 154, 1.0)",1.4669144334128559,15.336121267134274,0.4491596223051729,2,0.19167238345369592,0.38334476690739183,0.0,0.0,0.0,0.0,57.91744895982366,12.480264244148387,False,True,True,False,False,14.55294293525657
2024-05-09 17:00:00+00:00,16.225,16.625,16.225,16.58,18290.0,,,15.288645299506046,"rgba(38, 166, 154, 1.0)",1.4873033915036915,15.472891378400362,0.7443730902007347,2,0.18783020679190018,0.37566041358380037,0.0,0.0,0.0,0.0,59.27015853477104,12.480264244148387,False,True,True,False,False,18.34823272264622
2024-05-10 17:00:00+00:00,16.37,16.475,16.34,16.46,4496.0,,,15.31149102719896,"rgba(38, 166, 154, 1.0)",1.503595465650362,15.492800457313185,0.6432578208583949,2,0.18461432421877683,0.36922864843755365,0.0,0.0,0.0,0.0,59.09697388020116,12.480264244148387,False,True,True,False,False,17.137342516913286
2024-05-13 17:00:00+00:00,16.335,16.43,16.26,16.41,2169.0,,,15.321369889773095,"rgba(38, 166, 154, 1.0)",1.5205624789045196,15.500741872440209,0.597974854814819,2,0.18174945137570053,0.36349890275140107,0.0,0.0,0.0,0.0,58.51521067754215,12.480264244148387,False,True,True,False,False,16.631973759006975
