date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_830,aVWAP_BoS_CHoCH_bear_42,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_432,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_627,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-01 00:00:00+00:00,1.13,1.255,1.13,1.24,1012562,2.3526761323907635,,,3.265013341267755,2.2650984360764426,1.6292185210511292,1.5622582265084408,1.3438938362380803,1.3073439361675985,,,1.5673045015256424,"rgba(255, 26, 202, 1.0)",0.14419618767707745,1.5673045015256424,-3.032705015093543,0,,,0.0,0.0,0.0,0.0,45.02717504021557,-0.702230884663436,False,False,False,True,False,0.0
2024-07-02 00:00:00+00:00,1.1,1.17,1.1,1.15,489060,2.3506354494934936,,,3.26234971345579,2.26314556243075,1.6270064076221762,1.5601084248747383,1.3413557577726218,1.304611676941051,,,1.5649900694268104,"rgba(255, 26, 202, 1.0)",0.1474314621649616,1.5649900694268104,-3.153940567356859,0,,,0.0,0.0,0.0,0.0,41.6721208878936,-3.790786393494173,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,1.09,1.12,1.07,1.12,316841,2.3492847628681846,,,3.26060344410519,2.261850735284543,1.6254988241447863,1.5586319733541116,1.3395203956746426,1.3025986226714128,,,1.5235345958816553,"rgba(255, 26, 202, 1.0)",0.1502218179714822,1.5235345958816553,-2.885962916278623,0,,,0.0,-1.0,1.07,648.0,39.19789123913361,-5.999792089061145,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,1.11,1.11,1.09,1.1,310027,2.3479764309685662,,,3.2589053213814427,2.2605973452739194,1.6240594503878771,1.5572271428759203,1.337822497150319,1.3007580197831812,,,1.5223205205475003,"rgba(255, 26, 202, 1.0)",0.15305678154998872,1.5223205205475003,-2.6939055974650516,0,,,0.0,0.0,0.0,0.0,38.48897014183315,-6.598850812752673,False,True,False,True,False,0.0
2024-07-08 00:00:00+00:00,1.13,1.18,1.11,1.11,332025,2.3466194979070667,,,3.257120554890228,2.25930045982601,1.6226346462227157,1.5558529786070336,1.336311123651557,1.2991833217837285,,,1.521669348080327,"rgba(255, 26, 202, 1.0)",0.15505302783726635,1.521669348080327,-2.526034825268926,0,,,0.0,0.0,0.0,0.0,38.96193915324686,-6.598850812752673,False,True,False,True,False,0.0
2024-07-09 00:00:00+00:00,1.1,1.15,1.0901,1.14,366901,2.3450905544050746,,,3.255127042948469,2.2578368186843356,1.620983556604279,1.5542483804310894,1.3344446591033499,1.2971935115001467,,,1.5200398492787817,"rgba(255, 26, 202, 1.0)",0.1553313227262375,1.5200398492787817,-2.704154203457583,0,,,0.0,0.0,0.0,0.0,38.35630515188675,-6.85206575157639,False,True,False,True,False,0.0
2024-07-10 00:00:00+00:00,1.17,1.17,1.09,1.11,316723,2.343805793759834,,,3.253433182490291,2.256609355022826,1.6196504919614412,1.5529660739960798,1.3330734210081796,1.2957842622421112,,,1.5190683084872654,"rgba(255, 26, 202, 1.0)",0.1532621848250902,1.5190683084872654,-2.2775892754343685,0,,,0.0,0.0,0.0,0.0,41.11375933405816,-6.85206575157639,False,True,False,True,True,0.0
2024-07-11 00:00:00+00:00,1.35,1.36,1.19,1.19,991894,2.340322747519897,,,3.2485385419911927,2.253321201205768,1.6168808547453437,1.5505177776292265,1.3323465782762653,1.2959018165739182,,,1.5207251963742587,"rgba(239, 83, 80, 1.0)",0.15111596883221468,1.5207251963742587,-1.1297627755264983,0,,,0.0,0.0,0.0,0.0,48.273543354282296,-7.02726023172044,True,False,False,False,True,0.0
2024-07-12 00:00:00+00:00,1.3,1.36,1.25,1.32,790936,2.3375708269474123,,,3.244659746500195,2.250724494436114,1.6147293778785716,1.5486247362176158,1.3318469017082732,1.2960634636144188,,,1.5207172681485162,"rgba(239, 83, 80, 1.0)",0.14897281933615875,1.5207172681485162,-1.481594220556874,0,,,0.0,0.0,0.0,0.0,51.29947032462638,-4.440831598082234,True,False,False,False,True,0.0
2024-07-15 00:00:00+00:00,1.3,1.325,1.25,1.32,578940,2.335543130728946,,,3.2418133790978385,2.2488094722753678,1.6131148834774942,1.5471923315789402,1.3313466866343162,1.295994557336568,,,1.520208275043076,"rgba(255, 0, 0, 1.0)",0.14670888008419405,1.520208275043076,-1.5009880446003117,0,,,0.0,0.0,0.0,0.0,53.31675497152243,-2.7374083521758052,True,False,True,False,True,0.0
2024-07-16 00:00:00+00:00,1.35,1.37,1.29,1.31,1083400,2.3319323152963873,,,3.236631454618413,2.245413787776249,1.6105534910289627,1.5450188459167356,1.3314678044103108,1.2971533899308818,,,1.5200456269327245,"rgba(239, 83, 80, 1.0)",0.1419015011763407,1.5200456269327245,-1.1983356449584635,0,,,0.0,0.0,0.0,0.0,55.969603202793635,-0.3554189096505951,True,False,True,False,True,0.0
2024-07-17 00:00:00+00:00,1.33,1.35,1.24,1.3,619122,2.329818723586939,,,3.23363626086732,2.2434209241703584,1.6089529449900735,1.5436208576330093,1.3311492797510247,1.2973058047690018,,,1.5193508547559018,"rgba(239, 83, 80, 1.0)",0.13611733147542593,1.5193508547559018,-1.3910855634874562,0,,,0.0,0.0,0.0,0.0,56.94346985884772,0.5248908693377103,True,False,True,False,True,0.0
2024-07-18 00:00:00+00:00,1.34,1.42,1.31,1.33,832387,2.327128970510306,,,3.229728062482327,2.240897190551613,1.6071790230525322,1.542158150322722,1.331582413165282,1.2985574780526405,1.3566666666666667,,1.4926616500998109,"rgba(239, 83, 80, 1.0)",0.13219736814402638,1.4926616500998109,-1.1548009785905042,0,,,0.0,0.0,0.0,0.0,57.87980491322166,1.4965218098156399,True,False,True,False,True,0.0
2024-07-19 00:00:00+00:00,1.24,1.35,1.21,1.35,593807,2.3250421192761372,,,3.2268164829765142,2.2389232178934018,1.605479524567631,1.5406290597812218,1.3308057578550396,1.2980848796087683,1.3191944644277005,,1.4896216628431174,"rgba(255, 0, 0, 1.0)",0.1292733677277217,1.4896216628431174,-1.9309596959589992,0,,,0.0,0.0,0.0,0.0,54.7735473302986,1.4965218098156399,True,False,True,False,True,0.0
2024-07-22 00:00:00+00:00,1.23,1.27,1.2,1.24,359534,2.323742905657751,,,3.2250278873657394,2.2376910710072475,1.6043583177887175,1.5395998138816651,1.3301047546017082,1.2975090524876676,1.3019073994845052,,1.4878331399077516,"rgba(255, 26, 202, 1.0)",0.12466994262715379,1.4878331399077516,-2.0681259209274243,0,,,0.0,0.0,0.0,0.0,52.37594597163701,1.4965218098156399,True,False,False,False,False,0.0
2024-07-23 00:00:00+00:00,1.25,1.26,1.23,1.23,274529,2.3227650516953005,,,3.223673459081039,2.2367647360294245,1.6035373402817095,1.5388525566511904,1.3296490614621888,1.297166144876757,1.294546578412305,,1.4868368606733902,"rgba(255, 0, 0, 1.0)",0.12194770700306963,1.4868368606733902,-1.9421181955264528,0,,,0.0,0.0,0.0,0.0,51.52054213389296,1.4965218098156399,True,False,False,False,False,0.0
2024-07-24 00:00:00+00:00,1.2,1.25,1.19,1.25,302881,2.32165491324097,,,3.222156143709101,2.235710401048893,1.6025517426959406,1.5379389873637836,1.328952400603206,1.296546947100943,1.2841375591833117,,1.4854467447716755,"rgba(255, 26, 202, 1.0)",0.12071812152667136,1.4854467447716755,-2.3645724532634413,0,,,0.0,0.0,0.0,0.0,49.2120131836969,5.612505973441763,True,False,False,False,False,0.0
2024-07-25 00:00:00+00:00,1.21,1.26,1.19,1.21,369019,2.320313478040715,,,3.2203167200050777,2.2344371275212644,1.6013780880007906,1.5368555523438194,1.3281631065756083,1.2958642481876037,1.2754748147098915,,1.4840149049107523,"rgba(255, 26, 202, 1.0)",0.11922421907682094,1.4840149049107523,-2.2983157871153135,0,,,0.0,0.0,0.0,0.0,48.08879239186118,4.382142952715526,True,False,False,False,False,0.0
2024-07-26 00:00:00+00:00,1.24,1.25,1.22,1.24,182706,2.319660566695426,,,3.21941482605831,2.233818232387894,1.6008249360933569,1.5363499307016677,1.3278361008518462,1.2956039951153306,1.2730422882081707,,1.48345841983271,"rgba(255, 26, 202, 1.0)",0.11657839646600889,1.48345841983271,-2.088366517407846,0,,,0.0,0.0,0.0,0.0,48.58846307239621,4.382142952715526,True,False,False,False,False,0.0
2024-07-29 00:00:00+00:00,1.3,1.35,1.19,1.25,861335,2.3167158367291334,,,3.2152667135615536,2.2310372180780256,1.5985472795478246,1.5343304085541714,1.3270434721187927,1.2952871566493438,1.274629313222806,,1.4821550882446917,"rgba(255, 0, 0, 1.0)",0.11547832369456486,1.4821550882446917,-1.5773963668409658,0,,,0.0,0.0,0.0,0.0,51.140658338029716,4.382142952715526,True,False,False,False,False,0.0
2024-07-30 00:00:00+00:00,1.18,1.28,1.17,1.27,470993,2.315004402279071,,,3.2129241753663185,2.229411932527753,1.597044747804837,1.5329392436995521,1.325992511725919,1.2943506030319507,1.267462234058542,,1.4804970567780016,"rgba(255, 26, 202, 1.0)",0.11573891089672042,1.4804970567780016,-2.596335618244672,0,,,0.0,0.0,0.0,0.0,48.62147874626831,4.382142952715526,True,False,False,False,False,0.0
2024-07-31 00:00:00+00:00,1.23,1.24,1.22,1.22,344165,2.313779736952576,,,3.211232946715521,2.228250804735815,1.596010497696865,1.5319927022723963,1.325366779504145,1.2938383519008503,1.264654089844772,,1.4795347591147086,"rgba(255, 26, 202, 1.0)",0.11380827880425862,1.4795347591147086,-2.1925888145965984,0,,,0.0,0.0,0.0,0.0,48.70091423767046,4.382142952715526,True,False,False,False,False,0.0
2024-08-01 00:00:00+00:00,1.11,1.23,1.1,1.22,616883,2.3114232924769342,,,3.2080815887717833,2.226003155955277,1.59375244788162,1.5298467349732994,1.3233029811672632,1.2917680298998002,1.250679225102125,,1.4765657039555475,"rgba(255, 26, 202, 1.0)",0.10445189418225904,1.4765657039555475,-3.509421316150798,0,,,0.0,0.0,0.0,0.0,45.528746567401384,1.2915872202128682,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,1.06,1.08,0.9925,1.05,570805,2.309060186424519,,,3.2050296129134304,2.223734982807594,1.591208779670552,1.5273567443054916,1.3203515860201573,1.288586506974878,1.2302816643779375,,1.4725897241104715,"rgba(255, 26, 202, 1.0)",0.10344515890540565,1.4725897241104715,-3.9884875085141474,0,,,0.0,0.0,0.0,0.0,42.327141529732714,-1.81664507143401,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,0.9929,1.01,0.9604,0.9713,532988,2.306763550922092,,,3.2021134203072354,2.221524036315062,1.588612105812516,1.5247859520479206,1.3171001399453075,1.285020037784991,1.2098036972826922,,1.468424084322174,"rgba(255, 26, 202, 1.0)",0.10627566258425052,1.468424084322174,-4.474440081191686,0,,,0.0,0.0,0.0,0.0,38.882769211494335,-5.071816772827205,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,0.9368,1.0229,0.85,1.01,860300,2.302930086056389,,,3.1973140580122594,2.217824562642485,1.5841144511776986,1.5202969711183545,1.3111886125044503,1.2784770400613517,1.177029723986564,,1.4612373891895953,"rgba(255, 26, 202, 1.0)",0.11289918221230842,1.4612373891895953,-4.645183241481624,0,,,0.0,0.0,0.0,0.0,35.61165150522978,-8.106880186751624,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,0.9338,0.99,0.9338,0.985,330327,2.301480988049005,,,3.1954896353045994,2.21642737081482,1.5824461178894198,1.5186381502063593,1.3090619655032343,1.276143856624614,1.1671455990069652,,1.4587534839218619,"rgba(255, 26, 202, 1.0)",0.11934642549881086,1.4587534839218619,-4.398568970355065,0,,,0.0,0.0,0.0,0.0,33.379081763415854,-10.163961088956484,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,0.9187,0.9682,0.8755,0.94,531707,2.299100266958398,,,3.192517735127791,2.214128562746248,1.5796447825912074,1.515839773178104,1.305391290536685,1.272096159656845,1.1508426723776337,,1.4545553363262154,"rgba(255, 26, 202, 1.0)",0.1251892359736554,1.4545553363262154,-4.280362701781964,0,,,0.0,0.0,0.0,0.0,31.61350927114185,-11.839895211246564,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,0.8302,0.9463,0.8302,0.94,437779,2.29707268487855,,,3.190020885571307,2.2121662544039533,1.5771757646058278,1.5133560769839767,1.3020198791792275,1.2683498472864556,1.1362739201701575,,1.4507783833325414,"rgba(255, 26, 202, 1.0)",0.13466754776740264,1.4507783833325414,-4.6082251709550865,0,,,0.0,0.0,0.0,0.0,28.972278664951496,-14.380624274365879,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,0.87,0.8969,0.8107,0.8107,518253,2.294663552529527,,,3.1870596607074675,2.209833893708899,1.5742352393158905,1.5103964732972401,1.2980075445248773,1.2638983518240996,1.1203019475889722,,1.3969414889063363,"rgba(255, 26, 202, 1.0)",0.14182063010855805,1.3969414889063363,-3.715548919102838,0,,,-1.0,0.0,0.8107,682.0,29.03833193316987,-14.423915413904489,False,True,False,True,False,0.0
2024-08-13 00:00:00+00:00,0.99,0.9947,0.8874,0.8874,423990,2.292832979952322,,,3.1847445584423735,2.2080699820147207,1.5721752316708877,1.5083570377833286,1.2955010133187383,1.2611939939410175,1.1129639315906674,,1.396570830719552,"rgba(255, 26, 202, 1.0)",0.14491218076268642,1.396570830719552,-2.8056359967790936,0,,,0.0,0.0,0.0,0.0,33.6243068254776,-14.423915413904489,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,0.9024,1.01,0.9009,0.99,468892,2.2907847442709817,,,3.18216739050202,2.206094563031278,1.5698409057795673,1.5060394536583754,1.2926134307518842,1.2580688794024435,1.1046520557817512,,1.3941999910163199,"rgba(255, 26, 202, 1.0)",0.14961167178799714,1.3941999910163199,-3.2871766295961904,0,,,0.0,0.0,0.0,0.0,34.772812740304836,-14.423915413904489,False,True,False,True,True,0.0
2024-08-15 00:00:00+00:00,1.02,1.03,0.945,0.9499,318084,2.289460837167904,,,3.1804695582438858,2.204821810495785,1.5684179193803454,1.5046443789291282,1.2910108051817006,1.2563774565218593,1.1013369810024096,,1.393372988081129,"rgba(255, 26, 202, 1.0)",0.15117917206060222,1.393372988081129,-2.4697382780443946,0,,,0.0,0.0,0.0,0.0,38.99948834848346,-17.82536300268817,False,True,False,True,True,0.0
2024-08-16 00:00:00+00:00,1.02,1.045,0.98,1.0,333153,2.2880949777661503,,,3.1787076810369452,2.203510010470525,1.566978448824284,1.5032392387345603,1.2894453918652897,1.2547422698848423,1.0986065829944236,,1.3925157771616594,"rgba(255, 26, 202, 1.0)",0.14773254044512574,1.3925157771616594,-2.5215553461630744,0,,,0.0,0.0,0.0,0.0,41.81727208726921,-15.167595174416412,False,True,False,True,True,0.0
2024-08-19 00:00:00+00:00,0.9974,1.03,0.98,1.03,310164,2.2868135046985287,,,3.1770604695550397,2.2022784761989342,1.5656147456977938,1.5019048931461128,1.2879380451029776,1.2531611562958695,1.0958569271024814,,1.3914159991542931,"rgba(255, 26, 202, 1.0)",0.14712562730222598,1.3914159991542931,-2.6780922289283033,0,,,0.0,0.0,0.0,0.0,43.11135266936039,-13.898452710309606,False,True,False,True,True,0.0
2024-08-20 00:00:00+00:00,1.0,1.05,0.9871,0.9999,203419,2.285980912973756,,,3.1759864221892324,2.20147880627856,1.5647396020538107,1.5010508963519247,1.2869920166036082,1.2521754375693537,1.0943196939775466,,1.3907312890841104,"rgba(255, 26, 202, 1.0)",0.14617744101990443,1.3907312890841104,-2.6729930853756425,0,,,0.0,0.0,0.0,0.0,44.058312310422565,-12.853007694056494,False,False,False,True,True,0.0
2024-08-21 00:00:00+00:00,1.07,1.08,1.015,1.03,185019,2.2852498942233357,,,3.175029682663466,2.2007784460946866,1.5640072696893879,1.5003442692136175,1.2862698888821367,1.2514440121105468,1.0936720652592866,,1.3903659537687434,"rgba(255, 26, 202, 1.0)",0.14550972083583383,1.3903659537687434,-2.2016807669515415,0,,,0.0,0.0,0.0,0.0,46.87198614426894,-10.013432946801409,False,False,False,False,True,0.0
2024-08-22 00:00:00+00:00,1.01,1.06,1.01,1.06,199264,2.284445453628999,,,3.1739864886747227,2.200006491523103,1.5631771311741007,1.4995374784479747,1.2854025075228437,1.250549573145177,1.0925041754374394,,1.3897385121087669,"rgba(255, 26, 202, 1.0)",0.14361453642977298,1.3897385121087669,-2.6441509442496978,0,,,0.0,0.0,0.0,0.0,46.95393825244865,-9.729061794128668,False,False,False,False,True,0.0
2024-08-23 00:00:00+00:00,1.07,1.08,1.02,1.06,446620,2.2826890684359977,,,3.1716846186920256,2.198324098612391,1.561429308241639,1.4978532164266207,1.2837022944787329,1.2488356521723352,1.0911567771610686,,1.3886912467144161,"rgba(255, 26, 202, 1.0)",0.14278195286845477,1.3886912467144161,-2.23201350249094,0,,,0.0,0.0,0.0,0.0,48.79476982234571,-7.715425183975732,True,False,False,False,True,0.0
2024-08-26 00:00:00+00:00,1.07,1.1,1.0504,1.06,261280,2.281677930226872,,,3.1703509842648496,2.1973566144029295,1.5604462307612907,1.496911116342843,1.2827920479844472,1.2479333918051385,1.0907760552232046,,1.3572288530067822,"rgba(255, 26, 202, 1.0)",0.14121521984963928,1.3572288530067822,-2.0339794344590674,0,,,0.0,0.0,0.0,0.0,50.021990868943746,-6.289630307574242,True,False,False,False,True,0.0
2024-08-27 00:00:00+00:00,1.06,1.07,1.03,1.06,294382,2.2805217629488324,,,3.1688360113683656,2.1962490583989847,1.559297743381134,1.4958044277845814,1.281678141008848,1.2468118462561404,1.0898896249610799,,1.3559361222323916,"rgba(255, 26, 202, 1.0)",0.13717985016085638,1.3559361222323916,-2.157285650081833,0,,,0.0,0.0,0.0,0.0,50.48984381941442,-5.547543799598223,True,False,False,False,True,0.0
2024-08-28 00:00:00+00:00,1.03,1.08,1.02,1.05,249883,2.2795340860014344,,,3.1675456725248776,2.195302391684803,1.55830774910272,1.4948482180391676,1.2807000267122313,1.245821245825117,1.0889724755426837,,1.3549002783525537,"rgba(255, 26, 202, 1.0)",0.1349620404826341,1.3549002783525537,-2.4073456298577476,0,,,0.0,0.0,0.0,0.0,49.73914561806373,-5.547543799598223,True,False,False,False,True,0.0
2024-08-29 00:00:00+00:00,1.06,1.07,1.02,1.03,331196,2.2782344889194657,,,3.165843224071005,2.1940573161519685,1.5570183570357778,1.4936056854140376,1.2794519992858355,1.2445658090286789,1.087980789780438,,1.353874908850784,"rgba(255, 26, 202, 1.0)",0.13411921257615192,1.353874908850784,-2.1911469893541455,0,,,0.0,0.0,0.0,0.0,50.34009081367,-5.087025362198638,True,False,False,False,True,0.0
2024-08-30 00:00:00+00:00,1.07,1.08,1.05,1.07,358309,2.27685062883908,,,3.1640189704939914,2.192732937671511,1.5556763698344258,1.4923194393871761,1.2782138971789458,1.2433404039547495,1.0874097555443116,,1.3531533900665367,"rgba(255, 26, 202, 1.0)",0.13242859960317444,1.3531533900665367,-2.138158909140569,0,,,0.0,0.0,0.0,0.0,51.11014503480445,-4.011858234842357,True,False,False,False,True,0.0
2024-09-03 00:00:00+00:00,1.03,1.06,1.0,1.06,410439,2.2752214005926996,,,3.1618967363015145,2.1911704213761074,1.5540335471491329,1.490729446897042,1.2765704839989338,1.241670249846382,1.0857003561224212,,1.3514638059247317,"rgba(255, 26, 202, 1.0)",0.1326753075598515,1.3514638059247317,-2.422936202953329,0,,,0.0,0.0,0.0,0.0,50.01889967165081,-4.011858234842357,True,False,False,False,True,0.0
2024-09-04 00:00:00+00:00,1.01,1.04,0.9831,1.03,225568,2.274314214687781,,,3.1607218402771062,2.1902994873018033,1.5531025339535653,1.4898244899743784,1.2756077697053705,1.240682205090863,1.0844981848971382,,1.350381850363266,"rgba(255, 26, 202, 1.0)",0.13347870610643847,1.350381850363266,-2.550083532363874,0,,,0.0,0.0,0.0,0.0,48.527947351663315,-4.011858234842357,True,False,False,False,False,0.0
2024-09-05 00:00:00+00:00,1.03,1.06,0.9954,1.02,269695,2.273246211727662,,,3.159330165870803,2.189275230556826,1.5520292371569917,1.4887862051129843,1.274541090051551,1.2396007671986824,1.0834399440303188,,1.349360403942326,"rgba(255, 26, 202, 1.0)",0.13399377937716714,1.349360403942326,-2.383397239982214,0,,,0.0,0.0,0.0,0.0,48.44212625289386,-4.011858234842357,True,False,False,False,False,0.0
2024-09-06 00:00:00+00:00,0.9901,1.03,0.9864,1.01,238856,2.2722819077853016,,,3.1580839484511043,2.1883490835358756,1.5510347639123045,1.4878182244563822,1.2735038920519008,1.2385339866359302,1.0821028595159687,,1.3482111206271923,"rgba(255, 26, 202, 1.0)",0.1342723009546976,1.3482111206271923,-2.667051343284987,0,,,0.0,0.0,0.0,0.0,46.79306588224286,-4.011858234842357,False,False,False,True,False,0.0
2024-09-09 00:00:00+00:00,1.03,1.07,1.0,1.0,375167,2.2708073365023074,,,3.1561576956071606,2.186935459180175,1.5495682883551576,1.4864026579748357,1.2720759395800203,1.2370960320820519,1.0808743789498316,,1.346947340396749,"rgba(255, 26, 202, 1.0)",0.13438708509937541,1.346947340396749,-2.358465771933184,0,,,0.0,0.0,0.0,0.0,47.54226268630988,-4.011858234842357,True,False,False,False,False,0.0
2024-09-10 00:00:00+00:00,1.01,1.03,0.99,0.99,241754,2.269841113646107,,,3.1549046630343116,2.186007977332605,1.5485851856183195,1.4854484055901724,1.2710756875243212,1.2360751670691794,1.0797423299007043,,1.3459298620921238,"rgba(255, 26, 202, 1.0)",0.13502024270013777,1.3459298620921238,-2.487996283921515,0,,,0.0,0.0,0.0,0.0,47.20252495349818,-4.011858234842357,True,False,False,False,False,0.0
2024-09-11 00:00:00+00:00,1.01,1.04,0.995,1.01,523633,2.2677616546025674,,,3.1522019518868865,2.1840125987679366,1.5464876997383836,1.483416168863259,1.268976126335293,1.233943379472304,1.0775773855736668,,1.3438922743079988,"rgba(255, 26, 202, 1.0)",0.13582278594568506,1.3438922743079988,-2.4582935181547585,0,,,0.0,0.0,0.0,0.0,46.9760331316237,-4.011858234842357,False,False,False,False,False,0.0
2024-09-12 00:00:00+00:00,1.04,1.05,0.99,1.03,279516,2.266664766526511,,,3.1507698942723095,2.1829608465108135,1.5453992247502546,1.4823653696198285,1.2679202486223031,1.232881917562416,1.0766845663682376,,1.342943331373962,"rgba(255, 26, 202, 1.0)",0.1359375969448059,1.342943331373962,-2.2285470552857034,0,,,0.0,0.0,0.0,0.0,48.34440734477704,-4.011858234842357,True,False,False,False,False,0.0
