date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_274,aVWAP_BoS_CHoCH_bear_560,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-29 00:00:00+00:00,10.67,11.09,10.565,11.03,6150017,8.573661863692632,8.95445930795553,10.84417356753724,11.270537830646665,11.26460945853085,,8.762839012339347,9.502321150960341,10.657359913137961,,10.879224602542706,#000000,1.3517237177060228,10.879224602542706,-0.15478355510235198,3,0.2673922090632605,0.8021766271897814,0.0,0.0,0.0,0.0,53.317677356975096,9.65787614241927,False,False,False,False,True,2.658180847771412
2024-10-30 00:00:00+00:00,11.02,11.24,10.38,10.6,5318475,8.57653924028486,8.957120439938365,10.844263149212184,11.269386469540887,11.263086682319678,,8.765620965801105,9.504752883450026,10.658658570916966,,10.880333790465214,#000000,1.3617383299589028,10.880333790465214,0.10256464583691433,4,0.24095448199030553,0.9638179279612221,0.0,0.0,0.0,0.0,54.0230882765782,9.65787614241927,False,False,True,False,True,4.26797051055506
2024-10-31 00:00:00+00:00,11.12,11.19,10.89,10.91,4276432,8.579034721469183,8.959462051592842,10.844709400446114,11.268907055460692,11.262463355355154,,8.768049571772755,9.50696650498986,10.660563252784838,,10.882548869419495,#000000,1.3729060124126855,10.882548869419495,0.1729551247016672,5,0.21414732883950469,1.0707366441975235,0.0,0.0,0.0,0.0,54.87123127007838,9.65787614241927,True,False,True,False,True,4.7238953663310355
2024-11-01 00:00:00+00:00,11.02,11.26,10.96,11.12,3556314,8.58111727959023,8.96141769511501,10.84510135599482,11.268536265438676,11.26198309167899,,8.770077010996095,9.508818292956242,10.662185271798315,,10.884401508378883,#000000,1.3822589163075396,10.884401508378883,0.09809919836389584,5,0.21370084709780884,1.0685042354890442,0.0,0.0,0.0,0.0,54.92343015935178,9.65787614241927,False,False,True,False,True,4.202949698991798
2024-11-04 00:00:00+00:00,11.5,11.68,11.09,11.1,4537702,8.584133903990004,8.96431131802275,10.846327801030789,11.268922981442154,11.262523165915098,,8.773042516470655,9.511689708798109,10.665922561921906,,10.889247247793131,#000000,1.3990714423863002,10.889247247793131,0.43654150438890377,5,0.21237390502868386,1.0618695251434194,0.0,0.0,0.0,0.0,56.84190006308743,9.65787614241927,True,False,True,False,True,6.398545567810146
2024-11-05 00:00:00+00:00,11.62,11.975,11.54,11.6,4621701,8.587511149785854,8.967596276531205,10.848193153381127,11.270046664993641,11.264049173753012,,8.776383969270817,9.515045217763427,10.671126264774452,,10.89614086831921,"rgba(38, 166, 154, 0.5)",1.4108170656725039,10.89614086831921,0.5130779526938476,5,0.21154897180236415,1.0577448590118208,0.0,0.0,0.0,0.0,58.55867056602223,9.65787614241927,True,False,True,False,True,6.93701636771879
2024-11-06 00:00:00+00:00,11.52,11.56,10.8,11.0,6130172,8.591381134752444,8.971278908018892,10.849462272289779,11.270124793636029,11.264180551696336,,8.780174343288222,9.518635557048848,10.675206035917668,,10.900850381142435,#000000,1.4238721852750622,10.900850381142435,0.43483511038454464,5,0.21049461829712768,1.0524730914856384,0.0,0.0,0.0,0.0,59.08929355014678,9.65787614241927,True,False,True,False,True,6.393750310072825
2024-11-07 00:00:00+00:00,11.67,12.14,11.49,11.81,5502608,8.595452419929094,8.975246424943581,10.85180357485039,11.271615694453581,11.266195965676928,,8.78420595070016,9.522702286108622,10.681592437521514,,10.950490424520103,#000000,1.4394002129265349,10.950490424520103,0.4998676316832113,5,0.20924743957872766,1.0462371978936382,0.0,0.0,0.0,0.0,60.06373570746631,5.254622719273286,True,False,True,False,True,7.0829992528119305
2024-11-08 00:00:00+00:00,11.2,11.545,11.01,11.08,5966047,8.599139873951064,8.978744100039087,10.852907197278844,11.271550962132784,11.266133055857122,,8.787812152181239,9.526086798298802,10.685186214919291,,10.940803737068084,#000000,1.4482406225834439,10.940803737068084,0.17897320299547206,5,0.2086195480860757,1.0430977404303785,0.0,0.0,0.0,0.0,57.84601073295731,5.254622719273286,True,False,True,False,False,4.528443218719861
2024-11-11 00:00:00+00:00,10.76,11.25,10.7,11.2,5415431,8.602039766405511,8.981424540445506,10.853033212956408,11.270469595211539,11.26471274455816,,8.79061492381404,9.528529649869991,10.6864274028588,,10.9317555244113,#000000,1.4484505918798534,10.9317555244113,-0.11857879403976675,5,0.20832313276343856,1.0416156638171927,0.0,0.0,0.0,0.0,54.14223134306289,8.939953343085314,False,False,True,False,False,2.2323464417999084
2024-11-12 00:00:00+00:00,10.06,10.48,9.97,10.42,11172801,8.606100465789336,8.984830016139206,10.849529678814598,11.263842058251235,11.255941683459142,,8.7943750240681,9.530868512110963,10.680435592585642,,10.898640283349872,"rgba(239, 83, 80, 0.5)",1.4441104372432656,10.898640283349872,-0.5807314051069347,6,0.1953194354560364,1.1719166127362184,0.0,0.0,0.0,0.0,48.87710197289785,4.050092955912525,False,False,False,False,False,0.0
2024-11-13 00:00:00+00:00,9.54,10.25,9.51,10.17,8872811,8.608482470397483,8.986604937696361,10.845136572333974,11.256715598968055,11.24652557525425,,8.796475271619576,9.531549300172186,10.67209299947319,,10.872932093944467,"rgba(239, 83, 80, 0.5)",1.4417162195306115,10.872932093944467,-0.9245453965818868,6,0.19589925802053776,1.1753955481232266,0.0,0.0,0.0,0.0,43.732148477758024,-0.5492051481936571,False,True,False,True,False,0.0
2024-11-14 00:00:00+00:00,9.45,9.64,9.26,9.38,6136549,8.609675311999826,8.98733137170413,10.84123301052974,11.250787348632853,11.238703932538916,,8.797450150369583,9.531386787059393,10.664424714395151,,10.774629299327898,"rgba(239, 83, 80, 0.5)",1.441007242824912,10.774629299327898,-0.9192384742849253,6,0.19636478991323889,1.1781887394794333,-1.0,0.0,9.26,756.0,40.03718821096619,-3.716175992703043,False,True,False,True,False,0.0
2024-11-15 00:00:00+00:00,9.84,9.995,9.5301,9.6,5593609,8.611196303646345,8.988474366310005,10.838554586985826,11.246426410166642,11.23297094016541,,8.798795711451938,9.531852745313465,10.659442551951924,,10.772021120665801,"rgba(239, 83, 80, 0.5)",1.4399834208254736,10.772021120665801,-0.6472443412796506,6,0.19689667092910487,1.1813800255746292,0.0,0.0,0.0,0.0,39.858899619662424,-3.716175992703043,False,True,False,True,False,0.0
2024-11-18 00:00:00+00:00,9.95,10.01,9.76,9.91,15182938,8.615717979482955,8.992016876278088,10.832163939424971,11.235669261261075,11.218891534097562,,8.802864091039911,9.53368841741358,10.647998978980686,,10.7593097677011,"rgba(239, 83, 80, 0.5)",1.4342980579080833,10.7593097677011,-0.5642549421571931,6,0.19729410391893057,1.1837646235135835,0.0,0.0,0.0,0.0,40.3573346204457,-3.716175992703043,False,True,False,True,False,0.0
2024-11-19 00:00:00+00:00,9.91,10.1,9.87,9.95,10271097,8.618884622423455,8.994536723472402,10.828136488958497,11.228777712876132,11.209915534107529,,8.805731569207605,9.535096185243148,10.640995701601456,,10.75052461426044,"rgba(239, 83, 80, 0.5)",1.429769628013258,10.75052461426044,-0.5878741566418602,6,0.1977259323633953,1.1863555941803718,0.0,0.0,0.0,0.0,40.52288158228847,-3.716175992703043,False,True,False,True,False,0.0
2024-11-20 00:00:00+00:00,10.13,10.335,9.91,9.91,6083348,8.620983017589072,8.99627700545144,10.826218653375035,11.225257257924735,11.205353210070744,,8.807665040804219,9.536247681061866,10.637903448855342,,10.748187866592698,#000000,1.4304270766528442,10.748187866592698,-0.43217013763416573,6,0.1979423194989767,1.1876539169938602,0.0,0.0,0.0,0.0,41.977668085675695,-3.716175992703043,False,True,False,True,False,0.0
2024-11-21 00:00:00+00:00,9.81,10.05,9.61,10.0,6538772,8.622780909987181,8.997643266721159,10.823287050301204,11.220467552180136,11.199134512873037,,8.809262487798037,9.536848766110488,10.632690032632814,,10.739845623549298,"rgba(239, 83, 80, 0.5)",1.4264982387739584,10.739845623549298,-0.6518379050705861,6,0.1983969838211689,1.1903819029270135,0.0,0.0,0.0,0.0,41.475621395234256,-3.716175992703043,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,9.73,9.95,9.68,9.68,7730746,8.62483491323656,8.999181302256584,10.819716784942985,11.214699253840541,11.191659970883233,,8.8110766124962,9.537465644373142,10.626336319633431,,10.729840556273292,"rgba(239, 83, 80, 0.5)",1.4249488690052212,10.729840556273292,-0.7016676724486931,6,0.19903610544227734,1.194216632653664,0.0,0.0,0.0,0.0,40.78558184497886,-3.716175992703043,False,True,False,True,False,0.0
2024-11-25 00:00:00+00:00,10.11,10.265,9.76,9.8,7263686,8.627185875882834,9.001093240471503,10.817217842569608,11.210294413293145,11.185986846428184,,8.813224740115723,9.538640462300014,10.622262942956114,,10.725497079557112,#000000,1.4239461094165402,10.725497079557112,-0.4322474533880439,6,0.1995286611171109,1.1971719667026655,0.0,0.0,0.0,0.0,42.76907699295806,-3.716175992703043,False,True,False,True,True,0.0
2024-11-26 00:00:00+00:00,10.1,10.1,9.85,9.98,3775864,8.6283805381936,9.00205745913241,10.8158777522917,11.207962379500673,11.182987235856165,,8.814312826709552,9.539214967341698,10.620065130667149,,10.722974563287213,#000000,1.42311627350962,10.722974563287213,-0.4377538047195989,6,0.19980325700420867,1.198819542025252,0.0,0.0,0.0,0.0,44.03704126425598,-3.716175992703043,False,True,False,True,True,0.0
2024-11-27 00:00:00+00:00,10.34,10.53,10.155,10.36,4348944,8.63007550080988,9.003520765101475,10.814965221333726,11.206017362545033,11.180508791718053,,8.815901715233146,9.540324213066148,10.618906272871442,,10.723272296728235,#000000,1.4236287475359544,10.723272296728235,-0.2692220829282987,6,0.20012179150202214,1.2007307490121328,0.0,0.0,0.0,0.0,46.384678336463566,-8.807968014837904,False,True,False,True,True,0.5673696859955655
2024-11-29 00:00:00+00:00,9.93,10.27,9.64,10.19,7334180,8.632268431681888,9.005254985746504,10.812156519522686,11.201266960573685,11.174409313027107,,8.817882022625978,9.54126926911856,10.614220112973655,,10.71719190183724,"rgba(239, 83, 80, 0.5)",1.4207984939323166,10.71719190183724,-0.5540489416331965,6,0.20040246843733267,1.202414810623996,0.0,0.0,0.0,0.0,45.619989166870106,-8.807968014837904,False,True,False,True,True,0.0
2024-12-02 00:00:00+00:00,10.29,10.32,9.85,9.93,5517186,8.634171892732311,9.006840838086658,10.810557270882134,11.198301767978347,11.170626235857743,,8.819639066536647,9.54233824805318,10.61181585066513,,10.715111265772014,#000000,1.4195218964194927,10.715111265772014,-0.2994749618475683,6,0.2007506585439539,1.2045039512637234,0.0,0.0,0.0,0.0,47.285666598960006,-7.6866887631032625,False,True,False,False,True,0.32710929651086573
2024-12-03 00:00:00+00:00,10.69,10.85,10.16,10.28,7889477,8.637623876140422,9.009915808374949,10.809713610087245,11.19575633146595,11.167443279036334,,8.82291978218474,9.54489011945168,10.61148154754298,,10.718536258471087,#000000,1.4209115587036498,10.718536258471087,-0.02008306449215022,6,0.20089764877066105,1.2053858926239662,0.0,0.0,0.0,0.0,50.45141305298753,-4.583177538280566,False,True,False,False,True,2.324996603718212
2024-12-04 00:00:00+00:00,10.36,10.61,10.33,10.49,4295690,8.639368689466137,9.011442024137377,10.809006043747056,11.194087068246056,11.165342771328573,,8.824564711079276,9.546093617125447,10.610766212755237,,10.719040611037624,#000000,1.4200095545928955,10.719040611037624,-0.2528437994493341,6,0.20076826685435042,1.2046096011261025,0.0,0.0,0.0,0.0,50.63551568145343,-4.317785966043857,False,True,False,False,True,0.6217304830275729
2024-12-05 00:00:00+00:00,10.2,10.405,10.16,10.37,3997388,8.640828195947797,9.012681562374548,10.80803857019787,11.192177680439361,11.162925325929605,,8.825923051731971,9.546986101734111,10.609441821805357,,10.71806196176139,#000000,1.4136374014232507,10.71806196176139,-0.36647443059995793,6,0.20068378821152533,1.204102729269152,0.0,0.0,0.0,0.0,49.882920501246275,-4.317785966043857,False,True,False,False,True,0.0
2024-12-06 00:00:00+00:00,10.14,10.38,10.06,10.35,7986577,8.643625231902448,9.015028146127282,10.805901281223592,11.188136485354356,11.157808189281964,,8.828512459923443,9.548607803892562,10.606369800102824,,10.715130214824134,#000000,1.408297125180894,10.715130214824134,-0.4083869834998481,6,0.2006396015377007,1.2038376092262042,0.0,0.0,0.0,0.0,49.04582940620684,-4.317785966043857,False,True,False,False,True,0.0
2024-12-09 00:00:00+00:00,10.74,11.29,10.68,11.01,18350476,8.652940812546012,9.023612236931493,10.806673480010522,11.185513324836327,11.154759347719446,,8.837500881278443,9.556372897439948,10.61132318751581,10.903333333333334,10.720477969803467,#000000,1.4045483644602932,10.720477969803467,0.013899151279162254,6,0.2001058883083597,1.2006353298501582,0.0,1.0,11.29,767.0,51.75373925174049,-2.9009769209720844,False,True,False,False,True,2.536867796071
2024-12-10 00:00:00+00:00,10.23,10.42,10.13,10.32,9579355,8.656391811172501,9.026539328828227,10.804421051017538,11.181084703181119,11.149198033847172,,8.840710568529422,9.558471979097353,10.608290485644046,10.682683291328665,10.70639534212053,#000000,1.3977359041169524,10.70639534212053,-0.3408335871728942,6,0.20003877152358304,1.2002326291414982,0.0,0.0,0.0,0.0,50.733646314157426,-2.9009769209720844,False,True,False,False,True,0.0
2024-12-11 00:00:00+00:00,10.31,10.31,10.015,10.15,5067743,8.658156650961065,9.028021783417302,10.803131820490318,11.178636895343006,11.146125408505723,,8.842345104462858,9.559501233810769,10.6064874627586,10.61034490661849,10.700791210908593,#000000,1.3899516745763623,10.700791210908593,-0.2811545308060438,7,0.22489078888460776,1.5742355221922544,0.0,0.0,0.0,0.0,50.480187940583676,-2.9009769209720844,False,True,False,False,True,0.32536926525113685
2024-12-12 00:00:00+00:00,10.3,10.46,10.185,10.31,2927484,8.659242013784828,9.02895107888627,10.802519290217093,11.177379000473847,11.144554868998705,,8.843358672363202,9.560188300338742,10.605724008024751,10.58627765282012,10.698925256693325,#000000,1.3781849533954944,10.698925256693325,-0.28945698159777106,7,0.22515316643469738,1.5760721650428817,0.0,0.0,0.0,0.0,50.25427729467101,-2.9009769209720844,False,True,False,False,True,0.27382602569352343
2024-12-13 00:00:00+00:00,10.15,10.25,9.95,10.17,3616530,8.660420503587863,9.029920490651293,10.80145772651082,11.17547385746157,11.142160929980315,,8.844440389639228,9.560812787069821,10.604146695389488,10.543326362655609,10.694846553097861,#000000,1.360274707284986,10.694846553097861,-0.4005415598628137,7,0.22552685221475194,1.5786879655032635,0.0,0.0,0.0,0.0,49.21738374096184,-2.9009769209720844,False,True,False,False,False,0.0
2024-12-16 00:00:00+00:00,9.71,10.13,9.7,10.03,4442174,8.661597531870292,9.030813607687985,10.799645960049604,11.172548773296013,11.138465494859693,,8.845485101771313,9.561206268544792,10.60115776628122,10.472966678816604,10.68716079158873,"rgba(239, 83, 80, 0.5)",1.341570613762722,10.68716079158873,-0.7283707481099871,7,0.22581919363388853,1.5807343554372197,0.0,0.0,0.0,0.0,46.21685450458767,0.31359817505591536,False,True,False,True,False,0.0
2024-12-17 00:00:00+00:00,9.91,10.02,9.635,9.73,6944844,8.663445918274304,9.032220211557041,10.79685185071376,11.168030026737224,11.13276714991575,,8.847127594050916,9.561837162034658,10.59658297685762,10.38869808168321,10.67669315305252,"rgba(239, 83, 80, 0.5)",1.3222154217908653,10.67669315305252,-0.5798549467938273,7,0.22649498178992955,1.5854648725295069,0.0,0.0,0.0,0.0,45.58050592645462,-0.37239801450639476,False,True,False,True,False,0.0
2024-12-18 00:00:00+00:00,9.76,10.08,9.625,9.91,4249186,8.664542469831899,9.03304370289257,10.795090201581706,11.165210693362193,11.129215210036191,,8.848096766343929,9.562178099709959,10.59368688477756,10.345031565446957,10.670571790701391,"rgba(239, 83, 80, 0.5)",1.3015599510995564,10.670571790701391,-0.6996003449031614,7,0.22712578524569632,1.5898804967198743,0.0,0.0,0.0,0.0,44.36685552249325,-1.6318077277146017,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,9.75,9.98,9.6327,9.89,5448301,8.665904087874337,9.034051524557485,10.792761906108344,11.161521664886914,11.124570936678321,,8.849293194217804,9.562556667534302,10.589842413870906,10.294933721182286,10.662857366156546,"rgba(239, 83, 80, 0.5)",1.2779429980661419,10.662857366156546,-0.7143177493346221,7,0.22738400079471335,1.5916880055629934,0.0,0.0,0.0,0.0,43.50317280134557,-2.566442429904505,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,9.78,9.92,9.645,9.69,3980113,8.66689147574586,9.034780310628392,10.791057878123734,11.158827687007724,11.12118357538884,,8.85015980486427,9.562825186996653,10.587036550884047,10.263313525497843,10.657515956117836,"rgba(239, 83, 80, 0.5)",1.2560273710221164,10.657515956117836,-0.6986439757309914,7,0.22744474707256696,1.5921132295079687,0.0,0.0,0.0,0.0,43.1742648016553,-3.0263909933651902,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,9.93,9.96,9.7,9.7,1486654,8.667286822853926,9.035081887948978,10.79047423832256,11.15788363915826,11.119999577532163,,8.8505114314446,9.562962681573904,10.586099263393965,10.254316605821465,10.65585123106293,"rgba(239, 83, 80, 0.5)",1.2246887892973473,10.65585123106293,-0.5926821878392312,7,0.2277107469844863,1.593975228891404,0.0,0.0,0.0,0.0,44.20790569385325,-3.0263909933651902,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,9.88,9.945,9.81,9.94,1145551,8.667595100298172,9.035318326453147,10.790032279475641,11.157165552963567,11.119099631446785,,8.850786223472998,9.56307382967131,10.585393639466607,10.247910921817688,10.654624244589284,"rgba(239, 83, 80, 0.5)",1.1910628155687684,10.654624244589284,-0.6503638888427365,7,0.2288474266438192,1.6019319865067345,0.0,0.0,0.0,0.0,44.53583326726505,-3.0263909933651902,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,9.94,10.08,9.75,9.75,1329836,8.667966067388873,9.035607277141201,10.789545056663966,11.156362255985737,11.11809437624823,,8.851118999113298,9.563221163411075,10.584628285195288,10.241615953215682,10.653346849684631,"rgba(239, 83, 80, 0.5)",1.1537266214823545,10.653346849684631,-0.6182979887974629,7,0.2297503197795768,1.6082522384570377,0.0,0.0,0.0,0.0,45.30217346882394,-3.0263909933651902,False,True,False,True,True,0.0
2024-12-27 00:00:00+00:00,9.77,9.88,9.67,9.87,1302732,8.668285864249968,9.035842357926974,10.788985735257913,11.155480737580955,11.116987817132852,,8.851399214535594,9.563305306996403,10.5837105673279,10.23288490689723,10.651696378662901,"rgba(239, 83, 80, 0.5)",1.1143343344835874,10.651696378662901,-0.7912314566449248,7,0.22987251988220542,1.609107639175438,0.0,0.0,0.0,0.0,44.4789962652209,-3.0263909933651902,False,True,False,True,True,0.0
2024-12-30 00:00:00+00:00,9.66,9.74,9.485,9.68,4776416,8.669303159302217,9.0365337807431,10.786648238870889,11.151920209558627,11.11251004307163,,8.852263799867906,9.56340064811249,10.579764587230377,10.194201844898942,10.644403519864488,"rgba(239, 83, 80, 0.5)",1.0782460231721036,10.644403519864488,-0.9129674477893834,7,0.23063911565961895,1.6144738096173326,0.0,0.0,0.0,0.0,43.11159951794136,-3.676281419300004,False,True,False,True,False,0.0
2024-12-31 00:00:00+00:00,10.02,10.04,9.56,9.73,5855968,8.670865314974101,9.0377293067868,10.784398692973692,11.148275855139833,11.107957024485755,,8.853654980169992,9.56395676186002,10.576205383674042,10.170861258047484,10.63878137014628,"rgba(239, 83, 80, 0.5)",1.0278228542992172,10.63878137014628,-0.6020311453068177,7,0.23093192501174117,1.6165234750821882,0.0,0.0,0.0,0.0,45.600375545790136,-3.676281419300004,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,9.81,10.12,9.78,9.8,2939310,8.671667411364472,9.03834959316382,10.78331078401314,11.146497307603784,11.105739522174693,,8.854372335186978,9.56426213711886,10.574508057875923,10.161437452743554,10.575796558032469,"rgba(239, 83, 80, 0.5)",0.9742564177707721,10.575796558032469,-0.7860318331643247,7,0.23132081188745507,1.6192456832121855,0.0,0.0,0.0,0.0,45.591762619906966,-3.676281419300004,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,9.83,9.91,9.73,9.84,2474452,8.672298039271382,9.03882285922655,10.782313938421721,11.144907877322895,11.103755258305391,,8.854929479945625,9.564458236356929,10.572916266839938,10.151699901417404,10.57155531123758,"rgba(239, 83, 80, 0.5)",0.926091019596101,10.57155531123758,-0.8007369638040509,7,0.23165590991376026,1.6215913693963218,0.0,0.0,0.0,0.0,45.7721050886291,-3.676281419300004,False,True,False,True,True,0.0
2025-01-06 00:00:00+00:00,9.75,9.965,9.65,9.91,4301454,8.673359362446003,9.039607559374543,10.780522929378618,11.142081033626281,11.100226608381163,,8.855861518152452,9.564752426243533,10.570036725392825,10.134375259474734,10.565449883850052,"rgba(239, 83, 80, 0.5)",0.870759738689434,10.565449883850052,-0.9364809230584914,7,0.23194007359645546,1.6235805151751883,0.0,0.0,0.0,0.0,45.22828574356815,-3.676281419300004,False,True,False,True,True,0.0
2025-01-07 00:00:00+00:00,9.04,9.805,8.915,9.72,12194896,8.674918813408622,9.040240056555092,10.772761123948424,11.130988346803523,11.086286769678578,,8.856983550992705,9.563596540128481,10.556477349228118,10.029465093493801,10.52616815813001,"rgba(255, 0, 0, 1.0)",0.8471490503527006,10.52616815813001,-1.7543172095999668,7,0.2320752572862564,1.6245268010037948,0.0,0.0,0.0,0.0,40.50238612201026,-6.232957831050761,False,True,False,True,False,0.0
2025-01-08 00:00:00+00:00,9.53,9.62,9.0,9.0,6682989,8.675961140075582,9.04079558050242,10.768901984347044,11.125381539668293,11.079271914424986,,8.857796559305772,9.563230619352414,10.549893927112976,9.989884604013382,10.514353165476667,"rgba(239, 83, 80, 1.0)",0.8093598404611635,10.514353165476667,-1.216212018767567,7,0.23251922556350849,1.6276345789445594,0.0,0.0,0.0,0.0,41.5751697895258,-6.232957831050761,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,9.25,9.48,9.19,9.45,9280507,8.67724718911504,9.041392048615734,10.763283736946471,11.117314857578663,11.069189797668471,,8.858757312037138,9.562509422112736,10.540280449007179,9.936321746334993,10.497426239851276,"rgba(255, 0, 0, 1.0)",0.7749664334491794,10.497426239851276,-1.6096519616976148,7,0.23276629288018405,1.6293640501612883,0.0,0.0,0.0,0.0,40.781321496752675,-6.232957831050761,False,True,False,True,False,0.0
2025-01-13 00:00:00+00:00,9.37,9.46,9.17,9.2,5644716,8.678059877143774,9.041789871554993,10.759949770631923,11.112515080897245,11.063205350202375,,8.859374336111333,9.562118260506734,10.534630417964358,9.908877366041366,10.488393997979832,"rgba(239, 83, 80, 1.0)",0.7563550574782596,10.488393997979832,-1.478662682191399,7,0.23304760612638536,1.6313332428846976,0.0,0.0,0.0,0.0,41.19545226408833,-6.232957831050761,False,True,False,True,False,0.0
2025-01-14 00:00:00+00:00,9.63,9.66,9.445,9.5,5245495,8.679094976886423,9.042468440520414,10.75739518067543,11.10868888322571,11.058463426984085,,8.860241937866478,9.562143938549152,10.530488374565682,9.895464316851125,10.483729675171881,"rgba(239, 83, 80, 1.0)",0.7218716164461647,10.483729675171881,-1.1826613704177265,7,0.2341980950049152,1.6393866650344064,0.0,0.0,0.0,0.0,43.40119376265267,-6.232957831050761,False,True,False,True,True,0.0
2025-01-15 00:00:00+00:00,9.6,9.73,9.51,9.62,3232209,8.679756387000378,9.042912966418063,10.755873130495099,11.106394419870519,11.05562530121146,,8.860801507487285,9.562193839909833,10.528047081163512,9.888581973489224,10.481126717703086,"rgba(239, 83, 80, 1.0)",0.7279427509417322,10.481126717703086,-1.2104340850474595,7,0.23511288874005026,1.645790221180352,0.0,0.0,0.0,0.0,44.67223379733601,-8.973007978580526,False,True,False,True,True,0.0
2025-01-16 00:00:00+00:00,9.68,9.7,9.505,9.6,3744296,8.68053370801556,9.043440573621345,10.754138075358144,11.103771841277789,11.052385477918854,,8.861461592566604,9.562268445922717,10.525281316546568,9.881429730594173,10.47822780095013,"rgba(239, 83, 80, 1.0)",0.7314053361616487,10.47822780095013,-1.091361740863363,7,0.23632151107548952,1.6542505775284266,0.0,0.0,0.0,0.0,46.142640649332776,-7.568040501837636,False,False,False,True,True,0.0
2025-01-17 00:00:00+00:00,9.87,10.225,9.56,9.67,4391738,8.681690276939166,9.044329232499425,10.752572214080143,11.101240667871762,11.04928567341837,,8.86249301377368,9.562694874624155,10.522981014510346,9.881541222331194,10.477459201164448,"rgba(239, 83, 80, 0.5)",0.7141431456174605,10.477459201164448,-0.8506126606301448,7,0.23751174714585085,1.662582230020956,0.0,0.0,0.0,0.0,48.56003802312967,-5.294462443362043,False,False,False,False,True,0.0
2025-01-21 00:00:00+00:00,9.26,9.53,9.18,9.35,13743094,8.683612551512876,9.045248149401013,10.74455957061202,11.089760629279482,11.035062283770399,,8.863941662614494,9.561709241132691,10.509643941086235,9.831848405352952,10.457544194247113,"rgba(255, 0, 0, 1.0)",0.6953812357714528,10.457544194247113,-1.7221405074564071,7,0.2385921586656962,1.6701451106598733,0.0,0.0,0.0,0.0,46.07448208093999,-5.294462443362043,False,False,False,True,False,0.0
2025-01-22 00:00:00+00:00,9.13,9.2,8.62,9.2,11093291,8.684335597152382,9.045083983454193,10.736625406950902,11.07883871169975,11.021504433403488,8.983333333333334,8.864243840021508,9.559793194648512,10.49606875820494,9.774963642855946,10.33033048057944,"rgba(255, 0, 0, 1.0)",0.6876661142477903,10.33033048057944,-1.7455134922453328,7,0.2401212938486474,1.6808490569405317,0.0,0.0,0.0,0.0,43.71592389633999,-2.006874030895382,False,True,False,True,False,0.0
2025-01-23 00:00:00+00:00,11.07,11.09,10.24,10.75,28603173,8.69741405146393,9.057000233968703,10.737353085381427,11.07516003531174,11.017793614168797,10.292327276723354,8.876794525735413,9.570297077256866,10.502882486715118,9.926035624424436,10.436100070646043,"rgba(38, 166, 154, 0.5)",0.6817750547102729,10.436100070646043,0.9297787077635731,7,0.24183824433192785,1.692867710323495,0.0,0.0,0.0,0.0,51.42931824274284,-3.526554743879707,True,False,False,False,True,5.414644012413753
2025-01-24 00:00:00+00:00,11.69,11.82,11.005,11.1,13383329,8.705511315453647,9.06475318397227,10.741455209325936,11.077797111270003,11.021582916970164,10.598085779303371,8.884743490181659,9.57793371770459,10.513285190232828,10.027896087444146,10.481626027508963,"rgba(0, 255, 255, 0.75)",0.6866484209943429,10.481626027508963,1.7598146817860263,8,0.27832083867246193,2.2265667093796955,0.0,0.0,0.0,0.0,58.09987008793455,2.254481673661992,True,False,True,False,True,8.296531909365154
2025-01-27 00:00:00+00:00,12.03,12.18,11.6,11.6,12246247,8.714015982813304,9.073051864965457,10.747271049509461,11.082591692758207,11.02804937106278,10.84902081495118,8.893166425000654,9.58642239295664,10.526678316209404,10.134290220027857,10.527359539688556,"rgba(0, 255, 0, 1.0)",0.7047761640701333,10.527359539688556,2.1320818394787735,8,0.27770163763956346,2.2216131011165077,0.0,0.0,0.0,0.0,63.2800974247012,6.547676252448703,True,False,True,False,True,9.807373256378163
