date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_430,aVWAP_BoS_CHoCH_bear_469,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 17:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.2108498462357901,24.063333333333336,-2.0551750028252203,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.25646242019635457,24.063333333333336,-1.6896562584162054,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.2940735950051921,24.063333333333336,-1.4735540378104546,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.3264606815170472,24.063333333333336,-1.327367606168246,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.35505614325746165,24.063333333333336,-1.2204642605468576,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.38071530589686337,24.063333333333336,-1.138208332109264,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.40399803763683356,24.063333333333336,-1.0726124707637168,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.4252948103088885,24.063333333333336,-1.0189010606986018,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-10 19:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.44489091688629195,24.063333333333336,-0.9740215340114287,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-11 14:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.4630023446713511,24.063333333333336,-0.9359203864095469,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-11 15:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.4797972544788087,24.063333333333336,-0.903159260058826,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-11 16:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.49540955847725404,24.063333333333336,-0.8746971589835261,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-11 17:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.5099478864029576,24.063333333333336,-0.8497600340888948,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-11 18:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.5235017230669359,24.063333333333336,-0.8277591347639754,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-11 19:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.5361457378849979,24.063333333333336,-0.8082379523201324,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-14 14:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.5479429180502636,24.063333333333336,-0.7908366347269531,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-14 15:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.5589468862258898,24.063333333333336,-0.7752674610270789,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-14 16:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.5692036479088911,24.063333333333336,-0.7612975337127461,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-14 17:00:00+00:00,23.63,23.63,23.63,23.63,0.0,,,24.063333333333336,"rgba(239, 83, 80, 1.0)",0.5787529308391889,24.063333333333336,-0.7487363091276374,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2025-04-14 18:00:00+00:00,23.63,24.28,23.63,24.28,99.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5783581919521795,24.063333333333333,0.37462366692747257,0,,,0.0,0.0,0.0,0.0,28.01917038505122,-24.782746653453906,True,False,False,True,True,0.0
2025-04-14 19:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5778314539631648,24.063333333333333,0.3749651653273975,1,0.4134169940127547,0.4134169940127547,0.0,0.0,0.0,0.0,46.698617308418704,-9.652394645526243,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5771723554779141,24.063333333333333,0.3753933545331754,1,0.41293607137059446,0.41293607137059446,0.0,0.0,0.0,0.0,59.15158192399703,-0.46210675922944233,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.576380442428792,24.063333333333333,0.37590912306750635,1,0.41252062654709243,0.41252062654709243,0.0,0.0,0.0,0.0,67.45355833438258,5.306106450706437,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5754551664974816,24.063333333333333,0.3765135483714816,1,0.41217007397947275,0.41217007397947275,0.0,0.0,0.0,0.0,72.98820927463962,9.151581923997028,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5743958831943577,24.063333333333333,0.377207903130732,1,0.41188392200562746,0.41188392200562746,0.0,0.0,0.0,0.0,76.6779765681443,11.944765283318425,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5732018495786244,24.063333333333333,0.37799366283612984,1,0.4116617709354916,0.4116617709354916,0.0,0.0,0.0,0.0,79.13782143048076,14.174140392936962,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5718722216000995,24.063333333333333,0.37887251466846006,1,0.41150331149279434,0.41150331149279434,0.0,0.0,0.0,0.0,80.77771800537172,16.101093910101113,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.57040605104001,24.063333333333333,0.3798463678139889,1,0.4114083236152192,0.4114083236152192,0.0,0.0,0.0,0.0,81.87098238863237,17.85581326190136,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5688022820242825,24.063333333333333,0.38091736533753734,1,0.41137667560381846,0.41137667560381846,0.0,0.0,0.0,0.0,82.59982531080614,19.49570983679233,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5670597470785174,24.063333333333333,0.3820878977619761,1,0.4114083236152224,0.4114083236152224,0.0,0.0,0.0,0.0,83.08572059225531,21.04025454679615,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5651771626890284,24.063333333333333,0.3833606185285353,1,0.41150331149280067,0.41150331149280067,0.0,0.0,0.0,0.0,83.4096507798881,22.491145991758998,True,False,True,False,True,0.0
2025-04-16 18:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5631531243289312,24.063333333333333,0.3847384615416181,1,0.41166177093550116,0.41166177093550116,0.0,0.0,0.0,0.0,83.62560423830996,23.843499500555083,True,False,True,False,True,0.0
2025-04-16 19:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.560986100902153,24.063333333333333,0.38622466103569203,1,0.41188392200564033,0.41188392200564033,0.0,0.0,0.0,0.0,83.7695732105912,25.091651797357898,True,False,True,False,True,0.0
2025-04-17 14:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5586744285512916,24.063333333333333,0.3878227740412438,1,0.41217007397948885,0.41217007397948885,0.0,0.0,0.0,0.0,83.86555252544537,26.23182736494978,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,24.063333333333333,"rgba(38, 166, 154, 1.0)",0.5562163037673128,24.063333333333333,0.3895367057728476,1,0.4125206265471118,0.4125206265471118,0.0,0.0,0.0,0.0,83.92953873534813,27.263049562034226,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,24.28,24.345,24.28,24.345,66.0,,,24.268733333333326,"rgba(38, 166, 154, 1.0)",0.5534131034435831,24.268733333333326,0.13781145800868697,1,0.4131798495836965,0.4131798495836965,0.0,0.0,0.0,0.0,85.86530854445375,29.890932988958127,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,24.345,24.345,24.345,24.345,132.0,,,24.310694444444444,"rgba(38, 166, 154, 1.0)",0.5504836284806481,24.310694444444444,0.06231893880339283,1,0.41389444415851645,0.41389444415851645,0.0,0.0,0.0,0.0,87.15582175052417,31.73432261204502,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,24.345,24.345,24.345,24.345,99.0,,,24.323363425925923,"rgba(38, 166, 154, 1.0)",0.5474258516576085,24.323363425925923,0.039524209550134685,1,0.41466525244790364,0.41466525244790364,0.0,0.0,0.0,0.0,88.01616388790444,33.079331408116985,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,24.345,24.345,24.345,24.345,241.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5442376104024523,24.334068223200052,0.020086404524418244,1,0.4154931915276128,0.4154931915276128,0.0,0.0,0.0,0.0,88.58972531282463,34.10319665129933,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5409165977909725,24.334068223200052,0.020209727053283694,1,0.4163792565098368,0.4163792565098368,0.0,0.0,0.0,0.0,88.97209959610475,34.914989096400234,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5374603526127536,24.334068223200052,0.020339689703256794,1,0.41732452399743647,0.41732452399743647,0.0,0.0,0.0,0.0,89.22701578495817,35.58152570992179,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5338662483910798,24.334068223200052,0.02047662093809384,1,0.41833015587973826,0.41833015587973826,0.0,0.0,0.0,0.0,89.39695991086045,36.143732098022895,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5301314812264806,24.334068223200052,0.02062087838031291,1,0.4193974034971817,0.4193974034971817,0.0,0.0,0.0,0.0,89.5102559947953,36.62687553388503,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5262530563134756,24.334068223200052,0.020772851898525808,1,0.4205276122053694,0.4205276122053694,0.0,0.0,0.0,0.0,89.58578671741853,37.04689070791579,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5222277729562471,24.334068223200052,0.020932967119047245,1,0.4217222263727196,0.4217222263727196,0.0,0.0,0.0,0.0,89.63614053250069,37.41423503077068,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5180522078807164,24.334068223200052,0.021101689431393133,1,0.4229827948500194,0.4229827948500194,0.0,0.0,0.0,0.0,89.66970974255545,37.73619746486371,True,False,True,False,True,0.0
2025-04-21 15:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5137226966068404,24.334068223200052,0.02127952857086367,1,0.4243109769547706,0.4243109769547706,0.0,0.0,0.0,0.0,89.69208921592531,38.01825114538873,True,False,True,False,True,0.0
2025-04-21 16:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5092353126046921,24.334068223200052,0.02146704387806759,1,0.4257085490184039,0.4257085490184039,0.0,0.0,0.0,0.0,89.70700886483854,38.26482384481142,True,False,True,False,True,0.0
2025-04-21 17:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.5045858439095064,24.334068223200052,0.0216648503557839,1,0.42717741155028466,0.42717741155028466,0.0,0.0,0.0,0.0,89.71695529744736,38.479720987286484,True,False,True,False,True,0.0
2025-04-21 18:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.4997697668124942,24.334068223200052,0.021873625669012953,1,0.42871959707905605,0.42871959707905605,0.0,0.0,0.0,0.0,89.72358625251991,38.66634667357262,True,False,True,False,True,0.0
2025-04-21 19:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.49478221617337503,24.334068223200052,0.022094118265794386,1,0.43033727873937894,0.43033727873937894,0.0,0.0,0.0,0.0,89.72800688923493,38.82781145775073,True,False,True,False,True,0.0
2025-04-22 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.48961795181420154,24.334068223200052,0.022327156836142198,1,0.4320327796806668,0.4320327796806668,0.0,0.0,0.0,0.0,89.73095398037829,38.96697991141548,True,False,True,False,True,0.0
2025-04-22 15:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.48427132034811515,24.334068223200052,0.022573661376618707,1,0.433808583384158,0.433808583384158,0.0,0.0,0.0,0.0,89.73291870780719,39.08648880087371,True,False,True,False,True,0.0
2025-04-22 16:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.4787362116660442,24.334068223200052,0.02283465619177385,1,0.4356673449857875,0.4356673449857875,0.0,0.0,0.0,0.0,89.73422852609312,39.18875309730714,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.47300600914225166,24.334068223200052,0.023111285245128402,1,0.4376119037150647,0.4376119037150647,0.0,0.0,0.0,0.0,89.73510173828375,39.27596887144456,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.4670735324171987,24.334068223200052,0.023404830377290416,1,0.43964529657478923,0.43964529657478923,0.0,0.0,0.0,0.0,89.73568387974416,39.350117353078446,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.4609309713616082,24.334068223200052,0.023716733044979583,1,0.44177077340326953,0.44177077340326953,0.0,0.0,0.0,0.0,89.7360719740511,39.41297175673233,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.45456980950312476,24.334068223200052,0.024048620412991252,1,0.4439918134801242,0.4439918134801242,0.0,0.0,0.0,0.0,89.73633070358906,39.4661070599913,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.44798073478525197,24.334068223200052,0.02440233686653232,1,0.4463121438592072,0.4463121438592072,0.0,0.0,0.0,0.0,89.73650318994771,39.510912250639436,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.44115353499823284,24.334068223200052,0.024779982325178876,1,0.448735759638239,0.448735759638239,0.0,0.0,0.0,0.0,89.73661818085347,39.54860431077222,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.43407697453310695,24.334068223200052,0.02518395916232278,1,0.45126694640500764,0.45126694640500764,0.0,0.0,0.0,0.0,89.73669484145731,39.58024318442423,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.42673864820738905,24.334068223200052,0.02561703010933685,1,0.4539103051353165,0.4539103051353165,0.0,0.0,0.0,0.0,89.73674594852653,39.60674706341868,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.4191248067146582,24.334068223200052,0.026082390316230525,1,0.4566707798591381,0.4566707798591381,0.0,0.0,0.0,0.0,89.73678001990602,39.62890745709667,True,False,True,False,True,0.0
2025-04-24 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.41122014664775985,24.334068223200052,0.026583757846159854,1,0.4595536884598659,0.4595536884598659,0.0,0.0,0.0,0.0,89.73680273415901,39.647403648707794,True,False,True,False,True,0.0
2025-04-24 15:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.4030075558722024,24.334068223200052,0.027125488444720288,1,0.4625647570285237,0.4625647570285237,0.0,0.0,0.0,0.0,89.73681787699434,39.66281626618682,True,False,True,False,True,0.0
2025-04-24 16:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.39446780204072834,24.334068223200052,0.027712722669359202,1,0.46571015826203366,0.46571015826203366,0.0,0.0,0.0,0.0,89.7368279722179,39.67563980009231,True,False,True,False,True,0.0
2025-04-24 17:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.3855791478792335,24.334068223200052,0.02835157673871491,1,0.46899655447426764,0.46899655447426764,0.0,0.0,0.0,0.0,89.73683470236693,39.68629398486789,True,False,True,False,True,0.0
2025-04-24 18:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.37631687098425987,24.334068223200052,0.02904939332471127,1,0.47243114588321655,0.47243114588321655,0.0,0.0,0.0,0.0,89.73683918913295,39.69513402261826,True,False,True,False,True,0.0
2025-04-24 19:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.36665265739002634,24.334068223200052,0.029815075875251944,1,0.4760217249504428,0.4760217249504428,0.0,0.0,0.0,0.0,89.7368421803103,39.70245967396845,True,False,True,False,True,0.0
2025-04-25 14:00:00+00:00,24.345,24.345,24.345,24.345,0.0,,,24.334068223200052,"rgba(38, 166, 154, 1.0)",0.3565538257130718,24.334068223200052,0.030659541453759293,1,0.4797767376840331,0.4797767376840331,0.0,0.0,0.0,0.0,89.73684417442854,39.70852327143916,True,False,True,False,True,0.0
2025-04-25 15:00:00+00:00,24.345,24.44,24.345,24.44,20.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.34682729300210535,24.40833333333334,0.09130384864627857,1,0.4836206477086872,0.4836206477086872,0.0,0.0,0.0,0.0,93.05462993619997,42.699542719298606,True,False,True,False,True,5.096375409463818
2025-04-25 16:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.33669153418104586,24.40833333333334,0.09405245885878119,1,0.4876183411154556,0.4876183411154556,0.0,0.0,0.0,0.0,95.26648711071425,44.49528722413383,True,False,True,False,True,5.096375409463796
2025-04-25 17:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.3261083940727101,24.40833333333334,0.09710472726930863,1,0.49177827180855616,0.49177827180855616,0.0,0.0,0.0,0.0,96.74105856039044,45.586937415711034,True,False,True,False,True,5.096375409463796
2025-04-25 18:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.3150327882263291,24.40833333333334,0.1005186375835662,1,0.49610958855513987,0.49610958855513987,0.0,0.0,0.0,0.0,97.72410619350791,46.27277552612057,True,False,True,False,True,5.096375409463796
2025-04-25 19:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.31097854854901946,24.40833333333334,0.10182910305040262,1,0.5006222091322735,0.5006222091322735,0.0,0.0,0.0,0.0,98.37947128225288,46.73044323815347,True,False,True,False,True,5.096375409463796
2025-04-28 14:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.30648527733844283,24.40833333333334,0.10332198316884941,1,0.505326904396806,0.505326904396806,0.0,0.0,0.0,0.0,98.8163813414162,47.0630970920687,True,False,True,False,True,5.096375409463796
2025-04-28 15:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.30153334867035375,24.40833333333334,0.10501878749498379,1,0.510235393884698,0.510235393884698,0.0,0.0,0.0,0.0,99.10765471419175,47.32865052618183,True,False,True,False,True,5.096375409463796
2025-04-28 16:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.2960997518794294,24.40833333333334,0.10694594124333233,1,0.5153604548541253,0.5153604548541253,0.0,0.0,0.0,0.0,99.30183696270878,47.558113956623586,True,False,True,False,True,5.096375409463796
2025-04-28 17:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.29015742853376975,24.40833333333334,0.10913615697065372,1,0.5207160470629482,0.5207160470629482,0.0,0.0,0.0,0.0,99.43129179505347,47.76695218240906,True,False,True,False,True,5.096375409463796
2025-04-28 18:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.2836744104976112,24.40833333333334,0.11163032510092903,1,0.526317456033463,0.526317456033463,0.0,0.0,0.0,0.0,99.5175950166166,47.96200403812374,True,False,True,False,True,5.096375409463796
2025-04-28 19:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.27661268332557054,24.40833333333334,0.1144801687541976,1,0.5321814581283463,0.5321814581283463,0.0,0.0,0.0,0.0,99.57513049765868,48.14560873605832,True,False,True,False,True,5.096375409463796
2025-04-29 14:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.26892666202804266,24.40833333333334,0.11775205339573454,1,0.5383265114707019,0.5383265114707019,0.0,0.0,0.0,0.0,99.61348748502006,48.31799519395878,True,False,True,False,True,5.096375409463818
2025-04-29 15:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.2605611062497344,24.40833333333334,0.12153259219091535,1,0.544772977626491,0.544772977626491,0.0,0.0,0.0,0.0,99.63905880992765,48.47860793916307,True,False,True,False,True,5.096375409463818
2025-04-29 16:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.2514482018193672,24.40833333333334,0.1259371371023409,1,0.551543380079887,0.551543380079887,0.0,0.0,0.0,0.0,99.65610635986604,48.626795277928096,True,False,True,False,True,5.096375409463818
2025-04-29 17:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.24150336203429695,24.40833333333334,0.13112308830783737,1,0.5586627069382356,0.5586627069382356,0.0,0.0,0.0,0.0,99.66747139315831,48.76212571601771,True,False,True,False,True,5.096375409463796
2025-04-29 18:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,24.40833333333334,"rgba(38, 166, 154, 1.0)",0.2306189868963778,24.40833333333334,0.13731161988362764,1,0.5661587670928754,0.5661587670928754,0.0,0.0,0.0,0.0,99.67504808201981,48.88449642214897,True,False,True,False,True,5.096375409463818
2025-04-29 19:00:00+00:00,24.44,24.475,24.44,24.475,200.0,,,24.461583333333333,"rgba(38, 166, 154, 1.0)",0.21902511271540145,24.461583333333333,0.06125629385750581,1,0.5738072245475253,0.5738072245475253,0.0,0.0,0.0,0.0,99.75255985417897,49.0593472545397,True,False,True,False,True,9.786497416811102
2025-04-30 14:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,24.461583333333333,"rgba(38, 166, 154, 1.0)",0.2061591050052619,24.461583333333333,0.06507918564317362,1,0.5818620113713686,0.5818620113713686,0.0,0.0,0.0,0.0,99.80423436895174,49.19587982036897,True,False,True,False,True,9.786497416811102
2025-04-30 15:00:00+00:00,24.475,24.475,24.475,24.475,0.0,,,24.461583333333333,"rgba(38, 166, 154, 1.0)",0.19176508244944024,24.461583333333333,0.06996407529095049,1,0.590357446487858,0.590357446487858,0.0,0.0,0.0,0.0,99.83868404546692,49.305527863852106,True,False,True,False,True,9.786497416811102
