date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5210527112758839,27.500877777777777,0.3629617851121566,1,0.47097477033674756,0.47097477033674756,0.0,0.0,0.0,0.0,94.5350593894882,40.23670544187813,True,False,True,False,True,7.103799218190151
2025-03-19 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5224813286030042,27.500877777777777,0.36196934104400175,1,0.481184170000193,0.481184170000193,0.0,0.0,0.0,0.0,94.93549405505937,40.80543579492786,True,False,True,False,True,7.103799218190151
2025-03-19 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5239043651123796,27.500877777777777,0.3609861547568066,1,0.48773531160312183,0.48773531160312183,0.0,0.0,0.0,0.0,95.20245049877349,41.31860816466211,True,False,True,False,True,7.103799218190151
2025-03-19 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.525321866157392,27.500877777777777,0.36001208859933687,1,0.49461040809006923,0.49461040809006923,0.0,0.0,0.0,0.0,95.38042146124957,41.79171391690792,True,False,True,False,True,7.103799218190151
2025-03-20 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5267338764277444,27.500877777777777,0.35904700776952425,1,0.5018357379670895,0.5018357379670895,0.0,0.0,0.0,0.0,95.49906876956695,42.230931061619856,True,False,True,False,True,7.1037992181901615
2025-03-20 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5281404399630331,27.500877777777777,0.35809078023917557,1,0.5094406671095048,0.5094406671095048,0.0,0.0,0.0,0.0,95.57816697511187,42.63800965022068,True,False,True,False,True,7.1037992181901615
2025-03-20 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5295416001659625,27.500877777777777,0.35714327668109846,1,0.5174581306206176,0.5174581306206176,0.0,0.0,0.0,0.0,95.63089911214182,43.01298231169906,True,False,True,False,True,7.1037992181901615
2025-03-20 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5309373998152177,27.500877777777777,0.35620437039855213,1,0.5229805165042197,0.5229805165042197,0.0,0.0,0.0,0.0,95.66605387016179,43.35557220158174,True,False,True,False,True,7.1037992181901615
2025-03-20 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5323278810780013,27.500877777777777,0.3552739372569368,1,0.5287150243416862,0.5287150243416862,0.0,0.0,0.0,0.0,95.68949037550843,43.66584280752906,True,False,True,False,True,7.1037992181901615
2025-03-20 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5337130855222489,27.500877777777777,0.3543518556176379,1,0.5346749342352498,0.5346749342352498,0.0,0.0,0.0,0.0,95.70511471240619,43.94442443784064,True,False,True,False,True,7.103799218190172
2025-03-21 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5350930541285305,27.500877777777777,0.35343800627394506,1,0.5408747212618115,0.5408747212618115,0.0,0.0,0.0,0.0,95.7155309370047,44.192519318746776,True,False,True,False,True,7.1037992181901615
2025-03-21 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.54252286870056,27.500877777777777,0.3485976963057903,1,0.5409787230854375,0.5409787230854375,0.0,0.0,0.0,0.0,95.72247508673703,44.411803858273075,True,False,True,False,True,7.1037992181901615
2025-03-21 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5494909027930075,27.500877777777777,0.3441771670121099,1,0.5410828015766629,0.5410828015766629,0.0,0.0,0.0,0.0,95.72710451989192,44.60429504671917,True,False,True,False,True,7.1037992181901615
2025-03-21 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5568864538867369,27.500877777777777,0.339606433056978,1,0.5411869568220811,0.5411869568220811,0.0,0.0,0.0,0.0,95.73019080866186,44.77221660892539,True,False,True,False,True,7.103799218190172
2025-03-21 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5640240554578833,27.500877777777777,0.33530878761667654,1,0.5412911889084238,0.5412911889084238,0.0,0.0,0.0,0.0,95.73224833450848,44.91788192517603,True,False,True,False,True,7.103799218190172
2025-03-21 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5709133823007764,27.500877777777777,0.33126254890026036,1,0.5413954979225604,0.5413954979225604,0.0,0.0,0.0,0.0,95.73362001840623,45.04360008291587,True,False,True,False,True,7.103799218190172
2025-03-24 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5775633189420964,27.500877777777777,0.32744846499018126,1,0.5414998839514991,0.5414998839514991,0.0,0.0,0.0,0.0,95.73453447433806,45.15160563393309,True,False,True,False,True,7.103799218190172
2025-03-24 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5839820434114816,27.500877777777777,0.32384937919908935,1,0.5416043470823871,0.5416043470823871,0.0,0.0,0.0,0.0,95.73514411162594,45.244009761963014,True,False,True,False,True,7.103799218190172
2025-03-24 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5883136076115558,27.500877777777777,0.3214649801999738,1,0.5417088874025104,0.5417088874025104,0.0,0.0,0.0,0.0,95.73555053648454,45.32276939239718,True,False,True,False,True,7.103799218190172
2025-03-24 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5889348149126855,27.500877777777777,0.3211258995620134,1,0.5418135049992947,0.5418135049992947,0.0,0.0,0.0,0.0,95.73582148639026,45.38967054464419,True,False,True,False,True,7.103799218190172
2025-03-24 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5889645823640861,27.500877777777777,0.3211096692149009,1,0.5419181999603053,0.5419181999603053,0.0,0.0,0.0,0.0,95.73600211966075,45.4463224817559,True,False,True,False,True,7.103799218190172
2025-03-24 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5884029997290235,27.500877777777777,0.32141614218370773,1,0.5412336117550046,0.5412336117550046,0.0,0.0,0.0,0.0,95.73612254184107,45.49415968169275,True,False,True,False,True,7.1037992181901615
2025-03-25 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5872483704946928,27.500877777777777,0.32204810047051996,1,0.5405524249539179,0.5405524249539179,0.0,0.0,0.0,0.0,95.73620282329462,45.53444918717106,True,False,True,False,True,7.1037992181901615
2025-03-25 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5854971861204618,27.500877777777777,0.32301132559723944,1,0.5398746141131787,0.5398746141131787,0.0,0.0,0.0,0.0,95.73625634426365,45.56830140486399,True,False,True,False,True,7.1037992181901615
2025-03-25 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5831440722574764,27.500877777777777,0.32431474693739243,1,0.5392001540573533,0.5392001540573533,0.0,0.0,0.0,0.0,95.73629202490967,45.59668288092469,True,False,True,False,True,7.1037992181901615
2025-03-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5801817049949393,27.500877777777777,0.3259706753832812,1,0.5385290198758248,0.5385290198758248,0.0,0.0,0.0,0.0,95.73631581200702,45.62042996413709,True,False,True,False,True,7.1037992181901615
2025-03-25 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5766006940339081,27.500877777777777,0.32799513455164564,1,0.5378611869192355,0.5378611869192355,0.0,0.0,0.0,0.0,95.73633167007192,45.640262579823926,True,False,True,False,True,7.1037992181901615
2025-03-25 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5723894283245298,27.500877777777777,0.330408307462654,1,0.5371966307959891,0.5371966307959891,0.0,0.0,0.0,0.0,95.73634224211519,45.65679758315083,True,False,True,False,True,7.1037992181901615
2025-03-26 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5709127195406998,27.500877777777777,0.7166108027009143,1,0.5339666475673223,0.5339666475673223,0.0,0.0,0.0,0.0,97.06658063763406,46.86776956149792,True,False,True,False,True,16.513272825790903
2025-03-26 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.568611395347423,27.500877777777777,0.7195111205470093,1,0.530807454819855,0.530807454819855,0.0,0.0,0.0,0.0,97.95340623464665,47.59753453486475,True,False,True,False,True,16.513272825790903
2025-03-26 16:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5654753879829243,27.500877777777777,0.7235013776312703,1,0.5277166707907858,0.5277166707907858,0.0,0.0,0.0,0.0,98.5446232993217,48.043345961930285,True,False,True,False,True,16.513272825790903
2025-03-26 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5614907121403203,27.500877777777777,0.7286357786092469,1,0.5246920249153029,0.5246920249153029,0.0,0.0,0.0,0.0,98.93876800910508,48.32506768616089,True,False,True,False,True,16.513272825790903
2025-03-26 18:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5566391426545204,27.500877777777777,0.7349864407148702,1,0.5217313512543439,0.5217313512543439,0.0,0.0,0.0,0.0,99.20153114896065,48.51415181419492,True,False,True,False,True,16.513272825790903
2025-03-26 19:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5508977766885477,27.500877777777777,0.7426463484413766,1,0.5188325823907762,0.5188325823907762,0.0,0.0,0.0,0.0,99.37670657553105,48.6521503039331,True,False,True,False,True,16.513272825790903
2025-03-27 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5442384546276754,27.500877777777777,0.7517333969024876,1,0.5159937437550559,0.5159937437550559,0.0,0.0,0.0,0.0,99.49349019324464,48.762444571166625,True,False,True,False,True,16.513272825790903
2025-03-27 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,27.500877777777777,"rgba(38, 166, 154, 1.0)",0.5366270031787123,27.500877777777777,0.7623958909983762,1,0.5132129483451182,0.5132129483451182,0.0,0.0,0.0,0.0,99.57134593838703,48.85760338237067,True,False,True,False,True,16.513272825790903
2025-03-27 16:00:00+00:00,27.91,27.91,26.91,26.91,100.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.525703578314127,27.243333333333332,-0.6340708853500582,1,0.5144578896720617,0.5144578896720617,0.0,0.0,0.0,0.0,69.17060832888652,22.884800981332816,False,True,True,False,False,0.0
2025-03-27 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.5144179952858368,27.243333333333332,-0.6479814788518726,2,0.535131354283505,1.07026270856701,0.0,0.0,0.0,0.0,48.90344992255283,6.416078771249815,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.5027458656273872,27.243333333333332,-0.663025508757508,2,0.53496696643594,1.06993393287188,0.0,0.0,0.0,0.0,35.39201098499704,-3.6137222608978306,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.4906596038465695,27.243333333333332,-0.6793576049875227,2,0.5348034616867525,1.069606923373505,0.0,0.0,0.0,0.0,26.384385026626518,-9.932108034134302,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.4781278052971025,27.243333333333332,-0.697163665531234,2,0.5346408377928387,1.0692816755856773,0.0,0.0,0.0,0.0,20.3793010543795,-14.162910168240394,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.4651144584502672,27.243333333333332,-0.7166694719488582,2,0.5344790925267121,1.0689581850534242,0.0,0.0,0.0,0.0,16.375911739548155,-17.24873172627362,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.45157793417156317,27.243333333333332,-0.7381523943255659,2,0.5343182236764121,1.0686364473528243,0.0,0.0,0.0,0.0,13.706985529660589,-19.718536212188752,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.43746966947633964,27.243333333333332,-0.761957586070685,2,0.5362343207377949,1.0724686414755897,0.0,0.0,0.0,0.0,11.927701389735544,-21.855433165104962,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.4227324244752571,27.243333333333332,-0.7885208563007743,2,0.5408894727182472,1.0817789454364943,0.0,0.0,0.0,0.0,10.741511963118848,-23.800550467180717,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.4072979297806828,27.243333333333332,-0.8184017373052245,2,0.5457270346207352,1.0914540692414705,0.0,0.0,0.0,0.0,9.95071901204105,-25.61629546623255,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.39108364120024375,27.243333333333332,-0.8523325913360255,2,0.5507574363823751,1.1015148727647501,0.0,0.0,0.0,0.0,9.423523711322519,-27.324059968451664,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.3946294875354083,27.243333333333332,-0.8446741661782781,2,0.555991983638022,1.111983967276044,0.0,0.0,0.0,0.0,9.072060177510163,-28.926038090652188,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.3956936206732021,27.243333333333332,-0.8424025961455355,2,0.561442953814559,1.122885907629118,0.0,0.0,0.0,0.0,8.837751154968593,-30.417321616781535,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.39675267445186957,27.243333333333332,-0.8401539669363189,2,0.5671237054392176,1.1342474108784353,0.0,0.0,0.0,0.0,8.68154513994088,-31.792167801732653,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.39780668943871295,27.243333333333332,-0.8379279237451995,2,0.5730488028628453,1.1460976057256906,0.0,0.0,0.0,0.0,8.577407796589071,-33.046872601833314,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.39885570558022654,27.243333333333332,-0.83572411944922,2,0.5792341590330174,1.158468318066035,0.0,0.0,0.0,0.0,8.5079829010212,-34.18074696422677,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,27.243333333333332,"rgba(239, 83, 80, 1.0)",0.399899762215291,27.243333333333332,-0.8335422143959116,2,0.5856971994854692,1.1713943989709383,0.0,0.0,0.0,0.0,8.461699637309284,-35.196100365725954,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,26.91,27.27,26.91,27.27,100.0,,,27.19666666666667,,27.154666666666667,"rgba(38, 166, 154, 1.0)",0.39732130098478574,27.154666666666667,0.29027724677099187,2,0.593007413426999,1.186014826853998,0.0,0.0,0.0,0.0,30.101867948470964,-27.53045599154753,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,27.27,27.27,27.27,27.27,100.0,,,27.221111111111114,,27.21355555555555,"rgba(38, 166, 154, 1.0)",0.3946876059700037,27.21355555555555,0.14301043050421522,3,0.47233679467380035,1.417010384021401,0.0,0.0,0.0,0.0,44.52864682257875,-15.066741370804166,False,True,False,False,True,0.0
2025-04-01 17:00:00+00:00,27.27,27.27,27.27,27.27,0.0,,,27.221111111111114,,27.21355555555555,"rgba(38, 166, 154, 1.0)",0.3919975638828853,27.21355555555555,0.14399182455458281,3,0.47887218962168304,1.4366165688650492,0.0,0.0,0.0,0.0,54.14649940531728,-7.283219640757409,False,False,True,False,True,0.0
2025-04-01 18:00:00+00:00,27.27,27.27,27.26,27.26,300.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.3892971259234763,27.245283333333333,0.037803173172055025,3,0.4858694335819784,1.4576083007459353,0.0,0.0,0.0,0.0,59.89072741683509,-2.830197414271126,False,False,True,False,True,0.0
2025-04-01 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.38654128131700105,27.245283333333333,0.038072690752528976,3,0.4933573563253923,1.4800720689761768,0.0,0.0,0.0,0.0,63.720212757846966,0.2988046834636293,False,False,True,False,True,0.0
2025-04-02 14:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.3837288363152379,27.245283333333333,0.038351735063711936,3,0.5013858710579054,1.5041576131737164,0.0,0.0,0.0,0.0,66.27320298518822,2.685042935348747,False,False,True,False,True,0.0
2025-04-02 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.38085853702556294,27.245283333333333,0.03864076877888316,3,0.5100125340317205,1.5300376020951616,0.0,0.0,0.0,0.0,67.97519647008238,4.653642209455128,False,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.37792906527337283,27.245283333333333,0.03894028805649883,3,0.5193041029902913,1.5579123089708737,0.0,0.0,0.0,0.0,69.10985879334515,6.378328175912543,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.3749390340832843,27.245283333333333,0.03925082567796745,3,0.5293385026629316,1.5880155079887948,0.0,0.0,0.0,0.0,69.866300342187,7.946001926212084,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.3718869827352861,27.245283333333333,0.03957295455308797,3,0.5402073291160489,1.6206219873481467,0.0,0.0,0.0,0.0,70.37059470808157,9.395867401089106,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.3687713713459213,27.245283333333333,0.03990729164510904,3,0.5520190765852075,1.6560572297556226,0.0,0.0,0.0,0.0,70.70679095201129,10.742598622654327,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.3655905749174827,27.245283333333333,0.040254502376025916,3,0.5649033465898302,1.6947100397694905,0.0,0.0,0.0,0.0,70.93092178129777,11.989626447873157,True,False,True,False,True,0.0
2025-04-03 15:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.3623428767899094,27.245283333333333,0.04061530558306348,3,0.5790164132189105,1.7370492396567316,0.0,0.0,0.0,0.0,71.08034233415542,13.136410836178733,True,False,True,False,True,0.0
2025-04-03 16:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.3590264614203626,27.245283333333333,0.04099047910966547,3,0.594548692866613,1.7836460785998391,0.0,0.0,0.0,0.0,71.17995603606052,14.182133282499066,True,False,True,False,True,0.0
2025-04-03 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0,,,27.242222222222225,,27.245283333333333,"rgba(38, 166, 154, 1.0)",0.3556394064040352,27.245283333333333,0.04138086612918581,3,0.6117349393789108,1.8352048181367322,0.0,0.0,0.0,0.0,71.24636517066392,15.12732401021033,True,False,True,False,True,0.0
2025-04-03 18:00:00+00:00,27.26,27.26,26.15,26.15,100.0,,,27.139047619047624,,27.0568,"rgba(239, 83, 80, 1.0)",0.38212893442207374,27.0568,-2.373021036398177,3,0.6059821545941803,1.8179464637825409,0.0,0.0,0.0,0.0,49.26628100176854,6.77614871310449,False,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,26.15,26.15,26.15,26.15,0.0,,,27.139047619047624,,27.0568,"rgba(239, 83, 80, 1.0)",0.4083784678126404,27.0568,-2.220489255608918,4,0.9885172673046456,3.9540690692185825,0.0,0.0,0.0,0.0,34.61289155583828,-5.822167504121467,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,26.15,26.15,26.15,26.15,0.0,,,27.139047619047624,,27.0568,"rgba(239, 83, 80, 1.0)",0.43213453027070026,27.0568,-2.0984205993257645,4,0.9795826348014604,3.9183305392058414,0.0,0.0,0.0,0.0,24.843965258551442,-13.681551942910474,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,26.15,26.15,26.15,26.15,0.0,,,27.139047619047624,,27.0568,"rgba(239, 83, 80, 1.0)",0.45371015075808835,27.0568,-1.9986328242488298,4,0.9708979666183063,3.883591866473225,0.0,0.0,0.0,0.0,18.331347727026884,-18.779780243785495,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,24.93,25.13,24.93,25.13,900.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.5205957086760492,25.752862454212455,-1.1964417758964738,3,0.9404949969478221,2.8214849908434663,0.0,0.0,0.0,0.0,12.969552689921423,-23.215741550732204,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,25.13,25.13,25.13,25.13,0.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.5777761030236981,25.752862454212455,-1.0780342955563678,3,0.8599851703196348,2.5799555109589045,0.0,0.0,0.0,0.0,9.395022665184449,-26.392873216067738,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,25.13,25.13,25.13,25.13,0.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.6279083539028019,25.752862454212455,-0.9919639551552657,3,0.7980035461585923,2.394010638475777,0.0,0.0,0.0,0.0,7.012002648693132,-28.851740445642918,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,25.13,25.13,25.13,25.13,0.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.6725703821303344,25.752862454212455,-0.9260926005090631,3,0.7484518101595113,2.245355430478534,0.0,0.0,0.0,0.0,5.423322637698921,-30.895544948137932,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,25.13,25.13,25.13,25.13,0.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.712791189114529,25.752862454212455,-0.8738357933214802,3,0.7077147175456475,2.1231441526369426,0.0,0.0,0.0,0.0,4.364202630369446,-32.6872779258615,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,25.13,25.13,25.13,25.13,0.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.7492863150905712,25.752862454212455,-0.8312742961776449,3,0.6734955391349654,2.020486617404896,0.0,0.0,0.0,0.0,3.65812262548313,-34.30956300906217,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,25.13,25.13,25.13,25.13,0.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.7825771700139555,25.752862454212455,-0.7959118641313652,3,0.6442561750515834,1.9327685251547502,0.0,0.0,0.0,0.0,3.187402622225586,-35.80087483673333,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,25.13,25.13,25.13,25.13,0.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.8130574484096672,25.752862454212455,-0.7660743474286704,3,0.6189228254110692,1.8567684762332077,0.0,0.0,0.0,0.0,2.873589286720556,-37.176954507954214,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,25.13,25.13,25.13,25.13,0.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.8410327842267317,25.752862454212455,-0.7405923596487767,3,0.596720158101026,1.790160474303078,0.0,0.0,0.0,0.0,2.6643803963838697,-38.44307121232839,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,25.13,25.13,25.13,25.13,0.0,,,25.971458333333334,,25.752862454212455,"rgba(239, 83, 80, 1.0)",0.8667457621564929,25.752862454212455,-0.7186218628433241,3,0.5770725442220006,1.7312176326660018,0.0,0.0,0.0,0.0,2.5249078028260787,-39.6007194831659,False,True,False,True,False,0.0
