date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_717,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_340,aVWAP_BoS_CHoCH_bear_508,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,39.528129031,40.0483615913,38.7549393542,38.8313037668,1180952,39.47917383663658,,,,,,39.91635376482391,,,,,40.14564426467749,#000000,2.257681759225759,40.14564426467749,-0.2735173950686755,0,,,0.0,0.0,0.0,0.0,51.99507518273536,0.839612114417605,True,False,False,False,False,0.0
2022-05-20 00:00:00+00:00,40.0435888155,40.0722254702,39.1653980715,39.9194966452,783358,39.48903455027272,,,,,,39.913772972573724,,,,,40.14348291682157,#000000,2.1283100740390015,40.14348291682157,-0.04693587769003648,0,,,0.0,0.0,0.0,0.0,52.01138522751867,0.839612114417605,True,False,False,False,False,0.0
2022-05-23 00:00:00+00:00,40.3490464656,40.6831407704,40.1485898827,40.5685941516,778871,39.519506864267,,,,,,39.92154016276351,,,,,40.15253240778407,#000000,2.0180708023002323,40.15253240778407,0.0973771869609009,0,,,0.0,0.0,0.0,0.0,52.637517106298,0.839612114417605,True,False,True,False,False,0.0
2022-05-24 00:00:00+00:00,40.1963176406,40.5113208422,38.7358482511,40.0054066093,771829,39.52903633475704,,,,,,39.919850130478274,,,,,40.15096587211167,#000000,1.911449027837416,40.15096587211167,0.023726381309597977,0,,,0.0,0.0,0.0,0.0,52.682558443172155,0.839612114417605,True,False,True,False,False,0.0
2022-05-25 00:00:00+00:00,40.5590486,40.8931429048,39.747676717,40.1485898827,1438097,39.57848158059896,,,,,,39.933569784572605,,,,,40.165940548009665,#000000,1.797849489088305,40.165940548009665,0.2186545950460392,0,,,0.0,0.0,0.0,0.0,53.52135472766447,0.839612114417605,True,False,True,False,False,0.0
2022-05-26 00:00:00+00:00,41.7522425457,41.8858802676,40.6640496673,40.998143972,1142332,39.65855208578529,,,,,,39.96687366012241,,,,,40.201342245187305,"rgba(38, 166, 154, 0.5)",1.6469636265412533,40.201342245187305,0.9416724665435998,7,0.1879583864245873,1.315708704972111,0.0,0.0,0.0,0.0,56.42149746471689,0.9405867605382312,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,42.9072542851,42.9072542851,41.7713336488,41.9240624738,1052297,39.76827619813939,,,,,,40.018201550503896,,,,,40.2553082853511,"rgba(0, 255, 255, 0.75)",1.472645022253382,40.2553082853511,1.8008046471993657,7,0.19353177558902981,1.3547224291232087,0.0,0.0,0.0,0.0,60.15617491668708,4.604157588003197,True,False,True,False,True,1.5363306334107847
2022-05-31 00:00:00+00:00,42.3536122943,42.7640710116,42.1149735052,42.5540688771,1234162,39.881680289501034,,,,,,40.07313666101186,,,,,40.31204389711168,"rgba(0, 255, 255, 0.75)",1.3447022425912438,40.31204389711168,1.5182308265168167,7,0.19803825821518334,1.3862678075062833,0.0,0.0,0.0,0.0,61.065075888401196,5.542159915298171,True,False,True,False,True,0.04877082256673049
2022-06-01 00:00:00+00:00,41.943153577,42.8690720788,41.6281503753,42.5158866709,731453,39.93786162153514,,,,,,40.10097514980998,,,,,40.34029054374891,"rgba(38, 166, 154, 1.0)",1.3312292743830934,40.34029054374891,1.2040473148352862,7,0.2031544253391107,1.422080977373775,0.0,0.0,0.0,0.0,60.53704251027683,5.542159915298171,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,42.7927076663,42.8308898725,41.8095158551,41.9622446801,1155567,40.03363072352874,,,,,,40.15033603330816,,,,,40.39008599033331,"rgba(0, 255, 255, 0.75)",1.3426684197444017,40.39008599033331,1.7894378393319645,7,0.20860437324501097,1.4602306127150768,0.0,0.0,0.0,0.0,61.66615990688798,6.418599859628152,True,False,True,False,True,1.2192620695200027
2022-06-03 00:00:00+00:00,42.5158866709,42.601796635,42.1054279536,42.534977774,719786,40.088110911147005,,,,,,40.17916516908341,,,,,40.418814630783686,"rgba(0, 255, 255, 0.75)",1.3436880747311892,40.418814630783686,1.560683673207299,8,0.20011468203886795,1.6009174563109436,0.0,0.0,0.0,0.0,61.613042440631546,6.608026425314819,True,False,True,False,True,0.47407483460182576
2022-06-06 00:00:00+00:00,42.8977087335,43.0599831101,42.4108856037,42.8404354241,831611,40.15788402803866,,,,,,40.217121598904285,,,,,40.456614268569034,"rgba(0, 255, 255, 0.75)",1.3500018724640432,40.456614268569034,1.8082156141572168,8,0.20643474758201238,1.651477980656099,0.0,0.0,0.0,0.0,62.27393859858429,7.521309481601897,True,False,True,False,True,1.4856742349438257
2022-06-07 00:00:00+00:00,43.2986218992,43.3177130024,42.4108856037,42.5063411193,837928,40.23020289855566,,,,,,40.25743621294226,,,,,40.999087723456185,"rgba(0, 255, 255, 0.75)",1.3865048182953106,40.999087723456185,1.658511492640222,9,0.20128290144515334,1.8115461130063801,0.0,0.0,0.0,0.0,63.4302666937248,8.88856305701794,True,False,True,False,True,2.539492644271629
2022-06-08 00:00:00+00:00,42.6590699444,43.2222574867,42.5827055318,43.1649841773,927709,40.300980185893195,,,,,,40.29777975830045,,,,,41.01099453529824,"rgba(38, 166, 154, 1.0)",1.405254041762473,41.01099453529824,1.1727953523867787,9,0.20835386973671272,1.8751848276304144,0.0,0.0,0.0,0.0,62.145770277682935,8.88856305701794,True,False,True,False,True,0.7714257260117812
2022-06-09 00:00:00+00:00,42.3679306216,42.9518537504,42.2817780289,42.5019457659,716769,40.34712940500929,,,,,,40.324637980312346,,,,,41.01000234901885,"rgba(38, 166, 154, 0.5)",1.4193395356733585,41.01000234901885,0.9567325072340294,9,0.21518384315435424,1.9366545883891881,0.0,0.0,0.0,0.0,60.398587041548595,8.88856305701794,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,41.3149544878,41.8222975341,41.1139317713,41.6691373692,1095684,40.379897675350705,,,,,,40.34433435491949,,,,,40.93921608828125,#000000,1.420826638422612,40.93921608828125,0.264450559524907,9,0.22216126978012907,1.9994514280211617,0.0,0.0,0.0,0.0,56.36126054239518,10.800664287611824,True,False,True,False,False,0.0
2022-06-13 00:00:00+00:00,40.1662532509,40.7406038693,39.9436923862,40.3194134158,1453561,40.376134614293484,,,,,,40.34291363403565,,,,,40.81419576338414,#000000,1.4185944352311755,40.81419576338414,-0.45674965049369687,9,0.22923001732163828,2.0630701558947444,0.0,0.0,0.0,0.0,51.19450339258665,6.0482704284636455,True,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,40.357703457,40.6927413178,39.8695054313,40.0801006581,1248806,40.37387949170543,,,,,,40.34220015687031,,,,,40.752931227669535,#000000,1.4187579562513566,40.752931227669535,-0.2785730779010443,10,0.23906928349352827,2.3906928349352827,0.0,0.0,0.0,0.0,48.290535546388185,3.5392253258548294,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,40.8363289724,41.2862369569,40.0035205756,40.6735962972,1192351,40.38394286904101,,,,,,40.34895794393391,,,,,40.731560592706636,#000000,1.4160571045239179,40.731560592706636,0.07398598499923106,10,0.2458298224365847,2.458298224365847,0.0,0.0,0.0,0.0,47.69890229623661,3.1253498135012876,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,39.2185747304,39.8982229623,38.7878117666,39.8982229623,993504,40.35749742320417,,,,,,40.333108965031194,,,,,40.44079011357666,"rgba(239, 83, 80, 0.5)",1.4187435713298857,40.44079011357666,-0.8614773013780032,10,0.2520267486817187,2.520267486817187,0.0,0.0,0.0,0.0,44.09815221157314,-0.20262954389339427,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,39.8407879004,40.2715508643,38.988834483,39.5153225499,2251842,40.323018244948386,,,,,,40.31212859103381,,,,,40.41997395724599,#000000,1.4214768010420595,40.41997395724599,-0.4074537526193885,11,0.2806877345056766,3.0875650795624425,0.0,0.0,0.0,0.0,43.38986954417456,-0.8207761574202479,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,40.1566807406,40.7788939106,40.0992456787,40.3289859261,805147,40.32342194950799,,,,,,40.312513048216594,,,,,40.439006759438335,#000000,1.422397180852993,40.439006759438335,-0.19848606467922394,11,0.283985429469318,3.1238397241624978,0.0,0.0,0.0,0.0,43.749326986134676,-0.8207761574202479,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,40.5395811529,40.8650465033,39.4578874881,39.4578874881,838070,40.322746420376774,,,,,,40.31221171917331,,,,,40.44795258338012,#000000,1.4201787307197205,40.44795258338012,0.06451904083469899,11,0.28841066038793145,3.172517264267246,0.0,0.0,0.0,0.0,44.992611893345625,-0.8207761574202479,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,40.4342835395,41.0564967095,40.0035205756,40.6161612353,1073851,40.32687292267834,,,,,,40.315038059627106,,,,,40.465208042228674,#000000,1.4080459883070873,40.465208042228674,-0.021962707884175346,10,0.28693278315119997,2.869327831512,0.0,0.0,0.0,0.0,45.56607921618362,-0.8207761574202479,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,41.3245269981,41.6117023073,40.4247110292,40.6161612353,3062043,40.37676626145297,,,,,,40.34850002211838,,,,,40.56193604842258,"rgba(38, 166, 154, 0.5)",1.3938209739331098,40.56193604842258,0.5471225960429651,10,0.29874567070225416,2.9874567070225417,0.0,0.0,0.0,0.0,48.266201655084686,-0.8207761574202479,False,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,41.2766644466,41.5255497146,41.1139317713,41.3245269981,782217,40.39144738426066,,,,,,40.35855070436254,,,,,40.584179978769534,#000000,1.3909913232982392,40.584179978769534,0.497835217396244,11,0.31819258068565914,3.5001183875422504,0.0,0.0,0.0,0.0,49.92928952744302,-5.4123251687692076,False,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,40.5587261735,41.7744349826,40.5587261735,41.353244529,989058,40.40266779241804,,,,,,40.36648580819873,,,,,40.59773180053949,#000000,1.3852915305038809,40.59773180053949,-0.028156980809162856,12,0.3161208591604823,3.793450309925788,0.0,0.0,0.0,0.0,49.046564062028466,-5.4123251687692076,False,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,40.8363289724,40.8937640342,39.9748030447,40.5012911116,955699,40.405746120710766,,,,,,40.36900977866731,,,,,40.597338898912774,#000000,1.3769156483801728,40.597338898912774,0.17356914620614183,12,0.33118261875550215,3.9741914250660257,0.0,0.0,0.0,0.0,49.25838963374271,-5.4123251687692076,False,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,40.5491536632,40.855473993,39.9566152751,40.4055660086,953435,40.40661993645682,,,,,,40.37005401252095,,,,,40.593664566257296,#000000,1.3735597944010993,40.593664566257296,-0.03240550811018849,13,0.3306178724542823,4.29803234190567,0.0,0.0,0.0,0.0,48.58365585902704,-5.4123251687692076,False,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,41.0852142404,41.2192293847,40.5204361323,40.606588725,458653,40.41126434689212,,,,,,40.373422367485894,,,,,40.598553860204795,#000000,1.3732375960640557,40.598553860204795,0.35438905954079575,13,0.3477133591147989,4.520273668492385,0.0,0.0,0.0,0.0,49.74976452883635,-4.867021255263332,False,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,41.1330767919,41.1426493022,39.7546353076,40.5682986838,697885,40.41472592218689,,,,,,40.37611845684978,,,,,40.60034029513489,#000000,1.3671907172503803,40.60034029513489,0.3896577778384287,15,0.3518986028692295,5.278479043038443,0.0,0.0,0.0,0.0,50.67000790966251,-3.7619743226547513,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,41.477687163,41.6882823898,41.1617943229,41.3053819775,573845,40.42562743619084,,,,,,40.38385534243297,,,,,40.61380493067248,"rgba(38, 166, 154, 0.5)",1.3663677725465981,40.61380493067248,0.6322472248576528,15,0.3880687246615196,5.821030869922794,0.0,0.0,0.0,0.0,52.330506170482934,-1.9884044994894197,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,41.9850302093,42.0616102918,41.228801895,41.6212748176,716639,40.44305054521641,,,,,,40.39619749766207,,,,,40.63568916699344,"rgba(38, 166, 154, 0.5)",1.3587904781721023,40.63568916699344,0.9930457005569752,14,0.4268224807518094,5.975514730525331,0.0,0.0,0.0,0.0,54.8677275404331,0.5358734154258755,True,False,True,False,True,0.2809122886268085
2022-07-08 00:00:00+00:00,42.2817780289,42.7077547375,41.726572431,41.9275951475,1040199,40.476486839761016,,,,,,40.41990074219548,,,,,40.67788773469818,"rgba(38, 166, 154, 1.0)",1.3607144292961422,40.67788773469818,1.1787119028578714,14,0.4286174450896657,6.00064423125532,0.0,0.0,0.0,0.0,57.34167317209557,2.91499768192579,True,False,True,False,True,1.10589809413381
2022-07-11 00:00:00+00:00,41.9371676578,42.3057093046,41.6691373692,41.8893051062,654832,40.49379905325571,,,,,,40.43235900011166,,,,,40.698325431639084,"rgba(38, 166, 154, 0.5)",1.354292369423144,40.698325431639084,0.914752422838061,14,0.4296325558789129,6.014855782304781,0.0,0.0,0.0,0.0,57.54494637171753,3.158446486054416,True,False,True,False,True,0.12301323239908157
2022-07-12 00:00:00+00:00,41.4298246115,42.1908391809,41.1594011953,41.7552899619,703040,40.50730878691391,,,,,,40.442286979300796,,,,,40.71274924251882,"rgba(38, 166, 154, 0.5)",1.35549522664969,40.71274924251882,0.529013570009792,14,0.43297550562742354,6.06165707878393,0.0,0.0,0.0,0.0,55.72260927770268,3.158446486054416,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,41.4681146527,41.7744349826,40.6448787663,40.7884664209,844722,40.5187797753321,,,,,,40.45096737354422,,,,,40.723258893185275,"rgba(38, 166, 154, 0.5)",1.3555121242526955,40.723258893185275,0.5495013627601248,14,0.4371058538742287,6.119481954239202,0.0,0.0,0.0,0.0,54.64100516866517,3.158446486054416,True,False,True,False,False,0.0
2022-07-14 00:00:00+00:00,41.7744349826,41.8797325959,40.6927413178,40.8267564621,753425,40.530694873835884,,,,,,40.45993878020626,,,,,40.734786018502554,"rgba(38, 166, 154, 0.5)",1.356779702104468,40.734786018502554,0.7662621739438399,14,0.43567631083407476,6.0994683516770465,0.0,0.0,0.0,0.0,55.00351290725729,3.158446486054416,True,False,True,False,False,0.0
2022-07-15 00:00:00+00:00,42.2339154773,42.3966481525,41.7983662583,42.3966481525,539629,40.54535224121199,,,,,,40.47070568608999,,,,,40.751096213921535,"rgba(38, 166, 154, 1.0)",1.3657607818206874,40.751096213921535,1.0857093592933085,14,0.43301609628145865,6.062225347940421,0.0,0.0,0.0,0.0,56.74186060611602,3.158446486054416,True,False,True,False,False,1.0410317006516117
2022-07-18 00:00:00+00:00,41.975457699,42.7604035442,41.9371676578,42.4445107041,530684,40.56023003525104,,,,,,40.48166930207334,,,,,40.76754166918938,"rgba(38, 166, 154, 0.5)",1.3533872011143404,40.76754166918938,0.8925132650996421,14,0.431103728998553,6.035452205979742,0.0,0.0,0.0,0.0,56.71549077564557,3.158446486054416,True,False,True,False,False,0.2741229430087806
2022-07-19 00:00:00+00:00,43.1911665081,43.2581740802,42.4157931732,42.4157931732,473661,40.57902201091994,,,,,,40.495394512304586,,,,,40.78926626816905,"rgba(0, 255, 255, 0.75)",1.3762049936901657,40.78926626816905,1.745307022531922,14,0.42385391424000207,5.933954799360029,0.0,0.0,0.0,0.0,60.07853313705997,5.96859181516745,True,False,True,False,True,3.7243733970673354
2022-07-20 00:00:00+00:00,43.4017617349,43.4879143276,42.846556137,43.0667238741,610042,40.60569975124528,,,,,,40.51490928550534,,,,,40.82008948657386,"rgba(0, 255, 255, 0.75)",1.407522617801187,40.82008948657386,1.8341959238702605,14,0.41657504247885807,5.832050594704013,0.0,0.0,0.0,0.0,62.792926092819314,8.526535050074898,True,False,True,False,True,4.30138347723512
2022-07-21 00:00:00+00:00,44.3207227244,44.3302952347,42.908777454,43.1241589359,418096,40.62781704118387,,,,,,40.5310666345618,,,,,40.84590087843131,"rgba(0, 255, 0, 1.0)",1.4641163200795448,40.84590087843131,2.373323620748866,14,0.40280159415918126,5.639222318228538,0.0,0.0,0.0,0.0,66.40394999008585,11.846505512053866,True,False,True,False,True,6.76116446175612
2022-07-22 00:00:00+00:00,44.0335474152,44.8855008325,43.9952573739,44.339867745,1104711,40.69281339903643,,,,,,40.578716216441364,,,,,40.92125723757557,"rgba(0, 255, 0, 1.0)",1.5093698568532665,40.92125723757557,2.0619798146180894,14,0.39340295942609743,5.507641431965364,0.0,0.0,0.0,0.0,67.45584001240101,12.735213271282845,True,False,True,False,True,5.864015060526537
2022-07-25 00:00:00+00:00,43.9282498018,44.3302952347,43.6506470029,44.1388450285,614861,40.72473928352779,,,,,,40.60238129503703,,,,,40.9570822743681,"rgba(0, 255, 255, 0.75)",1.5467249390570916,40.9570822743681,1.9209411139663743,14,0.3864378606744926,5.4101300494428965,0.0,0.0,0.0,0.0,67.6518476716738,12.932694463504113,True,False,True,False,True,5.533387520558463
2022-07-26 00:00:00+00:00,43.7367995956,43.9856848636,43.3347541627,43.7463721059,735377,40.75884433562299,,,,,,40.62790398690282,,,,,40.99430184547571,"rgba(0, 255, 255, 0.75)",1.5811844281211729,40.99430184547571,1.7344578540929807,14,0.37937085158120143,5.31119192213682,0.0,0.0,0.0,0.0,66.83531501118101,12.932694463504113,True,False,True,False,True,4.927085609658178
2022-07-27 00:00:00+00:00,44.5121729305,44.8950733428,43.842097209,44.0239749048,1307207,40.83222946712513,,,,,,40.682840926739374,,,,,41.07507238387495,"rgba(0, 255, 0, 1.0)",1.6355507752213727,41.07507238387495,2.101494248113355,14,0.3687984510373243,5.16317831452254,0.0,0.0,0.0,0.0,68.1104578601167,13.52290781617019,True,False,True,False,True,7.041479203484897
2022-07-28 00:00:00+00:00,44.9907984459,45.0673785284,44.339867745,44.5696079924,1048437,40.895057231780854,,,,,,40.730166642709506,,,,,41.14349881227235,"rgba(0, 255, 0, 1.0)",1.6995489702036781,41.14349881227235,2.263718022297751,14,0.3573849552450817,5.003389373431143,0.0,0.0,0.0,0.0,69.90194611307017,15.3394377969816,True,False,True,False,True,8.309019188245284
2022-07-29 00:00:00+00:00,46.0246295591,46.2160797653,45.0003709562,45.0960960593,1114796,40.97540894103187,,,,,,40.7907532493661,,,,,41.23144423303554,"rgba(0, 255, 0, 1.0)",1.796648619833148,41.23144423303554,2.6678479437507354,14,0.34318714428695846,4.804620020017419,0.0,0.0,0.0,0.0,72.7414424153751,18.086435838331596,True,False,True,False,True,10.942414110305638
2022-08-01 00:00:00+00:00,45.7757442911,46.1586447035,45.4119888995,45.6417291468,600691,41.01792207463068,,,,,,40.823023581485835,,,,,41.27733397162184,"rgba(0, 255, 0, 1.0)",1.8775340590938947,41.27733397162184,2.3959140968388635,13,0.35112868337979103,4.564672883937283,0.0,0.0,0.0,0.0,73.40645508772445,18.761101622795437,True,False,True,False,True,10.116780066563631
2022-08-02 00:00:00+00:00,45.6225841262,45.8427518633,45.1439586108,45.8427518633,524537,41.05255215393875,,,,,,40.849484110289644,,,,,41.31415100174174,"rgba(0, 255, 0, 1.0)",1.948641596395323,41.31415100174174,2.2109931002336074,13,0.34068711359530945,4.428932476739023,0.0,0.0,0.0,0.0,73.08201069080782,18.761101622795437,True,False,True,False,True,9.606388184918785
2022-08-03 00:00:00+00:00,46.2830873375,46.3883849508,45.6895916984,45.8140343324,730672,41.10608402193164,,,,,,40.890382779800575,,,,,41.37132834256931,"rgba(0, 255, 0, 1.0)",2.0327485032176944,41.37132834256931,2.4163141614202277,13,0.3284530503289362,4.26988965427617,0.0,0.0,0.0,0.0,74.03779157585811,19.62300082217486,True,False,True,False,True,11.28757411094557
2022-08-04 00:00:00+00:00,46.3405223993,46.5112959832,46.0437745798,46.455392523,1174823,41.192800293197585,,,,,,40.957023646153615,,,,,41.4630382145403,"rgba(0, 255, 0, 1.0)",2.1092502817703505,41.4630382145403,2.3124255224306043,13,0.31795938111381195,4.133471954479555,0.0,0.0,0.0,0.0,74.77161141427976,20.502926110271048,True,False,True,False,True,11.432581815245687
2022-08-05 00:00:00+00:00,44.9142183635,45.6704466778,44.2345701316,45.6704466778,1070373,41.248958108900965,,,,,,41.00124032574235,,,,,41.519078375551324,"rgba(0, 255, 255, 0.75)",2.148190537073486,41.519078375551324,1.580465014324999,13,0.3132940503494739,4.0728226545431605,0.0,0.0,0.0,0.0,68.96588562492471,23.498344701772112,True,False,True,False,False,6.719534883498671
2022-08-08 00:00:00+00:00,44.6270430542,45.5747215747,44.4834553996,45.3162637964,631770,41.28092954891699,,,,,,41.026589907190065,,,,,41.55060242269385,"rgba(38, 166, 154, 1.0)",2.178928190600544,41.55060242269385,1.4119054702111318,13,0.30938013361953715,4.021941737053983,0.0,0.0,0.0,0.0,64.10111321601258,19.096244583717095,True,False,True,False,False,5.814176059729181
2022-08-09 00:00:00+00:00,45.2684012448,45.3641263479,44.4834553996,44.4834553996,1174197,41.341188112149226,,,,,,41.07455449873059,,,,,41.60984301315289,"rgba(0, 255, 255, 0.75)",2.218233603596341,41.60984301315289,1.649311517829153,12,0.29477651152374207,3.537318138284905,0.0,0.0,0.0,0.0,62.581023683392075,17.885375731696172,True,False,True,False,False,7.51794472218835
2022-08-10 00:00:00+00:00,45.7565992705,45.9671944973,45.5460040438,45.9384769664,789431,41.38828370274647,,,,,,41.11188674996702,,,,,41.65697720002203,"rgba(0, 255, 255, 0.75)",2.2555455087547616,41.65697720002203,1.8175745311125573,11,0.3051472957894775,3.3566202536842527,0.0,0.0,0.0,0.0,62.73610532532379,17.885375731696172,True,False,True,False,False,8.784495192937314
2022-08-11 00:00:00+00:00,46.0533470901,46.5319726055,45.584294085,45.7757442911,720961,41.4333188067495,,,,,,41.14763302823855,,,,,41.70212602082977,"rgba(0, 255, 255, 0.75)",2.3030138791702766,41.70212602082977,1.8893594644066452,11,0.2978731942177431,3.2766051363951743,0.0,0.0,0.0,0.0,63.5140021873852,17.885375731696172,True,False,True,False,False,9.546456303327716
2022-08-12 00:00:00+00:00,46.2543698065,46.4171024818,46.0342020695,46.0342020695,390064,41.458251750576764,,,,,,41.167454513305294,,,,,41.72711447161049,"rgba(0, 255, 255, 0.75)",2.3336534023448143,41.72711447161049,1.9399861737568238,11,0.2904042496242028,3.1944467458662307,0.0,0.0,0.0,0.0,64.4890698832261,17.885375731696172,True,False,True,False,False,10.06298795394503
